timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431743.8349080086,1491431743.8373301029, -0.3595, -0.0503,  0.0848,  0.0714, -0.0502,  0.6376
1491431743.8377060890,1491431743.8401319981, -0.3165,  0.1071,  0.0702,  0.0714, -0.0502,  0.6376
1491431743.8405089378,1491431743.8429379463, -0.3165,  0.1071,  0.0702,  0.0565, -0.0618,  0.6343
1491431743.8433148861,1491431743.8457520008, -0.3165,  0.1071,  0.0702,  0.0565, -0.0618,  0.6343
1491431743.8461279869,1491431743.8485510349, -0.3165,  0.1071,  0.0702,  0.0565, -0.0618,  0.6343
1491431743.8489260674,1491431743.8513529301, -0.3165,  0.1071,  0.0702,  0.0565, -0.0618,  0.6343
1491431743.8517301083,1491431743.8541619778, -0.3165,  0.1071,  0.0702,  0.0858, -0.0665,  0.6010
1491431743.8545389175,1491431743.8569679260, -0.3165,  0.1071,  0.0702,  0.0858, -0.0665,  0.6010
1491431743.8573439121,1491431743.8597679138, -0.3294,  0.0005,  0.0337,  0.0858, -0.0665,  0.6010
1491431743.8601438999,1491431743.8625741005, -0.3294,  0.0005,  0.0337,  0.0858, -0.0324,  0.5750
1491431743.8629519939,1491431743.8653509617, -0.3294,  0.0005,  0.0337,  0.0868, -0.0324,  0.5750
1491431743.8657209873,1491431743.8680210114, -0.3294,  0.0005,  0.0337,  0.0868, -0.0324,  0.5750
1491431743.8683888912,1491431743.8706939220, -0.3294,  0.0005,  0.0337,  0.0868, -0.0324,  0.5750
1491431743.8710620403,1491431743.8733639717, -0.3294,  0.0005,  0.0337,  0.0610, -0.0264,  0.5450
1491431743.8737320900,1491431743.8760559559, -0.3294,  0.0005,  0.0337,  0.0610, -0.0264,  0.5450
1491431743.8764278889,1491431743.8787310123, -0.2077, -0.0526,  0.0261,  0.0610, -0.0264,  0.5450
1491431743.8792059422,1491431743.8815059662, -0.2077, -0.0526,  0.0261,  0.0610, -0.0264,  0.5450
1491431743.8818740845,1491431743.8842780590, -0.2077, -0.0526,  0.0261,  0.0771, -0.0408,  0.4900
1491431743.8846631050,1491431743.8871090412, -0.2077, -0.0526,  0.0261,  0.0771, -0.0408,  0.4900
1491431743.8874890804,1491431743.8899190426, -0.2077, -0.0526,  0.0261,  0.0771, -0.0408,  0.4900
1491431743.8902950287,1491431743.8927199841, -0.2077, -0.0526,  0.0261,  0.0771, -0.0408,  0.4509
1491431743.8930959702,1491431743.8955359459, -0.2077, -0.0526,  0.0261,  0.1253, -0.0582,  0.4496
1491431743.8959140778,1491431743.8983349800, -0.1374, -0.0422, -0.0102,  0.1253, -0.0582,  0.4496
1491431743.8987131119,1491431743.9011399746, -0.1400, -0.0422, -0.0102,  0.1253, -0.0582,  0.4496
1491431743.9015150070,1491431743.9039471149, -0.1400, -0.0422, -0.0102,  0.1566, -0.0254,  0.4230
1491431743.9043309689,1491431743.9067640305, -0.1400, -0.0422, -0.0102,  0.1571, -0.0254,  0.4230
1491431743.9071419239,1491431743.9095671177, -0.1400, -0.0422, -0.0102,  0.1571, -0.0254,  0.4230
1491431743.9099431038,1491431743.9123690128, -0.1400, -0.0422, -0.0102,  0.1571, -0.0254,  0.4230
1491431743.9127459526,1491431743.9151868820, -0.1400, -0.0422, -0.0102,  0.1514,  0.0255,  0.3198
1491431743.9155631065,1491431743.9179930687, -0.1400,  0.0835,  0.0463,  0.1514,  0.0255,  0.3198
1491431743.9183709621,1491431743.9207999706, -0.0082,  0.0835,  0.0463,  0.1514,  0.0255,  0.3198
1491431743.9211769104,1491431743.9236090183, -0.0082,  0.0835,  0.0463,  0.1514,  0.0255,  0.1166
1491431743.9239881039,1491431743.9264230728, -0.0082,  0.0835,  0.0463,  0.1693,  0.0196,  0.1139
1491431743.9268009663,1491431743.9292290211, -0.0082,  0.0835,  0.0463,  0.1693,  0.0196,  0.1139
1491431743.9296050072,1491431743.9320371151, -0.0082,  0.0835,  0.0463,  0.1693,  0.0196,  0.1139
1491431743.9324140549,1491431743.9348509312, -0.0082,  0.0835,  0.0463,  0.1224,  0.0295, -0.0392
1491431743.9352281094,1491431743.9376609325, -0.0082, -0.0345,  0.0108,  0.1243,  0.0295, -0.0392
1491431743.9380390644,1491431743.9404668808, -0.0831, -0.0345,  0.0108,  0.1243,  0.0295, -0.0392
1491431743.9408431053,1491431743.9432680607, -0.0831, -0.0345,  0.0108,  0.1243,  0.0295, -0.0392
1491431743.9436450005,1491431743.9461181164, -0.0831, -0.0345,  0.0108,  0.0647,  0.0685, -0.1274
1491431743.9464950562,1491431743.9489240646, -0.0831, -0.0345,  0.0108,  0.0647,  0.0685, -0.1274
1491431743.9493010044,1491431743.9517269135, -0.0831, -0.0345,  0.0108,  0.0647,  0.0685, -0.1274
1491431743.9521040916,1491431743.9545500278, -0.0831, -0.0345,  0.0108,  0.0647,  0.0685, -0.1743
1491431743.9549241066,1491431743.9573519230, -0.0831, -0.0345, -0.0142,  0.0374,  0.0687, -0.1797
1491431743.9577310085,1491431743.9601559639, -0.1118, -0.0323, -0.0142,  0.0374,  0.0687, -0.1797
1491431743.9605329037,1491431743.9629631042, -0.1118, -0.0323, -0.0142,  0.0374,  0.0687, -0.1797
1491431743.9633390903,1491431743.9657940865, -0.1118, -0.0323, -0.0142,  0.0099,  0.0688, -0.2054
1491431743.9661729336,1491431743.9686028957, -0.1118, -0.0323, -0.0142,  0.0099,  0.0688, -0.2054
1491431743.9689800739,1491431743.9714109898, -0.1118, -0.0323, -0.0142,  0.0099,  0.0688, -0.2054
1491431743.9717888832,1491431743.9742319584, -0.1118, -0.0323, -0.0142,  0.0099,  0.0688, -0.2054
1491431743.9746019840,1491431743.9769039154, -0.1118, -0.0323, -0.0120, -0.0164,  0.0738, -0.2176
1491431743.9772748947,1491431743.9795761108, -0.0922, -0.0227, -0.0120, -0.0164,  0.0738, -0.2176
1491431743.9799449444,1491431743.9822471142, -0.0922, -0.0227, -0.0120, -0.0164,  0.0738, -0.2176
1491431743.9826149940,1491431743.9849269390, -0.0922, -0.0227, -0.0120, -0.0164,  0.0738, -0.2176
1491431743.9852950573,1491431743.9875960350, -0.0922, -0.0227, -0.0120, -0.0364,  0.0761, -0.2342
1491431743.9879639149,1491431743.9902589321, -0.0922, -0.0227, -0.0120, -0.0364,  0.0761, -0.2342
1491431743.9906270504,1491431743.9929249287, -0.0922, -0.0227, -0.0120, -0.0364,  0.0761, -0.2342
1491431743.9932940006,1491431743.9957370758, -0.0922, -0.0227, -0.0120, -0.0364,  0.0761, -0.2592
1491431743.9962239265,1491431743.9986479282, -0.0826, -0.0078, -0.0034, -0.0534,  0.0775, -0.2592
1491431743.9990239143,1491431744.0014529228, -0.0826, -0.0078, -0.0034, -0.0534,  0.0775, -0.2592
1491431744.0018310547,1491431744.0043039322, -0.0826, -0.0078, -0.0034, -0.0534,  0.0775, -0.2592
1491431744.0046820641,1491431744.0071101189, -0.0826, -0.0078, -0.0034, -0.0683,  0.0803, -0.2888
1491431744.0074870586,1491431744.0099101067, -0.0826, -0.0078, -0.0034, -0.0683,  0.0803, -0.2888
1491431744.0102870464,1491431744.0127089024, -0.0826, -0.0078, -0.0034, -0.0683,  0.0803, -0.2888
1491431744.0130889416,1491431744.0155229568, -0.0826, -0.0078, -0.0034, -0.0683,  0.0803, -0.2888
1491431744.0158998966,1491431744.0183269978, -0.0941,  0.0013,  0.0058, -0.0824,  0.0850, -0.3195
1491431744.0187029839,1491431744.0211310387, -0.0941,  0.0013,  0.0058, -0.0824,  0.0850, -0.3195
1491431744.0215110779,1491431744.0239319801, -0.0941,  0.0013,  0.0058, -0.0824,  0.0850, -0.3195
1491431744.0243198872,1491431744.0266189575, -0.0941,  0.0013,  0.0058, -0.0824,  0.0850, -0.3524
1491431744.0269889832,1491431744.0292930603, -0.0941,  0.0013,  0.0058, -0.0854,  0.0889, -0.3524
1491431744.0296630859,1491431744.0319640636, -0.0941,  0.0013,  0.0058, -0.0854,  0.0889, -0.3524
1491431744.0323340893,1491431744.0347158909, -0.0941,  0.0013,  0.0058, -0.0854,  0.0889, -0.3524
1491431744.0350959301,1491431744.0375170708, -0.1018,  0.0138,  0.0143, -0.0854,  0.0897, -0.3879
1491431744.0378930569,1491431744.0403249264, -0.1018,  0.0138,  0.0143, -0.0840,  0.0897, -0.3879
1491431744.0407030582,1491431744.0431270599, -0.1018,  0.0138,  0.0143, -0.0840,  0.0897, -0.3879
1491431744.0435030460,1491431744.0459430218, -0.1018,  0.0138,  0.0143, -0.0840,  0.0897, -0.3879
1491431744.0463209152,1491431744.0487499237, -0.1018,  0.0138,  0.0143, -0.0775,  0.0871, -0.4249
1491431744.0491259098,1491431744.0515561104, -0.1018,  0.0138,  0.0143, -0.0775,  0.0871, -0.4249
1491431744.0519340038,1491431744.0543680191, -0.1018,  0.0138,  0.0143, -0.0775,  0.0871, -0.4249
1491431744.0547459126,1491431744.0571699142, -0.1031,  0.0120,  0.0152, -0.0775,  0.0871, -0.4249
1491431744.0575449467,1491431744.0599730015, -0.1031,  0.0120,  0.0152, -0.0638,  0.0837, -0.4556
1491431744.0603520870,1491431744.0627820492, -0.1031,  0.0120,  0.0152, -0.0638,  0.0837, -0.4556
1491431744.0631599426,1491431744.0655260086, -0.1031,  0.0120,  0.0152, -0.0638,  0.0837, -0.4556
1491431744.0658969879,1491431744.0681989193, -0.1031,  0.0120,  0.0152, -0.0638,  0.0759, -0.4791
1491431744.0685670376,1491431744.0708749294, -0.1031,  0.0120,  0.0152, -0.0476,  0.0749, -0.4791
1491431744.0712449551,1491431744.0735449791, -0.1031,  0.0120,  0.0152, -0.0476,  0.0749, -0.4791
1491431744.0739140511,1491431744.0763649940, -0.1031,  0.0198,  0.0213, -0.0476,  0.0749, -0.4791
1491431744.0767428875,1491431744.0791668892, -0.1360,  0.0179,  0.0213, -0.0295,  0.0622, -0.4948
1491431744.0795431137,1491431744.0819690228, -0.1360,  0.0179,  0.0213, -0.0295,  0.0622, -0.4948
1491431744.0823440552,1491431744.0847890377, -0.1360,  0.0179,  0.0213, -0.0295,  0.0622, -0.4948
1491431744.0851659775,1491431744.0875880718, -0.1360,  0.0179,  0.0213, -0.0295,  0.0622, -0.4948
1491431744.0879650116,1491431744.0903930664, -0.1360,  0.0179,  0.0213, -0.0079,  0.0484, -0.5043
1491431744.0907709599,1491431744.0931959152, -0.1360,  0.0179,  0.0213, -0.0079,  0.0484, -0.5043
1491431744.0935730934,1491431744.0960121155, -0.1360,  0.0179,  0.0185, -0.0079,  0.0484, -0.5043
1491431744.0963890553,1491431744.0988221169, -0.1712,  0.0164,  0.0185, -0.0079,  0.0484, -0.5057
1491431744.0991990566,1491431744.1016230583, -0.1712,  0.0164,  0.0185,  0.0110,  0.0303, -0.5057
1491431744.1019999981,1491431744.1044399738, -0.1712,  0.0164,  0.0185,  0.0110,  0.0303, -0.5057
1491431744.1048181057,1491431744.1072518826, -0.1712,  0.0164,  0.0185,  0.0110,  0.0303, -0.5057
1491431744.1076290607,1491431744.1100590229, -0.1712,  0.0164,  0.0185,  0.0180,  0.0115, -0.5060
1491431744.1104350090,1491431744.1128609180, -0.1712,  0.0164,  0.0185,  0.0180,  0.0115, -0.5060
1491431744.1133489609,1491431744.1157081127, -0.1712,  0.0164,  0.0065,  0.0180,  0.0115, -0.5060
1491431744.1160778999,1491431744.1183860302, -0.2055,  0.0036,  0.0065,  0.0180,  0.0115, -0.5060
1491431744.1187570095,1491431744.1210579872, -0.2055,  0.0036,  0.0065,  0.0138, -0.0042, -0.5045
1491431744.1214289665,1491431744.1237320900, -0.2055,  0.0036,  0.0065,  0.0138, -0.0042, -0.5045
1491431744.1241340637,1491431744.1265590191, -0.2055,  0.0036,  0.0065,  0.0138, -0.0042, -0.5045
1491431744.1269359589,1491431744.1293609142, -0.2055,  0.0036,  0.0065,  0.0138, -0.0042, -0.5045
1491431744.1297390461,1491431744.1321671009, -0.2055,  0.0036,  0.0065,  0.0076, -0.0154, -0.5039
1491431744.1325459480,1491431744.1349880695, -0.2055,  0.0036,  0.0065,  0.0076, -0.0154, -0.5039
1491431744.1353650093,1491431744.1377909184, -0.2236, -0.0116,  0.0116,  0.0076, -0.0154, -0.5039
1491431744.1381680965,1491431744.1405971050, -0.2236, -0.0116,  0.0116, -0.0002, -0.0217, -0.5009
1491431744.1409759521,1491431744.1433990002, -0.2236, -0.0116,  0.0116, -0.0044, -0.0217, -0.5009
1491431744.1437759399,1491431744.1462149620, -0.2236, -0.0116,  0.0116, -0.0044, -0.0217, -0.5009
1491431744.1465899944,1491431744.1490180492, -0.2236, -0.0116,  0.0116, -0.0044, -0.0217, -0.5009
1491431744.1493980885,1491431744.1518280506, -0.2236, -0.0116,  0.0116, -0.0208, -0.0285, -0.4949
1491431744.1522040367,1491431744.1546061039, -0.2236, -0.0116,  0.0116, -0.0208, -0.0285, -0.4949
1491431744.1549749374,1491431744.1572809219, -0.2503, -0.0124,  0.0085, -0.0208, -0.0285, -0.4949
1491431744.1576490402,1491431744.1599531174, -0.2503, -0.0124,  0.0085, -0.0208, -0.0285, -0.4949
1491431744.1603219509,1491431744.1626200676, -0.2503, -0.0124,  0.0085, -0.0384, -0.0401, -0.4884
1491431744.1629910469,1491431744.1653640270, -0.2503, -0.0124,  0.0085, -0.0384, -0.0401, -0.4884
1491431744.1657409668,1491431744.1681709290, -0.2503, -0.0124,  0.0085, -0.0384, -0.0401, -0.4884
1491431744.1685481071,1491431744.1709730625, -0.2503, -0.0124,  0.0085, -0.0384, -0.0479, -0.4826
1491431744.1713490486,1491431744.1737799644, -0.2503, -0.0124,  0.0085, -0.0525, -0.0521, -0.4826
1491431744.1741690636,1491431744.1765949726, -0.2800,  0.0070,  0.0046, -0.0525, -0.0521, -0.4826
1491431744.1769731045,1491431744.1794021130, -0.2800,  0.0070,  0.0046, -0.0525, -0.0521, -0.4826
1491431744.1797800064,1491431744.1822090149, -0.2800,  0.0070,  0.0046, -0.0601, -0.0633, -0.4804
1491431744.1825869083,1491431744.1850209236, -0.2800,  0.0070,  0.0046, -0.0601, -0.0633, -0.4804
1491431744.1853990555,1491431744.1878349781, -0.2800,  0.0070,  0.0046, -0.0601, -0.0633, -0.4804
1491431744.1882131100,1491431744.1906340122, -0.2800,  0.0070,  0.0046, -0.0601, -0.0633, -0.4804
1491431744.1910119057,1491431744.1934370995, -0.2800,  0.0070,  0.0046, -0.0656, -0.0668, -0.4850
1491431744.1938180923,1491431744.1962459087, -0.3142,  0.0359,  0.0187, -0.0656, -0.0668, -0.4850
1491431744.1966209412,1491431744.1990439892, -0.3142,  0.0359,  0.0187, -0.0656, -0.0668, -0.4850
1491431744.1994199753,1491431744.2018449306, -0.3142,  0.0359,  0.0187, -0.0656, -0.0590, -0.4921
1491431744.2022209167,1491431744.2046239376, -0.3142,  0.0359,  0.0187, -0.0700, -0.0615, -0.4921
1491431744.2049939632,1491431744.2072880268, -0.3142,  0.0359,  0.0187, -0.0700, -0.0615, -0.4921
1491431744.2076559067,1491431744.2099559307, -0.3142,  0.0359,  0.0187, -0.0700, -0.0615, -0.4921
1491431744.2103230953,1491431744.2126240730, -0.3142,  0.0359,  0.0187, -0.0757, -0.0537, -0.4925
1491431744.2129909992,1491431744.2153539658, -0.3220,  0.0467,  0.0131, -0.0757, -0.0537, -0.4925
1491431744.2157299519,1491431744.2181580067, -0.3281,  0.0467,  0.0131, -0.0757, -0.0537, -0.4925
1491431744.2185349464,1491431744.2209560871, -0.3281,  0.0467,  0.0131, -0.0757, -0.0537, -0.4925
1491431744.2213320732,1491431744.2237589359, -0.3281,  0.0467,  0.0131, -0.0799, -0.0456, -0.4802
1491431744.2241439819,1491431744.2265770435, -0.3281,  0.0467,  0.0131, -0.0799, -0.0456, -0.4802
1491431744.2269530296,1491431744.2293848991, -0.3281,  0.0467,  0.0131, -0.0799, -0.0456, -0.4802
1491431744.2298650742,1491431744.2322950363, -0.3281,  0.0467,  0.0131, -0.0799, -0.0456, -0.4646
1491431744.2326710224,1491431744.2350640297, -0.3281,  0.0679,  0.0125, -0.0800, -0.0391, -0.4617
1491431744.2354340553,1491431744.2377369404, -0.3278,  0.0679,  0.0125, -0.0800, -0.0391, -0.4617
1491431744.2381069660,1491431744.2404100895, -0.3278,  0.0679,  0.0125, -0.0800, -0.0391, -0.4617
1491431744.2407779694,1491431744.2430760860, -0.3278,  0.0679,  0.0125, -0.0800, -0.0313, -0.4462
1491431744.2434449196,1491431744.2458560467, -0.3278,  0.0679,  0.0125, -0.0726, -0.0339, -0.4462
1491431744.2462329865,1491431744.2486629486, -0.3278,  0.0679,  0.0125, -0.0726, -0.0339, -0.4462
1491431744.2490389347,1491431744.2514638901, -0.3278,  0.0679,  0.0125, -0.0726, -0.0339, -0.4462
1491431744.2518389225,1491431744.2542979717, -0.3278,  0.0679,  0.0125, -0.0639, -0.0307, -0.4362
1491431744.2546660900,1491431744.2569661140, -0.3118,  0.0741,  0.0149, -0.0639, -0.0307, -0.4362
1491431744.2573349476,1491431744.2596330643, -0.3118,  0.0741,  0.0149, -0.0639, -0.0307, -0.4362
1491431744.2600009441,1491431744.2623078823, -0.3118,  0.0741,  0.0149, -0.0639, -0.0307, -0.4362
1491431744.2626760006,1491431744.2650330067, -0.3118,  0.0741,  0.0149, -0.0543, -0.0291, -0.4232
1491431744.2654089928,1491431744.2678389549, -0.3118,  0.0741,  0.0149, -0.0543, -0.0291, -0.4232
1491431744.2682158947,1491431744.2706389427, -0.3118,  0.0741,  0.0149, -0.0543, -0.0291, -0.4232
1491431744.2710139751,1491431744.2734351158, -0.3118,  0.0741,  0.0149, -0.0543, -0.0291, -0.3998
1491431744.2738111019,1491431744.2762420177, -0.3003,  0.0676,  0.0010, -0.0490, -0.0285, -0.4026
1491431744.2766211033,1491431744.2790379524, -0.3003,  0.0676,  0.0010, -0.0490, -0.0285, -0.4026
1491431744.2794160843,1491431744.2818410397, -0.3003,  0.0676,  0.0010, -0.0490, -0.0285, -0.4026
1491431744.2822189331,1491431744.2846438885, -0.3003,  0.0676,  0.0010, -0.0490, -0.0263, -0.3784
1491431744.2850229740,1491431744.2874538898, -0.3003,  0.0676,  0.0010, -0.0484, -0.0263, -0.3784
1491431744.2878310680,1491431744.2902579308, -0.3003,  0.0676,  0.0010, -0.0484, -0.0263, -0.3784
1491431744.2906360626,1491431744.2930619717, -0.3003,  0.0676,  0.0010, -0.0484, -0.0263, -0.3784
1491431744.2934401035,1491431744.2959110737, -0.2695,  0.1067, -0.0023, -0.0497, -0.0209, -0.3526
1491431744.2962899208,1491431744.2987139225, -0.2695,  0.1067, -0.0023, -0.0497, -0.0209, -0.3526
1491431744.2990911007,1491431744.3015129566, -0.2695,  0.1067, -0.0023, -0.0497, -0.0209, -0.3526
1491431744.3018910885,1491431744.3043179512, -0.2695,  0.1067, -0.0023, -0.0497, -0.0209, -0.3213
1491431744.3046889305,1491431744.3069911003, -0.2695,  0.1067, -0.0023, -0.0504, -0.0144, -0.3238
1491431744.3073620796,1491431744.3096659184, -0.2695,  0.1067, -0.0023, -0.0504, -0.0144, -0.3238
1491431744.3100368977,1491431744.3123359680, -0.2695,  0.1067, -0.0023, -0.0504, -0.0144, -0.3238
1491431744.3127069473,1491431744.3151140213, -0.2319,  0.1408, -0.0076, -0.0504, -0.0144, -0.2885
1491431744.3154909611,1491431744.3179171085, -0.2319,  0.1408, -0.0076, -0.0520, -0.0090, -0.2885
1491431744.3182959557,1491431744.3207199574, -0.2319,  0.1408, -0.0076, -0.0520, -0.0090, -0.2885
1491431744.3210968971,1491431744.3235230446, -0.2319,  0.1408, -0.0076, -0.0520, -0.0090, -0.2885
1491431744.3238999844,1491431744.3263359070, -0.2319,  0.1408, -0.0076, -0.0515, -0.0047, -0.2432
1491431744.3267149925,1491431744.3291420937, -0.2319,  0.1408, -0.0076, -0.0515, -0.0047, -0.2432
1491431744.3295190334,1491431744.3319408894, -0.2319,  0.1408, -0.0076, -0.0515, -0.0047, -0.2432
1491431744.3323159218,1491431744.3347570896, -0.2099,  0.1677,  0.0004, -0.0515, -0.0047, -0.2432
1491431744.3351330757,1491431744.3375589848, -0.2099,  0.1677,  0.0004, -0.0449, -0.0018, -0.1909
1491431744.3379380703,1491431744.3403620720, -0.2099,  0.1677,  0.0004, -0.0449, -0.0018, -0.1909
1491431744.3407399654,1491431744.3431670666, -0.2099,  0.1677,  0.0004, -0.0449, -0.0018, -0.1909
1491431744.3435449600,1491431744.3458960056, -0.2099,  0.1677,  0.0004, -0.0449, -0.0018, -0.1380
1491431744.3463819027,1491431744.3486790657, -0.2099,  0.1677,  0.0004, -0.0304, -0.0007, -0.1380
1491431744.3490500450,1491431744.3513538837, -0.2099,  0.1677,  0.0004, -0.0304, -0.0007, -0.1380
1491431744.3517220020,1491431744.3540279865, -0.1942,  0.1838,  0.0055, -0.0304, -0.0007, -0.1380
1491431744.3544499874,1491431744.3567509651, -0.1921,  0.1838,  0.0055, -0.0059, -0.0026, -0.0873
1491431744.3571209908,1491431744.3594191074, -0.1921,  0.1838,  0.0055, -0.0059, -0.0026, -0.0873
1491431744.3597910404,1491431744.3620889187, -0.1921,  0.1838,  0.0055, -0.0059, -0.0026, -0.0873
1491431744.3624610901,1491431744.3648130894, -0.1921,  0.1838,  0.0055, -0.0059, -0.0026, -0.0873
1491431744.3651919365,1491431744.3676209450, -0.1921,  0.1838,  0.0055,  0.0139, -0.0042, -0.0387
1491431744.3679978848,1491431744.3704259396, -0.1921,  0.1838,  0.0055,  0.0139, -0.0042, -0.0387
1491431744.3708031178,1491431744.3732349873, -0.1921,  0.1838, -0.0023,  0.0139, -0.0042, -0.0387
1491431744.3736119270,1491431744.3760530949, -0.1960,  0.1475, -0.0023,  0.0139, -0.0042, -0.0387
1491431744.3764309883,1491431744.3788580894, -0.1960,  0.1475, -0.0023,  0.0254, -0.0037,  0.0063
1491431744.3792350292,1491431744.3816649914, -0.1960,  0.1475, -0.0023,  0.0254, -0.0037,  0.0063
1491431744.3820409775,1491431744.3845109940, -0.1960,  0.1475, -0.0023,  0.0254, -0.0037,  0.0063
1491431744.3848869801,1491431744.3873119354, -0.1960,  0.1475, -0.0023,  0.0254,  0.0050,  0.0479
1491431744.3876900673,1491431744.3901159763, -0.1960,  0.1475, -0.0023,  0.0268,  0.0050,  0.0479
1491431744.3904929161,1491431744.3929181099, -0.1960,  0.1475, -0.0336,  0.0268,  0.0050,  0.0479
1491431744.3932950497,1491431744.3957331181, -0.2928,  0.0697, -0.0364,  0.0268,  0.0050,  0.0479
1491431744.3961100578,1491431744.3985359669, -0.2928,  0.0697, -0.0364,  0.0279,  0.0173,  0.0865
1491431744.3989129066,1491431744.4013409615, -0.2928,  0.0697, -0.0364,  0.0279,  0.0173,  0.0865
1491431744.4017169476,1491431744.4041531086, -0.2928,  0.0697, -0.0364,  0.0279,  0.0173,  0.0865
1491431744.4045219421,1491431744.4068229198, -0.2928,  0.0697, -0.0364,  0.0279,  0.0173,  0.0865
1491431744.4071919918,1491431744.4094920158, -0.2928,  0.0697, -0.0364,  0.0715, -0.0134,  0.2238
1491431744.4098589420,1491431744.4121570587, -0.2928,  0.0697, -0.0364,  0.0715, -0.0134,  0.2238
1491431744.4125249386,1491431744.4149310589, -0.1378,  0.0066,  0.0277,  0.0715, -0.0134,  0.2238
1491431744.4153079987,1491431744.4177339077, -0.1378,  0.0066,  0.0277,  0.0715, -0.0134,  0.2575
1491431744.4181098938,1491431744.4205350876, -0.1378,  0.0066,  0.0277,  0.1425,  0.0689,  0.2575
