timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431569.9120960236,1491431569.9145350456, -0.2265,  0.0935,  0.0216, -0.0222, -0.0233, -0.2824
1491431569.9149119854,1491431569.9173390865, -0.2265,  0.0935,  0.0216,  0.0026, -0.0191, -0.2502
1491431569.9177169800,1491431569.9201409817, -0.2265,  0.0935,  0.0216,  0.0026, -0.0191, -0.2502
1491431569.9205160141,1491431569.9229431152, -0.2031,  0.1151,  0.0182,  0.0026, -0.0191, -0.2502
1491431569.9233200550,1491431569.9256830215, -0.1986,  0.1151,  0.0182,  0.0026, -0.0191, -0.2145
1491431569.9260549545,1491431569.9283530712, -0.1986,  0.1151,  0.0182,  0.0367, -0.0191, -0.2145
1491431569.9287230968,1491431569.9310250282, -0.1986,  0.1151,  0.0182,  0.0367, -0.0191, -0.2145
1491431569.9313929081,1491431569.9336969852, -0.1986,  0.1151,  0.0182,  0.0367, -0.0191, -0.2145
1491431569.9341061115,1491431569.9364039898, -0.1986,  0.1151,  0.0182,  0.0711, -0.0229, -0.1779
1491431569.9367730618,1491431569.9390699863, -0.1986,  0.1151,  0.0182,  0.0711, -0.0229, -0.1779
1491431569.9394390583,1491431569.9417350292, -0.1986,  0.1151, -0.0209,  0.0711, -0.0229, -0.1779
1491431569.9421041012,1491431569.9444389343, -0.1808,  0.1120, -0.0187,  0.0711, -0.0229, -0.1779
1491431569.9448161125,1491431569.9472460747, -0.1808,  0.1120, -0.0187,  0.0957, -0.0300, -0.1385
1491431569.9476220608,1491431569.9500451088, -0.1808,  0.1120, -0.0187,  0.0957, -0.0300, -0.1385
1491431569.9504230022,1491431569.9528501034, -0.1808,  0.1120, -0.0187,  0.0957, -0.0300, -0.1385
1491431569.9532270432,1491431569.9556670189, -0.1808,  0.1120, -0.0187,  0.0957, -0.0300, -0.1385
1491431569.9560430050,1491431569.9584710598, -0.1808,  0.1120, -0.0187,  0.1026, -0.0306, -0.0992
1491431569.9588489532,1491431569.9612779617, -0.1808,  0.1120, -0.0187,  0.1026, -0.0306, -0.0992
1491431569.9616549015,1491431569.9641211033, -0.1878,  0.0840, -0.0370,  0.1026, -0.0306, -0.0992
1491431569.9645009041,1491431569.9669249058, -0.1878,  0.0840, -0.0370,  0.1026, -0.0228, -0.0607
1491431569.9674129486,1491431569.9698419571, -0.1878,  0.0840, -0.0370,  0.0891, -0.0227, -0.0607
1491431569.9702179432,1491431569.9726479053, -0.1878,  0.0840, -0.0370,  0.0891, -0.0227, -0.0607
1491431569.9730260372,1491431569.9754590988, -0.1878,  0.0840, -0.0370,  0.0891, -0.0227, -0.0607
1491431569.9758360386,1491431569.9782660007, -0.1878,  0.0840, -0.0370,  0.0648, -0.0068, -0.0229
1491431569.9786429405,1491431569.9810678959, -0.1878,  0.0840, -0.0370,  0.0648, -0.0068, -0.0229
1491431569.9814450741,1491431569.9838759899, -0.1941,  0.0623, -0.0340,  0.0648, -0.0068, -0.0229
1491431569.9842638969,1491431569.9865651131, -0.1941,  0.0623, -0.0340,  0.0648, -0.0068, -0.0229
1491431569.9869360924,1491431569.9892330170, -0.1941,  0.0623, -0.0340,  0.0320,  0.0126,  0.0125
1491431569.9896008968,1491431569.9919049740, -0.1941,  0.0623, -0.0340,  0.0320,  0.0126,  0.0125
1491431569.9922719002,1491431569.9946091175, -0.1941,  0.0623, -0.0340,  0.0320,  0.0126,  0.0125
1491431569.9949839115,1491431569.9974179268, -0.1941,  0.0623, -0.0340,  0.0320,  0.0126,  0.0460
1491431569.9977951050,1491431570.0002250671, -0.1941,  0.0623, -0.0340, -0.0003,  0.0278,  0.0460
1491431570.0006010532,1491431570.0030260086, -0.2034,  0.0441, -0.0338, -0.0003,  0.0278,  0.0460
1491431570.0034000874,1491431570.0058360100, -0.2034,  0.0441, -0.0338, -0.0003,  0.0278,  0.0460
1491431570.0062139034,1491431570.0086359978, -0.2034,  0.0441, -0.0338, -0.0232,  0.0311,  0.0830
1491431570.0090129375,1491431570.0114350319, -0.2034,  0.0441, -0.0338, -0.0232,  0.0311,  0.0830
1491431570.0118110180,1491431570.0142490864, -0.2034,  0.0441, -0.0338, -0.0232,  0.0311,  0.0830
1491431570.0146241188,1491431570.0170500278, -0.2034,  0.0441, -0.0338, -0.0232,  0.0311,  0.0830
1491431570.0174260139,1491431570.0198500156, -0.2034,  0.0441, -0.0338, -0.0009,  0.0071,  0.1946
1491431570.0202269554,1491431570.0226590633, -0.2444, -0.1152, -0.0027, -0.0009,  0.0071,  0.1946
1491431570.0230369568,1491431570.0255100727, -0.2444, -0.1152, -0.0027, -0.0009,  0.0071,  0.1946
1491431570.0258879662,1491431570.0283219814, -0.2444, -0.1152, -0.0027, -0.0009,  0.0071,  0.2313
1491431570.0286979675,1491431570.0311241150, -0.2444, -0.1152, -0.0027,  0.0614,  0.0558,  0.2313
1491431570.0315001011,1491431570.0339219570, -0.2444, -0.1152, -0.0027,  0.0614,  0.0558,  0.2313
1491431570.0343101025,1491431570.0366189480, -0.2444, -0.1152, -0.0027,  0.0614,  0.0558,  0.2313
1491431570.0369899273,1491431570.0392830372, -0.2444, -0.1152, -0.0027,  0.0692,  0.0221,  0.1683
1491431570.0396540165,1491431570.0419518948, -0.1848, -0.1357, -0.0471,  0.0648,  0.0221,  0.1683
1491431570.0423190594,1491431570.0447061062, -0.1848, -0.1357, -0.0471,  0.0648,  0.0221,  0.1683
1491431570.0450820923,1491431570.0475080013, -0.1848, -0.1357, -0.0471,  0.0648,  0.0221,  0.1683
1491431570.0478820801,1491431570.0503120422, -0.1848, -0.1357, -0.0471,  0.0520, -0.0010,  0.1677
1491431570.0506908894,1491431570.0531120300, -0.1848, -0.1357, -0.0471,  0.0520, -0.0010,  0.1677
1491431570.0534899235,1491431570.0559270382, -0.1848, -0.1357, -0.0471,  0.0520, -0.0010,  0.1677
1491431570.0563039780,1491431570.0587348938, -0.1848, -0.1357, -0.0471,  0.0520, -0.0010,  0.1677
1491431570.0591149330,1491431570.0615398884, -0.1848, -0.2663,  0.1279,  0.0207,  0.0096,  0.2406
1491431570.0619170666,1491431570.0643548965, -0.1372, -0.2663,  0.1279,  0.0207,  0.0096,  0.2406
1491431570.0647320747,1491431570.0671660900, -0.1372, -0.2663,  0.1279,  0.0207,  0.0096,  0.2406
1491431570.0675430298,1491431570.0699670315, -0.1372, -0.2663,  0.1279,  0.0207, -0.0317,  0.3444
1491431570.0703439713,1491431570.0727729797, -0.1372, -0.2663,  0.1279, -0.0484, -0.0317,  0.3444
1491431570.0731489658,1491431570.0755879879, -0.1372, -0.2663,  0.1279, -0.0484, -0.0317,  0.3444
1491431570.0759639740,1491431570.0783879757, -0.1372, -0.2663,  0.1279, -0.0484, -0.0317,  0.3444
1491431570.0787661076,1491431570.0811939240, -0.1372,  0.1053, -0.0938, -0.1006, -0.0738,  0.3734
1491431570.0815711021,1491431570.0839989185, -0.2600,  0.1053, -0.0938, -0.1006, -0.0738,  0.3734
1491431570.0845379829,1491431570.0868399143, -0.2600,  0.1053, -0.0938, -0.1006, -0.0738,  0.3734
1491431570.0872108936,1491431570.0895180702, -0.2600,  0.1053, -0.0938, -0.1006, -0.0738,  0.3734
1491431570.0898880959,1491431570.0921859741, -0.2600,  0.1053, -0.0938, -0.0647, -0.0704,  0.3168
1491431570.0925550461,1491431570.0949430466, -0.2600,  0.1053, -0.0938, -0.0647, -0.0704,  0.3168
1491431570.0953190327,1491431570.0977499485, -0.2600,  0.1053, -0.0938, -0.0647, -0.0704,  0.3168
1491431570.0981290340,1491431570.1005549431, -0.2600,  0.1053,  0.0392, -0.0647, -0.0782,  0.2864
1491431570.1009330750,1491431570.1033649445, -0.2161,  0.0105,  0.0392, -0.0103, -0.0828,  0.2864
1491431570.1037409306,1491431570.1061770916, -0.2161,  0.0105,  0.0392, -0.0103, -0.0828,  0.2864
1491431570.1065540314,1491431570.1089780331, -0.2161,  0.0105,  0.0392, -0.0103, -0.0828,  0.2864
1491431570.1093540192,1491431570.1117839813, -0.2161,  0.0105,  0.0392, -0.0053, -0.0724,  0.2724
1491431570.1121621132,1491431570.1145980358, -0.2161,  0.0105,  0.0392, -0.0053, -0.0724,  0.2724
1491431570.1149759293,1491431570.1174099445, -0.2161,  0.0105,  0.0392, -0.0053, -0.0724,  0.2724
1491431570.1177868843,1491431570.1202158928, -0.2161,  0.0105,  0.0313, -0.0053, -0.0724,  0.2724
1491431570.1205930710,1491431570.1230189800, -0.2281,  0.0074,  0.0354,  0.0229, -0.0480,  0.2414
1491431570.1233949661,1491431570.1258349419, -0.2281,  0.0074,  0.0354,  0.0229, -0.0480,  0.2414
1491431570.1262130737,1491431570.1286330223, -0.2281,  0.0074,  0.0354,  0.0229, -0.0480,  0.2414
1491431570.1290080547,1491431570.1314320564, -0.2281,  0.0074,  0.0354,  0.0229, -0.0246,  0.2144
1491431570.1318099499,1491431570.1342339516, -0.2281,  0.0074,  0.0354,  0.0237, -0.0305,  0.2144
1491431570.1346039772,1491431570.1368999481, -0.2281,  0.0074,  0.0354,  0.0237, -0.0305,  0.2144
1491431570.1372671127,1491431570.1395719051, -0.2281,  0.0074,  0.0354,  0.0237, -0.0305,  0.2144
1491431570.1399381161,1491431570.1422390938, -0.2055, -0.0002,  0.0399, -0.0004, -0.0214,  0.1960
1491431570.1426069736,1491431570.1449549198, -0.2055, -0.0002,  0.0399, -0.0004, -0.0214,  0.1960
1491431570.1453320980,1491431570.1477589607, -0.2055, -0.0002,  0.0399, -0.0004, -0.0214,  0.1960
1491431570.1481370926,1491431570.1505579948, -0.2055, -0.0002,  0.0399, -0.0004, -0.0214,  0.1960
1491431570.1509339809,1491431570.1533589363, -0.2055, -0.0002,  0.0399, -0.0188, -0.0183,  0.1814
1491431570.1537339687,1491431570.1561748981, -0.2055, -0.0002,  0.0399, -0.0188, -0.0183,  0.1814
1491431570.1565520763,1491431570.1589729786, -0.2055, -0.0002,  0.0399, -0.0188, -0.0183,  0.1814
1491431570.1593480110,1491431570.1617810726, -0.2114,  0.0118,  0.0696, -0.0188, -0.0183,  0.1502
1491431570.1621549129,1491431570.1645898819, -0.2114,  0.0118,  0.0696, -0.0267,  0.0091,  0.1533
1491431570.1649689674,1491431570.1673929691, -0.2114,  0.0118,  0.0696, -0.0267,  0.0091,  0.1533
1491431570.1677680016,1491431570.1702039242, -0.2114,  0.0118,  0.0696, -0.0267,  0.0091,  0.1533
1491431570.1705799103,1491431570.1730110645, -0.2114,  0.0118,  0.0696, -0.0345,  0.0306,  0.1311
1491431570.1733880043,1491431570.1758270264, -0.2114,  0.0118,  0.0696, -0.0349,  0.0306,  0.1311
1491431570.1762049198,1491431570.1786370277, -0.2114,  0.0118,  0.0696, -0.0349,  0.0306,  0.1311
1491431570.1790120602,1491431570.1814351082, -0.1844,  0.0294, -0.0236, -0.0349,  0.0306,  0.1311
1491431570.1818099022,1491431570.1842439175, -0.1844,  0.0294, -0.0236, -0.0027,  0.0430,  0.1049
1491431570.1846170425,1491431570.1869111061, -0.1844,  0.0294, -0.0236, -0.0027,  0.0430,  0.1049
1491431570.1872799397,1491431570.1895790100, -0.1844,  0.0294, -0.0236, -0.0027,  0.0430,  0.1049
1491431570.1899480820,1491431570.1922550201, -0.1844,  0.0294, -0.0236, -0.0027,  0.0430,  0.1049
1491431570.1926240921,1491431570.1949279308, -0.1844,  0.0294, -0.0236,  0.0203,  0.0402,  0.0808
1491431570.1952950954,1491431570.1975939274, -0.1844,  0.0294, -0.0236,  0.0203,  0.0402,  0.0808
1491431570.1979620457,1491431570.2002639771, -0.1844,  0.0107,  0.0023,  0.0203,  0.0402,  0.0808
1491431570.2007379532,1491431570.2030360699, -0.1869,  0.0107,  0.0023,  0.0203,  0.0402,  0.0574
1491431570.2034049034,1491431570.2058169842, -0.1869,  0.0107,  0.0023,  0.0142,  0.0354,  0.0621
1491431570.2061929703,1491431570.2086238861, -0.1869,  0.0107,  0.0023,  0.0142,  0.0354,  0.0621
1491431570.2090010643,1491431570.2114260197, -0.1869,  0.0107,  0.0023,  0.0142,  0.0354,  0.0621
1491431570.2118039131,1491431570.2142341137, -0.1869,  0.0107,  0.0023,  0.0220,  0.0334,  0.0444
1491431570.2146100998,1491431570.2170350552, -0.1869,  0.0107,  0.0023,  0.0190,  0.0334,  0.0444
1491431570.2174110413,1491431570.2198350430, -0.1869,  0.0028,  0.0104,  0.0190,  0.0334,  0.0444
1491431570.2202138901,1491431570.2226390839, -0.1819,  0.0000,  0.0104,  0.0190,  0.0334,  0.0444
1491431570.2230141163,1491431570.2254419327, -0.1819,  0.0000,  0.0104,  0.0259,  0.0254,  0.0330
1491431570.2258169651,1491431570.2282369137, -0.1819,  0.0000,  0.0104,  0.0259,  0.0254,  0.0330
1491431570.2286128998,1491431570.2310349941, -0.1819,  0.0000,  0.0104,  0.0259,  0.0254,  0.0330
1491431570.2314119339,1491431570.2338368893, -0.1819,  0.0000,  0.0104,  0.0259,  0.0254,  0.0173
1491431570.2342200279,1491431570.2366480827, -0.1819,  0.0000,  0.0104,  0.0275,  0.0216,  0.0220
1491431570.2370231152,1491431570.2394440174, -0.1819,  0.0000, -0.0150,  0.0275,  0.0216,  0.0220
1491431570.2398180962,1491431570.2422440052, -0.1832, -0.0046, -0.0150,  0.0275,  0.0216,  0.0220
1491431570.2426199913,1491431570.2450029850, -0.1832, -0.0046, -0.0150,  0.0197,  0.0159,  0.0152
1491431570.2453720570,1491431570.2476699352, -0.1832, -0.0046, -0.0150,  0.0221,  0.0159,  0.0152
1491431570.2480399609,1491431570.2503459454, -0.1832, -0.0046, -0.0150,  0.0221,  0.0159,  0.0152
1491431570.2507169247,1491431570.2530150414, -0.1832, -0.0046, -0.0150,  0.0221,  0.0159,  0.0152
1491431570.2533850670,1491431570.2557868958, -0.1832, -0.0046, -0.0150,  0.0158,  0.0047,  0.0144
1491431570.2561640739,1491431570.2585918903, -0.1832, -0.0046, -0.0150,  0.0158,  0.0047,  0.0144
1491431570.2589659691,1491431570.2613909245, -0.1846, -0.0098, -0.0084,  0.0158,  0.0047,  0.0144
1491431570.2617690563,1491431570.2642049789, -0.1846, -0.0098, -0.0084,  0.0158,  0.0047,  0.0144
1491431570.2645819187,1491431570.2670109272, -0.1846, -0.0098, -0.0084,  0.0060, -0.0051,  0.0143
1491431570.2673881054,1491431570.2698149681, -0.1846, -0.0098, -0.0084,  0.0060, -0.0051,  0.0143
1491431570.2701940536,1491431570.2726221085, -0.1846, -0.0098, -0.0084,  0.0060, -0.0051,  0.0143
1491431570.2729990482,1491431570.2754330635, -0.1846, -0.0098, -0.0084,  0.0060, -0.0051,  0.0130
1491431570.2758109570,1491431570.2782349586, -0.1846, -0.0098, -0.0084,  0.0002, -0.0088,  0.0130
1491431570.2786130905,1491431570.2810389996, -0.1931, -0.0107,  0.0126,  0.0002, -0.0088,  0.0130
1491431570.2814149857,1491431570.2838389874, -0.1931, -0.0107,  0.0126,  0.0002, -0.0088,  0.0130
1491431570.2842249870,1491431570.2866539955, -0.1931, -0.0107,  0.0126, -0.0023, -0.0074,  0.0126
1491431570.2870299816,1491431570.2894558907, -0.1931, -0.0107,  0.0126, -0.0023, -0.0074,  0.0126
1491431570.2898330688,1491431570.2922580242, -0.1931, -0.0107,  0.0126, -0.0023, -0.0074,  0.0126
1491431570.2926349640,1491431570.2950611115, -0.1931, -0.0107,  0.0126, -0.0023, -0.0074,  0.0126
1491431570.2954320908,1491431570.2977330685, -0.1931, -0.0107,  0.0126, -0.0011, -0.0040,  0.0080
1491431570.2981059551,1491431570.3004050255, -0.1916, -0.0085,  0.0209, -0.0011, -0.0040,  0.0080
1491431570.3007779121,1491431570.3030800819, -0.1916, -0.0085,  0.0209, -0.0011, -0.0040,  0.0080
1491431570.3034501076,1491431570.3058440685, -0.1916, -0.0085,  0.0209, -0.0011, -0.0040,  0.0002
1491431570.3062210083,1491431570.3086469173, -0.1916, -0.0085,  0.0209,  0.0072,  0.0027,  0.0044
1491431570.3090250492,1491431570.3114519119, -0.1916, -0.0085,  0.0209,  0.0072,  0.0027,  0.0044
1491431570.3118278980,1491431570.3142819405, -0.1916, -0.0085,  0.0209,  0.0072,  0.0027,  0.0044
1491431570.3146579266,1491431570.3170890808, -0.1916, -0.0085,  0.0209,  0.0150,  0.0057,  0.0036
1491431570.3175740242,1491431570.3199980259, -0.1873, -0.0052,  0.0098,  0.0134,  0.0057,  0.0036
1491431570.3203749657,1491431570.3228030205, -0.1873, -0.0052,  0.0098,  0.0134,  0.0057,  0.0036
1491431570.3231790066,1491431570.3256149292, -0.1873, -0.0052,  0.0098,  0.0134,  0.0057,  0.0036
1491431570.3259940147,1491431570.3284170628, -0.1873, -0.0052,  0.0098,  0.0198,  0.0045,  0.0011
1491431570.3287959099,1491431570.3312249184, -0.1873, -0.0052,  0.0098,  0.0198,  0.0045,  0.0011
1491431570.3316030502,1491431570.3340311050, -0.1873, -0.0052,  0.0098,  0.0198,  0.0045,  0.0011
1491431570.3344891071,1491431570.3369181156, -0.1873, -0.0052,  0.0098,  0.0198,  0.0045, -0.0005
1491431570.3372979164,1491431570.3397250175, -0.1852, -0.0072, -0.0014,  0.0255,  0.0010, -0.0005
1491431570.3401029110,1491431570.3425350189, -0.1852, -0.0072, -0.0014,  0.0255,  0.0010, -0.0005
1491431570.3429119587,1491431570.3452870846, -0.1852, -0.0072, -0.0014,  0.0255,  0.0010, -0.0005
1491431570.3456580639,1491431570.3479580879, -0.1852, -0.0072, -0.0014,  0.0255, -0.0046, -0.0023
1491431570.3483309746,1491431570.3506319523, -0.1852, -0.0072, -0.0014,  0.0264, -0.0046, -0.0023
1491431570.3510010242,1491431570.3532969952, -0.1852, -0.0072, -0.0014,  0.0264, -0.0046, -0.0023
1491431570.3536670208,1491431570.3561270237, -0.1852, -0.0072, -0.0014,  0.0264, -0.0046, -0.0023
1491431570.3565039635,1491431570.3589301109, -0.1930, -0.0098,  0.0119,  0.0236, -0.0092, -0.0038
1491431570.3593080044,1491431570.3617360592, -0.1889, -0.0098,  0.0119,  0.0236, -0.0092, -0.0038
1491431570.3621129990,1491431570.3645470142, -0.1889, -0.0098,  0.0119,  0.0236, -0.0092, -0.0038
1491431570.3649249077,1491431570.3673520088, -0.1889, -0.0098,  0.0119,  0.0236, -0.0092, -0.0038
1491431570.3677299023,1491431570.3701601028, -0.1889, -0.0098,  0.0119,  0.0208, -0.0093, -0.0044
1491431570.3705389500,1491431570.3729588985, -0.1889, -0.0098,  0.0119,  0.0208, -0.0093, -0.0044
1491431570.3733360767,1491431570.3757688999, -0.1889, -0.0098,  0.0119,  0.0208, -0.0093, -0.0044
1491431570.3761470318,1491431570.3785738945, -0.1889, -0.0089,  0.0186,  0.0208, -0.0072, -0.0023
1491431570.3789520264,1491431570.3813719749, -0.1910, -0.0089,  0.0186,  0.0188, -0.0072, -0.0023
1491431570.3817501068,1491431570.3841879368, -0.1910, -0.0089,  0.0186,  0.0188, -0.0072, -0.0023
1491431570.3845589161,1491431570.3868570328, -0.1910, -0.0089,  0.0186,  0.0188, -0.0072, -0.0023
1491431570.3872280121,1491431570.3895258904, -0.1910, -0.0089,  0.0186,  0.0189, -0.0038, -0.0022
1491431570.3898959160,1491431570.3922009468, -0.1910, -0.0089,  0.0186,  0.0189, -0.0038, -0.0022
1491431570.3925719261,1491431570.3949670792, -0.1910, -0.0089,  0.0186,  0.0189, -0.0038, -0.0022
1491431570.3953421116,1491431570.3977560997, -0.1910, -0.0089,  0.0166,  0.0189, -0.0038, -0.0022
1491431570.3981339931,1491431570.4005498886, -0.1894, -0.0081,  0.0166,  0.0187,  0.0008, -0.0025
1491431570.4009270668,1491431570.4033429623, -0.1894, -0.0081,  0.0166,  0.0187,  0.0008, -0.0025
1491431570.4037210941,1491431570.4061510563, -0.1894, -0.0081,  0.0166,  0.0187,  0.0008, -0.0025
1491431570.4065289497,1491431570.4089419842, -0.1894, -0.0081,  0.0166,  0.0187,  0.0008, -0.0044
1491431570.4093201160,1491431570.4117319584, -0.1894, -0.0081,  0.0166,  0.0156,  0.0049, -0.0044
1491431570.4121100903,1491431570.4145340919, -0.1894, -0.0081,  0.0166,  0.0156,  0.0049, -0.0044
1491431570.4149110317,1491431570.4173259735, -0.1894, -0.0081,  0.0088,  0.0156,  0.0049, -0.0044
1491431570.4177041054,1491431570.4201149940, -0.1869, -0.0067,  0.0092,  0.0163,  0.0072, -0.0049
1491431570.4204940796,1491431570.4229080677, -0.1869, -0.0067,  0.0092,  0.0163,  0.0072, -0.0049
1491431570.4232850075,1491431570.4257380962, -0.1869, -0.0067,  0.0092,  0.0163,  0.0072, -0.0049
1491431570.4261140823,1491431570.4285340309, -0.1869, -0.0067,  0.0092,  0.0163,  0.0072, -0.0049
1491431570.4289109707,1491431570.4313240051, -0.1869, -0.0067,  0.0092,  0.0157,  0.0068, -0.0045
1491431570.4318089485,1491431570.4342329502, -0.1869, -0.0067,  0.0092,  0.0157,  0.0068, -0.0045
1491431570.4346039295,1491431570.4369111061, -0.1869, -0.0067,  0.0092,  0.0157,  0.0068, -0.0045
1491431570.4372830391,1491431570.4395799637, -0.1869, -0.0064,  0.0084,  0.0157,  0.0068, -0.0045
1491431570.4399499893,1491431570.4422500134, -0.1869, -0.0064,  0.0084,  0.0163,  0.0044, -0.0042
1491431570.4426200390,1491431570.4450540543, -0.1869, -0.0064,  0.0084,  0.0163,  0.0044, -0.0042
1491431570.4454259872,1491431570.4477241039, -0.1869, -0.0064,  0.0084,  0.0163,  0.0044, -0.0042
1491431570.4480950832,1491431570.4503901005, -0.1869, -0.0064,  0.0084,  0.0163,  0.0044, -0.0055
1491431570.4507610798,1491431570.4530620575, -0.1869, -0.0064,  0.0084,  0.0221,  0.0013, -0.0055
1491431570.4534308910,1491431570.4558451176, -0.1869, -0.0064,  0.0084,  0.0221,  0.0013, -0.0055
1491431570.4562239647,1491431570.4586529732, -0.1892, -0.0096,  0.0134,  0.0221,  0.0013, -0.0055
1491431570.4590330124,1491431570.4614529610, -0.1892, -0.0096,  0.0134,  0.0298, -0.0020, -0.0045
1491431570.4618310928,1491431570.4643039703, -0.1892, -0.0096,  0.0134,  0.0298, -0.0020, -0.0045
1491431570.4646821022,1491431570.4671089649, -0.1892, -0.0096,  0.0134,  0.0298, -0.0020, -0.0045
1491431570.4674859047,1491431570.4699099064, -0.1892, -0.0096,  0.0134,  0.0298, -0.0020, -0.0045
1491431570.4702880383,1491431570.4727180004, -0.1892, -0.0096,  0.0134,  0.0280,  0.0005, -0.0020
1491431570.4730949402,1491431570.4755299091, -0.1892, -0.0096,  0.0134,  0.0280,  0.0005, -0.0020
1491431570.4759070873,1491431570.4783248901, -0.1878, -0.0093,  0.0101,  0.0280,  0.0005, -0.0020
1491431570.4787020683,1491431570.4811339378, -0.1878, -0.0093,  0.0101,  0.0280,  0.0005, -0.0002
1491431570.4815089703,1491431570.4839289188, -0.1878, -0.0093,  0.0101,  0.0232,  0.0013, -0.0002
1491431570.4843130112,1491431570.4867389202, -0.1878, -0.0093,  0.0101,  0.0232,  0.0013, -0.0002
1491431570.4871139526,1491431570.4895410538, -0.1878, -0.0093,  0.0101,  0.0232,  0.0013, -0.0002
1491431570.4899179935,1491431570.4923450947, -0.1878, -0.0093,  0.0101,  0.0222,  0.0023,  0.0020
1491431570.4927220345,1491431570.4951159954, -0.1878, -0.0093,  0.0101,  0.0222,  0.0023,  0.0020
1491431570.4954850674,1491431570.4977860451, -0.1899, -0.0083,  0.0127,  0.0222,  0.0023,  0.0020
