timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431982.7296509743,1491431982.7320780754, -0.2074, -0.0013,  0.0084,  0.1652,  0.0921,  0.1325
1491431982.7324569225,1491431982.7349240780, -0.2963, -0.0718, -0.0383,  0.1652,  0.0921,  0.1325
1491431982.7354009151,1491431982.7378320694, -0.2963, -0.0718, -0.0383,  0.1671,  0.0646,  0.1582
1491431982.7382071018,1491431982.7406339645, -0.2963, -0.0718, -0.0383,  0.1671,  0.0646,  0.1582
1491431982.7410109043,1491431982.7434389591, -0.2963, -0.0718, -0.0383,  0.1671,  0.0646,  0.1582
1491431982.7438149452,1491431982.7462489605, -0.2963, -0.0718, -0.0383,  0.1671,  0.0646,  0.1582
1491431982.7466239929,1491431982.7490470409, -0.2963, -0.0718, -0.0383,  0.1910,  0.0233,  0.1868
1491431982.7494220734,1491431982.7518498898, -0.2963, -0.0718, -0.0383,  0.1910,  0.0233,  0.1868
1491431982.7522261143,1491431982.7547030449, -0.4998, -0.2887, -0.1273,  0.1910,  0.0233,  0.1868
1491431982.7550780773,1491431982.7575049400, -0.4998, -0.2887, -0.1273,  0.1910,  0.0233,  0.3089
1491431982.7578809261,1491431982.7603089809, -0.4998, -0.2887, -0.1273,  0.1338,  0.0435,  0.3089
1491431982.7606849670,1491431982.7631099224, -0.4998, -0.2887, -0.1273,  0.1338,  0.0435,  0.3089
1491431982.7634849548,1491431982.7658329010, -0.4998, -0.2887, -0.1273,  0.1338,  0.0435,  0.3089
1491431982.7662000656,1491431982.7685050964, -0.4998, -0.2887, -0.1273,  0.0791,  0.0895,  0.4516
1491431982.7688729763,1491431982.7711730003, -0.4998, -0.2887, -0.1273,  0.0801,  0.0895,  0.4516
1491431982.7715411186,1491431982.7738449574, -0.3905, -0.2289,  0.0183,  0.0801,  0.0895,  0.4516
1491431982.7742199898,1491431982.7766489983, -0.3857, -0.2289,  0.0183,  0.0801,  0.0895,  0.4516
1491431982.7770249844,1491431982.7794530392, -0.3857, -0.2289,  0.0183,  0.0695,  0.0341,  0.5502
1491431982.7798290253,1491431982.7822589874, -0.3857, -0.2289,  0.0183,  0.0695,  0.0341,  0.5502
1491431982.7826330662,1491431982.7850999832, -0.3857, -0.2289,  0.0183,  0.0695,  0.0341,  0.5502
1491431982.7854790688,1491431982.7878980637, -0.3857, -0.2289,  0.0183,  0.0695,  0.0341,  0.5502
1491431982.7882730961,1491431982.7907040119, -0.3857, -0.2289,  0.0183,  0.0381, -0.0093,  0.6430
1491431982.7910809517,1491431982.7935070992, -0.3857, -0.2145,  0.0926,  0.0381, -0.0093,  0.6430
1491431982.7938868999,1491431982.7963190079, -0.3689, -0.2145,  0.0926,  0.0381, -0.0093,  0.6430
1491431982.7966959476,1491431982.7991271019, -0.3689, -0.2145,  0.0926,  0.0381, -0.0093,  0.6831
1491431982.7995030880,1491431982.8019270897, -0.3689, -0.2145,  0.0926, -0.0526, -0.0097,  0.6831
1491431982.8023040295,1491431982.8047220707, -0.3689, -0.2145,  0.0926, -0.0526, -0.0097,  0.6831
1491431982.8050930500,1491431982.8073940277, -0.3689, -0.2145,  0.0926, -0.0526, -0.0097,  0.6831
1491431982.8077630997,1491431982.8100640774, -0.3689, -0.2145,  0.0926, -0.1934,  0.0302,  0.7281
1491431982.8104329109,1491431982.8127369881, -0.3689, -0.2145,  0.2210, -0.1934,  0.0302,  0.7281
1491431982.8131051064,1491431982.8154540062, -0.4860, -0.0534,  0.2210, -0.1934,  0.0302,  0.7281
1491431982.8158240318,1491431982.8181190491, -0.4860, -0.0534,  0.2210, -0.1934,  0.0302,  0.7281
1491431982.8184890747,1491431982.8207919598, -0.4860, -0.0534,  0.2210, -0.2923,  0.1027,  0.7444
1491431982.8211619854,1491431982.8234610558, -0.4860, -0.0534,  0.2210, -0.2923,  0.1027,  0.7444
1491431982.8238310814,1491431982.8262660503, -0.4860, -0.0534,  0.2210, -0.2923,  0.1027,  0.7444
1491431982.8266410828,1491431982.8290650845, -0.4860, -0.0534,  0.2210, -0.2923,  0.1027,  0.7444
1491431982.8294429779,1491431982.8318729401, -0.4860, -0.0534,  0.2210, -0.1856,  0.3358,  0.6465
1491431982.8322489262,1491431982.8347289562, -0.2049, -0.1664,  0.0002, -0.1856,  0.3358,  0.6465
1491431982.8351039886,1491431982.8375310898, -0.2049, -0.1664,  0.0002, -0.1856,  0.3358,  0.6465
1491431982.8379058838,1491431982.8403298855, -0.2049, -0.1664,  0.0002, -0.1856,  0.2944,  0.5702
1491431982.8407061100,1491431982.8431360722, -0.2049, -0.1664,  0.0002, -0.1526,  0.2944,  0.5702
1491431982.8435120583,1491431982.8459479809, -0.2049, -0.1664,  0.0002, -0.1526,  0.2944,  0.5702
1491431982.8463239670,1491431982.8487560749, -0.2049, -0.1664,  0.0002, -0.1526,  0.2944,  0.5702
1491431982.8491320610,1491431982.8515589237, -0.2049, -0.1664,  0.0002, -0.1840,  0.2164,  0.4506
1491431982.8520491123,1491431982.8545150757,  0.0172, -0.1103, -0.0363, -0.1840,  0.2164,  0.4506
1491431982.8548951149,1491431982.8573260307,  0.0172, -0.1103, -0.0363, -0.1840,  0.2164,  0.4506
1491431982.8577020168,1491431982.8601191044,  0.0172, -0.1103, -0.0363, -0.1840,  0.2164,  0.4506
1491431982.8604979515,1491431982.8629200459,  0.0172, -0.1103, -0.0363, -0.3028,  0.2424,  0.3374
1491431982.8632950783,1491431982.8656558990,  0.0172, -0.1103, -0.0363, -0.3028,  0.2424,  0.3374
1491431982.8660259247,1491431982.8683269024,  0.0172, -0.1103, -0.0363, -0.3028,  0.2424,  0.3374
1491431982.8686950207,1491431982.8710019588,  0.0172, -0.1103, -0.0363, -0.3028,  0.2033,  0.1022
1491431982.8713729382,1491431982.8736720085,  0.0057, -0.1077,  0.1963, -0.3020,  0.2067,  0.1022
1491431982.8740429878,1491431982.8765161037,  0.0057, -0.1077,  0.1963, -0.3020,  0.2067,  0.1022
1491431982.8768949509,1491431982.8793261051,  0.0057, -0.1077,  0.1963, -0.3020,  0.2067,  0.1022
1491431982.8797020912,1491431982.8821260929,  0.0057, -0.1077,  0.1963, -0.2365,  0.0928, -0.0460
1491431982.8825049400,1491431982.8849370480,  0.0057, -0.1077,  0.1963, -0.2365,  0.0928, -0.0460
1491431982.8853158951,1491431982.8877410889,  0.0057, -0.1077,  0.1963, -0.2365,  0.0928, -0.0460
1491431982.8881189823,1491431982.8905439377,  0.0057, -0.1077,  0.1963, -0.2365,  0.0928, -0.0460
1491431982.8909220695,1491431982.8933460712, -0.1293, -0.1477,  0.0866, -0.1708,  0.1151, -0.0993
1491431982.8937230110,1491431982.8961570263, -0.1293, -0.1477,  0.0866, -0.1708,  0.1151, -0.0993
1491431982.8965361118,1491431982.8989639282, -0.1293, -0.1477,  0.0866, -0.1708,  0.1151, -0.0993
1491431982.8993411064,1491431982.9017689228, -0.1293, -0.1477,  0.0866, -0.1708,  0.1151, -0.1279
1491431982.9021470547,1491431982.9045839310, -0.1293, -0.1477,  0.0866, -0.1390,  0.1256, -0.1279
1491431982.9049589634,1491431982.9073801041, -0.1293, -0.1477,  0.0866, -0.1390,  0.1256, -0.1279
1491431982.9077560902,1491431982.9101879597, -0.1293, -0.1477,  0.0866, -0.1390,  0.1256, -0.1279
1491431982.9105648994,1491431982.9129850864, -0.0338, -0.1211,  0.1034, -0.0916,  0.1126, -0.1759
1491431982.9133648872,1491431982.9157249928, -0.0338, -0.1211,  0.1034, -0.0916,  0.1126, -0.1759
1491431982.9160950184,1491431982.9183990955, -0.0338, -0.1211,  0.1034, -0.0916,  0.1126, -0.1759
1491431982.9187669754,1491431982.9210720062, -0.0338, -0.1211,  0.1034, -0.0916,  0.1126, -0.1759
1491431982.9214420319,1491431982.9237439632, -0.0338, -0.1211,  0.1034, -0.0557,  0.0927, -0.2443
1491431982.9241299629,1491431982.9265561104, -0.0338, -0.1211,  0.1034, -0.0557,  0.0927, -0.2443
1491431982.9269340038,1491431982.9293560982, -0.0338, -0.1211,  0.1034, -0.0557,  0.0927, -0.2443
1491431982.9297320843,1491431982.9321610928, -0.0338, -0.1367,  0.0665, -0.0557,  0.0927, -0.2443
1491431982.9325380325,1491431982.9349780083, -0.0546, -0.1390,  0.0665, -0.0321,  0.0692, -0.3176
1491431982.9353549480,1491431982.9377861023, -0.0546, -0.1390,  0.0665, -0.0321,  0.0692, -0.3176
1491431982.9381608963,1491431982.9405939579, -0.0546, -0.1390,  0.0665, -0.0321,  0.0692, -0.3176
1491431982.9409689903,1491431982.9433960915, -0.0546, -0.1390,  0.0665, -0.0087,  0.0458, -0.3785
1491431982.9437708855,1491431982.9462130070, -0.0546, -0.1390,  0.0665, -0.0112,  0.0458, -0.3785
1491431982.9465889931,1491431982.9490160942, -0.0546, -0.1390,  0.0665, -0.0112,  0.0458, -0.3785
1491431982.9493920803,1491431982.9518179893, -0.0546, -0.1390,  0.0621, -0.0112,  0.0458, -0.3785
1491431982.9521930218,1491431982.9546229839, -0.0974, -0.1537,  0.0621, -0.0016,  0.0148, -0.4256
1491431982.9549949169,1491431982.9572980404, -0.0974, -0.1537,  0.0621, -0.0016,  0.0148, -0.4256
1491431982.9576699734,1491431982.9599790573, -0.0974, -0.1537,  0.0621, -0.0016,  0.0148, -0.4256
1491431982.9603478909,1491431982.9626510143, -0.0974, -0.1537,  0.0621, -0.0016,  0.0148, -0.4256
1491431982.9630210400,1491431982.9653329849, -0.0974, -0.1537,  0.0621,  0.0013, -0.0133, -0.4645
1491431982.9657020569,1491431982.9680070877, -0.0974, -0.1537,  0.0621,  0.0013, -0.0133, -0.4645
1491431982.9684879780,1491431982.9707899094, -0.0974, -0.1537,  0.0621,  0.0013, -0.0133, -0.4645
1491431982.9711599350,1491431982.9734609127, -0.1297, -0.1488,  0.0488,  0.0013, -0.0133, -0.5035
1491431982.9738299847,1491431982.9762558937, -0.1297, -0.1488,  0.0488, -0.0012, -0.0425, -0.5013
1491431982.9766321182,1491431982.9790570736, -0.1297, -0.1488,  0.0488, -0.0012, -0.0425, -0.5013
1491431982.9794340134,1491431982.9818639755, -0.1297, -0.1488,  0.0488, -0.0012, -0.0425, -0.5013
1491431982.9822409153,1491431982.9847159386, -0.1297, -0.1488,  0.0488, -0.0090, -0.0682, -0.5384
1491431982.9850931168,1491431982.9875218868, -0.1297, -0.1488,  0.0488, -0.0102, -0.0682, -0.5384
1491431982.9878969193,1491431982.9903221130, -0.1297, -0.1488,  0.0488, -0.0102, -0.0682, -0.5384
1491431982.9906980991,1491431982.9931199551, -0.1708, -0.1483,  0.0528, -0.0102, -0.0682, -0.5384
1491431982.9934959412,1491431982.9959309101, -0.1708, -0.1483,  0.0528, -0.0219, -0.0875, -0.5692
1491431982.9963068962,1491431982.9987370968, -0.1708, -0.1483,  0.0528, -0.0219, -0.0875, -0.5692
1491431982.9991140366,1491431983.0015399456, -0.1708, -0.1483,  0.0528, -0.0219, -0.0875, -0.5692
1491431983.0019180775,1491431983.0043621063, -0.1708, -0.1483,  0.0528, -0.0219, -0.0875, -0.6005
1491431983.0047380924,1491431983.0071640015, -0.1708, -0.1483,  0.0528, -0.0336, -0.1010, -0.5956
1491431983.0075409412,1491431983.0099689960, -0.1708, -0.1483,  0.0528, -0.0336, -0.1010, -0.5956
1491431983.0103459358,1491431983.0127770901, -0.2124, -0.1376,  0.0457, -0.0336, -0.1010, -0.5956
1491431983.0131530762,1491431983.0155179501, -0.2124, -0.1376,  0.0457, -0.0398, -0.1087, -0.6190
1491431983.0158870220,1491431983.0181849003, -0.2124, -0.1376,  0.0457, -0.0398, -0.1087, -0.6190
1491431983.0185530186,1491431983.0208621025, -0.2124, -0.1376,  0.0457, -0.0398, -0.1087, -0.6190
1491431983.0212290287,1491431983.0235290527, -0.2124, -0.1376,  0.0457, -0.0398, -0.1087, -0.6190
1491431983.0238978863,1491431983.0263578892, -0.2124, -0.1376,  0.0457, -0.0410, -0.1169, -0.6411
1491431983.0267319679,1491431983.0291590691, -0.2124, -0.1376,  0.0457, -0.0410, -0.1169, -0.6411
1491431983.0295360088,1491431983.0319609642, -0.2547, -0.1168,  0.0323, -0.0410, -0.1169, -0.6411
1491431983.0323369503,1491431983.0347800255, -0.2547, -0.1168,  0.0323, -0.0410, -0.1169, -0.6411
1491431983.0351579189,1491431983.0375869274, -0.2547, -0.1168,  0.0323, -0.0440, -0.1219, -0.6607
1491431983.0379629135,1491431983.0403890610, -0.2547, -0.1168,  0.0323, -0.0440, -0.1219, -0.6607
1491431983.0407650471,1491431983.0431981087, -0.2547, -0.1168,  0.0323, -0.0440, -0.1219, -0.6607
1491431983.0435769558,1491431983.0460131168, -0.2547, -0.1168,  0.0323, -0.0440, -0.1219, -0.6763
1491431983.0463900566,1491431983.0488190651, -0.2547, -0.1168,  0.0323, -0.0435, -0.1223, -0.6763
1491431983.0491960049,1491431983.0516259670, -0.3094, -0.1037,  0.0237, -0.0435, -0.1223, -0.6763
1491431983.0520029068,1491431983.0550959110, -0.3080, -0.1037,  0.0237, -0.0435, -0.1223, -0.6763
1491431983.0554690361,1491431983.0577731133, -0.3080, -0.1037,  0.0237, -0.0433, -0.1225, -0.6827
1491431983.0581429005,1491431983.0604360104, -0.3080, -0.1037,  0.0237, -0.0433, -0.1225, -0.6827
1491431983.0608060360,1491431983.0631000996, -0.3080, -0.1037,  0.0237, -0.0433, -0.1225, -0.6827
1491431983.0634710789,1491431983.0658910275, -0.3080, -0.1037,  0.0237, -0.0433, -0.1225, -0.6827
1491431983.0662610531,1491431983.0685560703, -0.3080, -0.1037,  0.0237, -0.0452, -0.1207, -0.6805
1491431983.0689249039,1491431983.0712270737, -0.3627, -0.0696,  0.0055, -0.0452, -0.1207, -0.6805
1491431983.0715970993,1491431983.0738921165, -0.3618, -0.0696,  0.0055, -0.0452, -0.1207, -0.6805
1491431983.0742599964,1491431983.0765581131, -0.3618, -0.0696,  0.0055, -0.0452, -0.1207, -0.6739
1491431983.0769300461,1491431983.0792229176, -0.3618, -0.0696,  0.0055, -0.0450, -0.1166, -0.6739
1491431983.0795950890,1491431983.0818939209, -0.3618, -0.0696,  0.0055, -0.0450, -0.1166, -0.6739
1491431983.0822639465,1491431983.0845680237, -0.3618, -0.0696,  0.0055, -0.0450, -0.1166, -0.6739
1491431983.0850450993,1491431983.0873479843, -0.3618, -0.0696,  0.0055, -0.0450, -0.1135, -0.6613
1491431983.0877170563,1491431983.0900099277, -0.3618, -0.0696,  0.0055, -0.0424, -0.1135, -0.6613
1491431983.0903809071,1491431983.0926790237, -0.4008, -0.0019, -0.0174, -0.0424, -0.1135, -0.6613
1491431983.0930509567,1491431983.0954320431, -0.4008, -0.0019, -0.0174, -0.0424, -0.1135, -0.6613
1491431983.0958089828,1491431983.0982429981, -0.4008, -0.0019, -0.0174, -0.0464, -0.1112, -0.6406
1491431983.0986208916,1491431983.1010499001, -0.4008, -0.0019, -0.0174, -0.0464, -0.1112, -0.6406
1491431983.1014270782,1491431983.1038510799, -0.4008, -0.0019, -0.0174, -0.0464, -0.1112, -0.6406
1491431983.1042389870,1491431983.1065399647, -0.4008, -0.0019, -0.0174, -0.0464, -0.1112, -0.6406
1491431983.1069099903,1491431983.1092209816, -0.4008, -0.0019, -0.0174, -0.0545, -0.1023, -0.6129
1491431983.1095910072,1491431983.1118960381, -0.4578,  0.1313, -0.0218, -0.0545, -0.1023, -0.6129
1491431983.1122651100,1491431983.1146171093, -0.4578,  0.1313, -0.0218, -0.0545, -0.1023, -0.6129
1491431983.1149940491,1491431983.1174221039, -0.4578,  0.1313, -0.0218, -0.0545, -0.1023, -0.5660
1491431983.1177990437,1491431983.1202270985, -0.4578,  0.1313, -0.0218, -0.0695, -0.0851, -0.5693
1491431983.1206030846,1491431983.1230330467, -0.4578,  0.1313, -0.0218, -0.0695, -0.0851, -0.5693
1491431983.1234090328,1491431983.1258389950, -0.4578,  0.1313, -0.0218, -0.0695, -0.0851, -0.5693
1491431983.1262168884,1491431983.1286439896, -0.4578,  0.1313, -0.0218, -0.0930, -0.0609, -0.5115
1491431983.1290199757,1491431983.1314480305, -0.4612,  0.2968, -0.0085, -0.0872, -0.0609, -0.5115
1491431983.1318249702,1491431983.1343030930, -0.4612,  0.2968, -0.0085, -0.0872, -0.0609, -0.5115
1491431983.1346819401,1491431983.1371169090, -0.4612,  0.2968, -0.0085, -0.0872, -0.0609, -0.5115
1491431983.1374950409,1491431983.1399219036, -0.4612,  0.2968, -0.0085, -0.0842, -0.0369, -0.4349
1491431983.1402990818,1491431983.1427240372, -0.4612,  0.2968, -0.0085, -0.0842, -0.0369, -0.4349
1491431983.1431019306,1491431983.1455481052, -0.4612,  0.2968, -0.0085, -0.0842, -0.0369, -0.4349
1491431983.1459250450,1491431983.1483480930, -0.4612,  0.2968, -0.0085, -0.0842, -0.0369, -0.3333
1491431983.1487259865,1491431983.1511540413, -0.4100,  0.4727,  0.0067, -0.0817, -0.0203, -0.3324
1491431983.1515309811,1491431983.1539640427, -0.4100,  0.4727,  0.0067, -0.0817, -0.0203, -0.3324
1491431983.1543331146,1491431983.1566400528, -0.4100,  0.4727,  0.0067, -0.0817, -0.0203, -0.3324
1491431983.1570100784,1491431983.1593120098, -0.4100,  0.4727,  0.0067, -0.0817, -0.0030, -0.2068
1491431983.1596839428,1491431983.1619889736, -0.4100,  0.4727,  0.0067, -0.0764, -0.0030, -0.2068
1491431983.1623570919,1491431983.1647419930, -0.4100,  0.4727,  0.0067, -0.0764, -0.0030, -0.2068
1491431983.1651189327,1491431983.1675388813, -0.4100,  0.4727,  0.0067, -0.0764, -0.0030, -0.2068
1491431983.1679139137,1491431983.1703279018, -0.3319,  0.5709,  0.0141, -0.0744,  0.0075, -0.0754
1491431983.1707050800,1491431983.1731219292, -0.3351,  0.5709,  0.0141, -0.0744,  0.0075, -0.0754
1491431983.1734969616,1491431983.1759080887, -0.3351,  0.5709,  0.0141, -0.0744,  0.0075, -0.0754
1491431983.1762819290,1491431983.1787950993, -0.3351,  0.5709,  0.0141, -0.0744,  0.0075, -0.0754
1491431983.1791839600,1491431983.1814970970, -0.3351,  0.5709,  0.0141, -0.0671,  0.0107,  0.0387
1491431983.1818668842,1491431983.1843309402, -0.3351,  0.5709,  0.0141, -0.0671,  0.0107,  0.0387
1491431983.1847000122,1491431983.1869978905, -0.3351,  0.5709,  0.0141, -0.0671,  0.0107,  0.0387
1491431983.1873669624,1491431983.1896688938, -0.3351,  0.3365, -0.1029, -0.0671,  0.0107,  0.1602
1491431983.1900370121,1491431983.1923298836, -0.6442,  0.3397, -0.1029, -0.0428,  0.0033,  0.1602
1491431983.1927011013,1491431983.1951110363, -0.6442,  0.3397, -0.1029, -0.0428,  0.0033,  0.1602
1491431983.1954829693,1491431983.1977870464, -0.6442,  0.3397, -0.1029, -0.0428,  0.0033,  0.1602
1491431983.1981561184,1491431983.2004520893, -0.6442,  0.3397, -0.1029, -0.0428, -0.0024,  0.3921
1491431983.2009320259,1491431983.2032330036, -0.6442,  0.3397, -0.1029, -0.0520, -0.0024,  0.3921
1491431983.2036039829,1491431983.2059090137, -0.6442,  0.3397, -0.1029, -0.0520, -0.0024,  0.3921
1491431983.2062799931,1491431983.2085759640, -0.6442,  0.3397, -0.1029, -0.0520, -0.0024,  0.3921
1491431983.2089478970,1491431983.2112450600,  0.1189,  0.3137,  0.0894,  0.0142,  0.1026,  0.4267
1491431983.2116138935,1491431983.2139120102,  0.1189,  0.3137,  0.0894,  0.0142,  0.1026,  0.4267
1491431983.2142798901,1491431983.2165780067,  0.1189,  0.3137,  0.0894,  0.0142,  0.1026,  0.4267
1491431983.2169470787,1491431983.2192530632,  0.1189,  0.3137,  0.0894,  0.0142,  0.1026,  0.4267
1491431983.2196218967,1491431983.2219159603,  0.1189,  0.3137,  0.0894, -0.0356,  0.2047,  0.1258
1491431983.2222850323,1491431983.2246229649,  0.1189,  0.3137,  0.0894, -0.0356,  0.2047,  0.1258
1491431983.2250010967,1491431983.2274320126,  0.1189,  0.3137,  0.0894, -0.0356,  0.2047,  0.1258
1491431983.2278089523,1491431983.2302379608, -0.3729, -0.5765,  0.2476, -0.0356,  0.2047,  0.1258
1491431983.2306149006,1491431983.2330420017, -0.3729, -0.5765,  0.2476, -0.4029, -0.1492,  0.4186
1491431983.2334148884,1491431983.2358469963, -0.3729, -0.5765,  0.2476, -0.4029, -0.1492,  0.4186
1491431983.2362229824,1491431983.2386560440, -0.3729, -0.5765,  0.2476, -0.4029, -0.1492,  0.4186
1491431983.2390310764,1491431983.2414650917, -0.3729, -0.5765,  0.2476, -0.4029, -0.1258,  0.7507
1491431983.2418398857,1491431983.2443010807, -0.3729, -0.5765,  0.2476, -0.1257, -0.1295,  0.7507
1491431983.2446711063,1491431983.2469749451, -0.3729, -0.5765,  0.2476, -0.1257, -0.1295,  0.7507
1491431983.2473421097,1491431983.2496459484, -0.2870,  0.4907, -0.1880, -0.1257, -0.1295,  0.7507
1491431983.2500131130,1491431983.2523150444, -0.2867,  0.4907, -0.1880, -0.1239, -0.0559,  0.6331
1491431983.2526841164,1491431983.2550520897, -0.2867,  0.4907, -0.1880, -0.1239, -0.0559,  0.6331
1491431983.2554290295,1491431983.2578580379, -0.2867,  0.4907, -0.1880, -0.1239, -0.0559,  0.6331
1491431983.2582368851,1491431983.2606630325, -0.2867,  0.4907, -0.1880, -0.1239, -0.0559,  0.6331
1491431983.2610390186,1491431983.2634670734, -0.2867,  0.4907, -0.1880,  0.0280, -0.0230,  0.3975
1491431983.2638440132,1491431983.2663130760, -0.2867,  0.4907, -0.1880,  0.0280, -0.0230,  0.3975
1491431983.2666890621,1491431983.2691268921, -0.2867,  0.0063,  0.1364,  0.0280, -0.0230,  0.3975
1491431983.2695050240,1491431983.2719330788, -0.2261,  0.0040,  0.1364,  0.0280, -0.0230,  0.3506
1491431983.2723081112,1491431983.2747499943, -0.2261,  0.0040,  0.1364, -0.0218, -0.0550,  0.3490
1491431983.2751269341,1491431983.2775599957, -0.2261,  0.0040,  0.1364, -0.0218, -0.0550,  0.3490
1491431983.2779369354,1491431983.2803649902, -0.2261,  0.0040,  0.1364, -0.0218, -0.0550,  0.3490
1491431983.2807409763,1491431983.2831621170, -0.2261,  0.0040,  0.1364, -0.0468, -0.0449,  0.3076
1491431983.2835390568,1491431983.2859780788, -0.2261,  0.0040,  0.1364, -0.0468, -0.0449,  0.3076
1491431983.2863540649,1491431983.2887771130, -0.2261,  0.0665,  0.0217, -0.0468, -0.0449,  0.3076
1491431983.2891530991,1491431983.2915830612, -0.1985,  0.0684,  0.0217, -0.0468, -0.0449,  0.3076
1491431983.2919580936,1491431983.2943909168, -0.1985,  0.0684,  0.0217, -0.0359, -0.0410,  0.2603
1491431983.2947590351,1491431983.2970559597, -0.1985,  0.0684,  0.0217, -0.0359, -0.0410,  0.2603
1491431983.2974240780,1491431983.2997341156, -0.1985,  0.0684,  0.0217, -0.0359, -0.0410,  0.2603
1491431983.3001019955,1491431983.3024051189, -0.1985,  0.0684,  0.0217, -0.0359, -0.0410,  0.2603
1491431983.3027710915,1491431983.3053660393, -0.1985,  0.0684,  0.0217, -0.0005, -0.0327,  0.2175
1491431983.3057379723,1491431983.3080420494, -0.1985,  0.0684,  0.0139, -0.0005, -0.0327,  0.2175
1491431983.3084099293,1491431983.3107070923, -0.2454,  0.1091,  0.0122, -0.0005, -0.0327,  0.2175
1491431983.3110780716,1491431983.3133718967, -0.2454,  0.1091,  0.0122, -0.0005, -0.0327,  0.1692
