timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853014.9465520382,1491853014.9489738941, -0.2430, -0.0031,  0.0190,  0.0032,  0.0144,  0.0858
1491853014.9493501186,1491853014.9517769814, -0.2430, -0.0031,  0.0190,  0.0032,  0.0144,  0.0858
1491853014.9521529675,1491853014.9545550346, -0.2430, -0.0031,  0.0190,  0.0032,  0.0144,  0.1054
1491853014.9549279213,1491853014.9572269917, -0.2430, -0.0031,  0.0190,  0.0132,  0.0085,  0.1054
1491853014.9576001167,1491853014.9598979950, -0.2430, -0.0031,  0.0190,  0.0132,  0.0085,  0.1054
1491853014.9603719711,1491853014.9626700878, -0.2430, -0.0031, -0.0084,  0.0132,  0.0085,  0.1054
1491853014.9630410671,1491853014.9654140472, -0.2898, -0.0364, -0.0084,  0.0288,  0.0415,  0.1442
1491853014.9657919407,1491853014.9682049751, -0.2898, -0.0364, -0.0084,  0.0304,  0.0415,  0.1442
1491853014.9685809612,1491853014.9709939957, -0.2898, -0.0364, -0.0084,  0.0304,  0.0415,  0.1442
1491853014.9713690281,1491853014.9737799168, -0.2898, -0.0364, -0.0084,  0.0304,  0.0415,  0.1442
1491853014.9741630554,1491853014.9765748978, -0.2898, -0.0364, -0.0084,  0.0262,  0.0606,  0.1682
1491853014.9769549370,1491853014.9793720245, -0.2898, -0.0364, -0.0084,  0.0262,  0.0606,  0.1682
1491853014.9797489643,1491853014.9821579456, -0.2898, -0.0364, -0.0084,  0.0262,  0.0606,  0.1682
1491853014.9825348854,1491853014.9849619865, -0.2590, -0.0044, -0.0093,  0.0262,  0.0606,  0.1682
1491853014.9853389263,1491853014.9877569675, -0.2590, -0.0044, -0.0093,  0.0262,  0.0359,  0.1875
1491853014.9881350994,1491853014.9905469418, -0.2590, -0.0044, -0.0093,  0.0262,  0.0359,  0.1875
1491853014.9909238815,1491853014.9933350086, -0.2590, -0.0044, -0.0093,  0.0262,  0.0359,  0.1875
1491853014.9937100410,1491853014.9961171150, -0.2590, -0.0044, -0.0093,  0.0262,  0.0444,  0.2086
1491853014.9964931011,1491853014.9988811016, -0.2590, -0.0044, -0.0093,  0.0401,  0.0444,  0.2086
1491853014.9992580414,1491853015.0016479492, -0.2590, -0.0044, -0.0093,  0.0401,  0.0444,  0.2086
1491853015.0020229816,1491853015.0044860840, -0.2610, -0.0361, -0.0086,  0.0401,  0.0444,  0.2086
1491853015.0048549175,1491853015.0071530342, -0.2610, -0.0361, -0.0086,  0.0538,  0.0517,  0.2321
1491853015.0075249672,1491853015.0098259449, -0.2610, -0.0361, -0.0086,  0.0538,  0.0517,  0.2321
1491853015.0101969242,1491853015.0124940872, -0.2610, -0.0361, -0.0086,  0.0538,  0.0517,  0.2321
1491853015.0128610134,1491853015.0152599812, -0.2610, -0.0361, -0.0086,  0.0538,  0.0517,  0.2321
1491853015.0156300068,1491853015.0179259777, -0.2610, -0.0361, -0.0086,  0.0662,  0.0448,  0.2570
1491853015.0182950497,1491853015.0205910206, -0.2610, -0.0361, -0.0086,  0.0662,  0.0448,  0.2570
1491853015.0209600925,1491853015.0232560635, -0.2609, -0.0472, -0.0146,  0.0662,  0.0448,  0.2570
1491853015.0236239433,1491853015.0260729790, -0.2609, -0.0472, -0.0146,  0.0662,  0.0448,  0.2570
1491853015.0264489651,1491853015.0288770199, -0.2609, -0.0472, -0.0146,  0.0805,  0.0290,  0.2857
1491853015.0292539597,1491853015.0316760540, -0.2609, -0.0472, -0.0146,  0.0805,  0.0290,  0.2857
1491853015.0320529938,1491853015.0344920158, -0.2609, -0.0472, -0.0146,  0.0805,  0.0290,  0.2857
1491853015.0348689556,1491853015.0372979641, -0.2609, -0.0472, -0.0146,  0.0883,  0.0105,  0.3172
1491853015.0376739502,1491853015.0400960445, -0.2609, -0.0472, -0.0146,  0.0891,  0.0105,  0.3172
1491853015.0404720306,1491853015.0428929329, -0.2766, -0.0719,  0.0272,  0.0891,  0.0105,  0.3172
1491853015.0432679653,1491853015.0457029343, -0.2740, -0.0719,  0.0272,  0.0891,  0.0105,  0.3172
1491853015.0460801125,1491853015.0485029221, -0.2740, -0.0719,  0.0272,  0.0814,  0.0013,  0.3608
1491853015.0488810539,1491853015.0513060093, -0.2740, -0.0719,  0.0272,  0.0814,  0.0013,  0.3608
1491853015.0516839027,1491853015.0541200638, -0.2740, -0.0719,  0.0272,  0.0814,  0.0013,  0.3608
1491853015.0544910431,1491853015.0567879677, -0.2740, -0.0719,  0.0272,  0.0814,  0.0013,  0.3608
1491853015.0571570396,1491853015.0594589710, -0.2740, -0.0719,  0.0272,  0.0664,  0.0050,  0.4032
1491853015.0598280430,1491853015.0621249676, -0.2740, -0.0016,  0.0183,  0.0664,  0.0050,  0.4032
1491853015.0624959469,1491853015.0648870468, -0.2739, -0.0046,  0.0183,  0.0664,  0.0050,  0.4032
1491853015.0652649403,1491853015.0676820278, -0.2739, -0.0046,  0.0183,  0.0664,  0.0050,  0.4378
1491853015.0680599213,1491853015.0704789162, -0.2739, -0.0046,  0.0183,  0.0364,  0.0068,  0.4378
1491853015.0708560944,1491853015.0732750893, -0.2739, -0.0046,  0.0183,  0.0364,  0.0068,  0.4378
1491853015.0736510754,1491853015.0760879517, -0.2739, -0.0046,  0.0183,  0.0364,  0.0068,  0.4378
1491853015.0765750408,1491853015.0789990425, -0.2739, -0.0046,  0.0183,  0.0080,  0.0150,  0.4584
1491853015.0793759823,1491853015.0817959309, -0.2739, -0.0046,  0.0214,  0.0080,  0.0150,  0.4584
1491853015.0821719170,1491853015.0846009254, -0.2758,  0.0568,  0.0214,  0.0080,  0.0150,  0.4584
1491853015.0849781036,1491853015.0874040127, -0.2758,  0.0568,  0.0214,  0.0080,  0.0150,  0.4584
1491853015.0877809525,1491853015.0902020931, -0.2758,  0.0568,  0.0214, -0.0136,  0.0089,  0.4695
1491853015.0905768871,1491853015.0929999352, -0.2758,  0.0568,  0.0214, -0.0136,  0.0089,  0.4695
1491853015.0933749676,1491853015.0958049297, -0.2758,  0.0568,  0.0214, -0.0136,  0.0089,  0.4695
1491853015.0961790085,1491853015.0986070633, -0.2758,  0.0568,  0.0214, -0.0136,  0.0089,  0.4711
1491853015.0989830494,1491853015.1014099121, -0.2758,  0.0568,  0.0292, -0.0038,  0.0128,  0.4711
1491853015.1017858982,1491853015.1042430401, -0.3039,  0.0830,  0.0255, -0.0038,  0.0128,  0.4711
1491853015.1046130657,1491853015.1069090366, -0.3039,  0.0830,  0.0255, -0.0038,  0.0128,  0.4711
1491853015.1072781086,1491853015.1095790863, -0.3039,  0.0830,  0.0255,  0.0165,  0.0289,  0.4686
1491853015.1099500656,1491853015.1122510433, -0.3039,  0.0830,  0.0255,  0.0165,  0.0289,  0.4686
1491853015.1126189232,1491853015.1149671078, -0.3039,  0.0830,  0.0255,  0.0165,  0.0289,  0.4686
1491853015.1153419018,1491853015.1177709103, -0.3039,  0.0830,  0.0255,  0.0165,  0.0289,  0.4686
1491853015.1181468964,1491853015.1205720901, -0.3039,  0.0830,  0.0255,  0.0237,  0.0510,  0.4604
1491853015.1209480762,1491853015.1233770847, -0.2581,  0.0023,  0.0344,  0.0237,  0.0510,  0.4604
1491853015.1237540245,1491853015.1261909008, -0.2581,  0.0023,  0.0344,  0.0237,  0.0510,  0.4604
1491853015.1265668869,1491853015.1289949417, -0.2581,  0.0023,  0.0344,  0.0237,  0.0510,  0.4604
1491853015.1293699741,1491853015.1317980289, -0.2581,  0.0023,  0.0344,  0.0331,  0.0706,  0.4440
1491853015.1321759224,1491853015.1346139908, -0.2581,  0.0023,  0.0344,  0.0331,  0.0706,  0.4440
1491853015.1349890232,1491853015.1374130249, -0.2581,  0.0023,  0.0344,  0.0331,  0.0706,  0.4440
1491853015.1377899647,1491853015.1402170658, -0.2581,  0.0023,  0.0344,  0.0566,  0.0880,  0.4167
1491853015.1405949593,1491853015.1430199146, -0.1519, -0.0293,  0.0247,  0.0599,  0.0880,  0.4167
1491853015.1433949471,1491853015.1458721161, -0.1519, -0.0293,  0.0247,  0.0599,  0.0880,  0.4167
1491853015.1462481022,1491853015.1486709118, -0.1519, -0.0293,  0.0247,  0.0599,  0.0880,  0.4167
1491853015.1490480900,1491853015.1514749527, -0.1519, -0.0293,  0.0247,  0.0894,  0.1031,  0.3560
1491853015.1518530846,1491853015.1542789936, -0.1519, -0.0293,  0.0247,  0.0894,  0.1031,  0.3560
1491853015.1546480656,1491853015.1569468975, -0.1519, -0.0293,  0.0247,  0.0894,  0.1031,  0.3560
1491853015.1573150158,1491853015.1596179008, -0.1519, -0.0293,  0.0247,  0.0894,  0.1031,  0.3560
1491853015.1599860191,1491853015.1622829437,  0.0467,  0.1366, -0.0035,  0.1014,  0.0952,  0.2674
1491853015.1626529694,1491853015.1650118828,  0.0467,  0.1366, -0.0035,  0.1014,  0.0952,  0.2674
1491853015.1653909683,1491853015.1678099632,  0.0467,  0.1366, -0.0035,  0.1014,  0.0952,  0.2674
1491853015.1681869030,1491853015.1706109047,  0.0467,  0.1366, -0.0035,  0.1014,  0.0952,  0.1222
1491853015.1709868908,1491853015.1734139919,  0.0467,  0.1366, -0.0035,  0.1026,  0.0707,  0.1222
1491853015.1737918854,1491853015.1762208939,  0.0467,  0.1366, -0.0035,  0.1026,  0.0707,  0.1222
1491853015.1765971184,1491853015.1790208817,  0.0467,  0.1366, -0.0035,  0.1026,  0.0707,  0.1222
1491853015.1793980598,1491853015.1818249226, -0.0689,  0.0070,  0.0038,  0.1192,  0.0352, -0.0132
1491853015.1822040081,1491853015.1846680641, -0.0689,  0.0070,  0.0038,  0.1192,  0.0352, -0.0132
1491853015.1850459576,1491853015.1874730587, -0.0689,  0.0070,  0.0038,  0.1192,  0.0352, -0.0132
1491853015.1878499985,1491853015.1902720928, -0.0689,  0.0070,  0.0038,  0.1192,  0.0352, -0.0132
1491853015.1906509399,1491853015.1930758953, -0.0689,  0.0070,  0.0038,  0.0986,  0.0279, -0.0947
1491853015.1935648918,1491853015.1959989071, -0.0689,  0.0070,  0.0038,  0.0986,  0.0279, -0.0947
1491853015.1963760853,1491853015.1988000870, -0.0689,  0.0070,  0.0038,  0.0986,  0.0279, -0.0947
1491853015.1991770267,1491853015.2015988827, -0.1156, -0.0285,  0.0105,  0.0986,  0.0044, -0.1331
1491853015.2019760609,1491853015.2043850422, -0.1156, -0.0285,  0.0105,  0.1051,  0.0058, -0.1331
1491853015.2047588825,1491853015.2070529461, -0.1156, -0.0285,  0.0105,  0.1051,  0.0058, -0.1331
1491853015.2074229717,1491853015.2097280025, -0.1156, -0.0285,  0.0105,  0.1051,  0.0058, -0.1331
1491853015.2100980282,1491853015.2123959064, -0.1156, -0.0285,  0.0105,  0.1087, -0.0020, -0.1450
1491853015.2127659321,1491853015.2151401043, -0.1156, -0.0285,  0.0105,  0.1087, -0.0020, -0.1450
1491853015.2155179977,1491853015.2179439068, -0.1156, -0.0285,  0.0105,  0.1087, -0.0020, -0.1450
1491853015.2183229923,1491853015.2207429409, -0.1156, -0.0285,  0.0055,  0.1087, -0.0020, -0.1450
1491853015.2211210728,1491853015.2235450745, -0.0986, -0.0285,  0.0055,  0.1016, -0.0040, -0.1524
1491853015.2239229679,1491853015.2263610363, -0.0986, -0.0285,  0.0055,  0.1016, -0.0040, -0.1524
1491853015.2267379761,1491853015.2291619778, -0.0986, -0.0285,  0.0055,  0.1016, -0.0040, -0.1524
1491853015.2295389175,1491853015.2319641113, -0.0986, -0.0285,  0.0055,  0.1016, -0.0040, -0.1759
1491853015.2323429585,1491853015.2347960472, -0.0986, -0.0285,  0.0055,  0.0800, -0.0045, -0.1737
1491853015.2351739407,1491853015.2375969887, -0.0986, -0.0285,  0.0055,  0.0800, -0.0045, -0.1737
1491853015.2379739285,1491853015.2403969765, -0.0986, -0.0285, -0.0000,  0.0800, -0.0045, -0.1737
1491853015.2407751083,1491853015.2432050705, -0.0819, -0.0063, -0.0000,  0.0487,  0.0014, -0.2105
1491853015.2435829639,1491853015.2460250854, -0.0819, -0.0063, -0.0000,  0.0544,  0.0014, -0.2105
1491853015.2464039326,1491853015.2488269806, -0.0819, -0.0063, -0.0000,  0.0544,  0.0014, -0.2105
1491853015.2492051125,1491853015.2516319752, -0.0819, -0.0063, -0.0000,  0.0544,  0.0014, -0.2105
1491853015.2520101070,1491853015.2544529438, -0.0819, -0.0063, -0.0000,  0.0269,  0.0070, -0.2562
1491853015.2548251152,1491853015.2571239471, -0.0819, -0.0063, -0.0000,  0.0269,  0.0070, -0.2562
1491853015.2574939728,1491853015.2597899437, -0.0819, -0.0063, -0.0000,  0.0269,  0.0070, -0.2562
1491853015.2601630688,1491853015.2624599934, -0.0857, -0.0074, -0.0042,  0.0269,  0.0070, -0.2562
1491853015.2628319263,1491853015.2652029991, -0.0857, -0.0074, -0.0042, -0.0012,  0.0108, -0.3002
1491853015.2655820847,1491853015.2680070400, -0.0857, -0.0074, -0.0042, -0.0012,  0.0108, -0.3002
1491853015.2683839798,1491853015.2708079815, -0.0857, -0.0074, -0.0042, -0.0012,  0.0108, -0.3002
1491853015.2711880207,1491853015.2736139297, -0.0857, -0.0074, -0.0042, -0.0012,  0.0030, -0.3352
1491853015.2739930153,1491853015.2764248848, -0.0857, -0.0074, -0.0042, -0.0198,  0.0078, -0.3352
1491853015.2768030167,1491853015.2792251110, -0.0857, -0.0074, -0.0042, -0.0198,  0.0078, -0.3352
1491853015.2796020508,1491853015.2820289135, -0.0991,  0.0054, -0.0056, -0.0198,  0.0078, -0.3352
1491853015.2824079990,1491853015.2848730087, -0.0991,  0.0054, -0.0056, -0.0328,  0.0020, -0.3629
1491853015.2852499485,1491853015.2876729965, -0.0991,  0.0054, -0.0056, -0.0328,  0.0020, -0.3629
1491853015.2880499363,1491853015.2904729843, -0.0991,  0.0054, -0.0056, -0.0328,  0.0020, -0.3629
1491853015.2908520699,1491853015.2932770252, -0.0991,  0.0054, -0.0056, -0.0328,  0.0020, -0.3629
1491853015.2936549187,1491853015.2960939407, -0.0991,  0.0054, -0.0056, -0.0351, -0.0094, -0.3877
1491853015.2964711189,1491853015.2989010811, -0.0991,  0.0054, -0.0056, -0.0351, -0.0094, -0.3877
1491853015.2992789745,1491853015.3017029762, -0.1071,  0.0156, -0.0025, -0.0351, -0.0094, -0.3877
1491853015.3020839691,1491853015.3044989109, -0.1071,  0.0156, -0.0025, -0.0351, -0.0250, -0.4084
1491853015.3048698902,1491853015.3071720600, -0.1071,  0.0156, -0.0025, -0.0317, -0.0266, -0.4084
1491853015.3075408936,1491853015.3098459244, -0.1071,  0.0156, -0.0025, -0.0317, -0.0266, -0.4084
1491853015.3103280067,1491853015.3126308918, -0.1071,  0.0156, -0.0025, -0.0317, -0.0266, -0.4084
1491853015.3130030632,1491853015.3153800964, -0.1071,  0.0156, -0.0025, -0.0280, -0.0438, -0.4227
1491853015.3157570362,1491853015.3181779385, -0.1071,  0.0156, -0.0025, -0.0280, -0.0438, -0.4227
1491853015.3185539246,1491853015.3209800720, -0.1335,  0.0198,  0.0035, -0.0280, -0.0438, -0.4227
1491853015.3213570118,1491853015.3237819672, -0.1335,  0.0198,  0.0035, -0.0280, -0.0438, -0.4227
1491853015.3241701126,1491853015.3265910149, -0.1335,  0.0198,  0.0035, -0.0167, -0.0612, -0.4299
1491853015.3269689083,1491853015.3293929100, -0.1335,  0.0198,  0.0035, -0.0167, -0.0612, -0.4299
1491853015.3297700882,1491853015.3321928978, -0.1335,  0.0198,  0.0035, -0.0167, -0.0612, -0.4299
1491853015.3325710297,1491853015.3350019455, -0.1335,  0.0198,  0.0035, -0.0167, -0.0612, -0.4299
1491853015.3353788853,1491853015.3378069401, -0.1335,  0.0198,  0.0035, -0.0034, -0.0753, -0.4331
1491853015.3381841183,1491853015.3406090736, -0.1612,  0.0230,  0.0141, -0.0034, -0.0753, -0.4331
1491853015.3409879208,1491853015.3434131145, -0.1612,  0.0230,  0.0141, -0.0034, -0.0753, -0.4331
1491853015.3437919617,1491853015.3462190628, -0.1612,  0.0230,  0.0141,  0.0098, -0.0876, -0.4316
1491853015.3465950489,1491853015.3490240574, -0.1612,  0.0230,  0.0141,  0.0098, -0.0876, -0.4316
1491853015.3494009972,1491853015.3518300056, -0.1612,  0.0230,  0.0141,  0.0098, -0.0876, -0.4316
1491853015.3522078991,1491853015.3546481133, -0.1612,  0.0230,  0.0141,  0.0098, -0.0876, -0.4316
1491853015.3550179005,1491853015.3573160172, -0.1612,  0.0230,  0.0141,  0.0207, -0.0981, -0.4274
1491853015.3576838970,1491853015.3599920273, -0.1846,  0.0249,  0.0147,  0.0207, -0.0981, -0.4274
1491853015.3603599072,1491853015.3626549244, -0.1871,  0.0249,  0.0147,  0.0207, -0.0981, -0.4274
1491853015.3630239964,1491853015.3654060364, -0.1871,  0.0249,  0.0147,  0.0207, -0.0981, -0.4274
1491853015.3657829762,1491853015.3682100773, -0.1871,  0.0249,  0.0147,  0.0306, -0.1074, -0.4221
1491853015.3685860634,1491853015.3710091114, -0.1871,  0.0249,  0.0147,  0.0306, -0.1074, -0.4221
1491853015.3713850975,1491853015.3738079071, -0.1871,  0.0249,  0.0147,  0.0306, -0.1074, -0.4221
1491853015.3741929531,1491853015.3766200542, -0.1871,  0.0249,  0.0147,  0.0306, -0.1230, -0.4182
1491853015.3769950867,1491853015.3794190884, -0.1871,  0.0171,  0.0043,  0.0338, -0.1172, -0.4182
1491853015.3797960281,1491853015.3822190762, -0.2149,  0.0192,  0.0043,  0.0338, -0.1172, -0.4182
1491853015.3825960159,1491853015.3850739002, -0.2149,  0.0192,  0.0043,  0.0338, -0.1172, -0.4182
1491853015.3854510784,1491853015.3878779411, -0.2149,  0.0192,  0.0043,  0.0288, -0.1262, -0.4179
1491853015.3882548809,1491853015.3906838894, -0.2149,  0.0192,  0.0043,  0.0288, -0.1262, -0.4179
1491853015.3910601139,1491853015.3934841156, -0.2149,  0.0192,  0.0043,  0.0288, -0.1262, -0.4179
1491853015.3938589096,1491853015.3962929249, -0.2149,  0.0192,  0.0043,  0.0288, -0.1262, -0.4179
1491853015.3966710567,1491853015.3990979195, -0.2149,  0.0270, -0.0056,  0.0227, -0.1356, -0.4204
1491853015.3994750977,1491853015.4018979073, -0.2412,  0.0234, -0.0056,  0.0227, -0.1356, -0.4204
1491853015.4022750854,1491853015.4046859741, -0.2412,  0.0234, -0.0056,  0.0227, -0.1356, -0.4204
1491853015.4050550461,1491853015.4073510170, -0.2412,  0.0234, -0.0056,  0.0227, -0.1434, -0.4254
1491853015.4077219963,1491853015.4100239277, -0.2412,  0.0234, -0.0056,  0.0165, -0.1461, -0.4254
1491853015.4103939533,1491853015.4126899242, -0.2412,  0.0234, -0.0056,  0.0165, -0.1461, -0.4254
1491853015.4130599499,1491853015.4154300690, -0.2412,  0.0234, -0.0056,  0.0165, -0.1461, -0.4254
1491853015.4158000946,1491853015.4180989265, -0.2412,  0.0234, -0.0056,  0.0087, -0.1524, -0.4321
1491853015.4184679985,1491853015.4207639694, -0.2723,  0.0241, -0.0029,  0.0104, -0.1524, -0.4321
1491853015.4211308956,1491853015.4234240055, -0.2723,  0.0241, -0.0029,  0.0104, -0.1524, -0.4321
1491853015.4237949848,1491853015.4262180328, -0.2723,  0.0241, -0.0029,  0.0104, -0.1524, -0.4321
1491853015.4267859459,1491853015.4291119576, -0.2723,  0.0241, -0.0029,  0.0013, -0.1541, -0.4368
1491853015.4294829369,1491853015.4317810535, -0.2723,  0.0241, -0.0029,  0.0013, -0.1541, -0.4368
1491853015.4321510792,1491853015.4345209599, -0.2723,  0.0241, -0.0029,  0.0013, -0.1541, -0.4368
1491853015.4349019527,1491853015.4373190403, -0.2723,  0.0241, -0.0029,  0.0013, -0.1541, -0.4368
1491853015.4376969337,1491853015.4401240349, -0.3008,  0.0306, -0.0018, -0.0074, -0.1519, -0.4355
1491853015.4405019283,1491853015.4429469109, -0.3008,  0.0306, -0.0018, -0.0074, -0.1519, -0.4355
1491853015.4433250427,1491853015.4457600117, -0.3008,  0.0306, -0.0018, -0.0074, -0.1519, -0.4355
1491853015.4461390972,1491853015.4485659599, -0.3008,  0.0306, -0.0018, -0.0074, -0.1441, -0.4281
1491853015.4489440918,1491853015.4513731003, -0.3008,  0.0306, -0.0018, -0.0117, -0.1471, -0.4281
1491853015.4517509937,1491853015.4541790485, -0.3008,  0.0306, -0.0018, -0.0117, -0.1471, -0.4281
1491853015.4545590878,1491853015.4569840431, -0.3008,  0.0306, -0.0018, -0.0117, -0.1471, -0.4281
1491853015.4573609829,1491853015.4597830772, -0.3065,  0.0529, -0.0100, -0.0094, -0.1402, -0.4211
1491853015.4601609707,1491853015.4625849724, -0.3065,  0.0529, -0.0100, -0.0094, -0.1402, -0.4211
1491853015.4629619122,1491853015.4653270245, -0.3065,  0.0529, -0.0100, -0.0094, -0.1402, -0.4211
1491853015.4656980038,1491853015.4679989815, -0.3065,  0.0529, -0.0100, -0.0094, -0.1402, -0.4211
1491853015.4683690071,1491853015.4706699848, -0.3065,  0.0529, -0.0100, -0.0011, -0.1347, -0.4163
1491853015.4710390568,1491853015.4733390808, -0.3065,  0.0529, -0.0100, -0.0011, -0.1347, -0.4163
1491853015.4737091064,1491853015.4761281013, -0.3065,  0.0529, -0.0100, -0.0011, -0.1347, -0.4163
1491853015.4765229225,1491853015.4792189598, -0.3143,  0.0665, -0.0205, -0.0011, -0.1347, -0.4108
1491853015.4795999527,1491853015.4820339680, -0.3128,  0.0665, -0.0205,  0.0087, -0.1306, -0.4108
1491853015.4824109077,1491853015.4848790169, -0.3128,  0.0665, -0.0205,  0.0087, -0.1306, -0.4108
1491853015.4852559566,1491853015.4876790047, -0.3128,  0.0665, -0.0205,  0.0087, -0.1306, -0.4108
1491853015.4880559444,1491853015.4904880524, -0.3128,  0.0665, -0.0205,  0.0179, -0.1265, -0.4015
1491853015.4908640385,1491853015.4932870865, -0.3128,  0.0665, -0.0205,  0.0179, -0.1265, -0.4015
1491853015.4936630726,1491853015.4960970879, -0.3128,  0.0665, -0.0205,  0.0179, -0.1265, -0.4015
1491853015.4964740276,1491853015.4989020824, -0.3075,  0.0613, -0.0371,  0.0179, -0.1265, -0.4015
1491853015.4992790222,1491853015.5017080307, -0.3075,  0.0613, -0.0371,  0.0241, -0.1204, -0.3849
1491853015.5020840168,1491853015.5045280457, -0.3075,  0.0613, -0.0371,  0.0241, -0.1204, -0.3849
1491853015.5049049854,1491853015.5073258877, -0.3075,  0.0613, -0.0371,  0.0241, -0.1204, -0.3849
1491853015.5077021122,1491853015.5101239681, -0.3075,  0.0613, -0.0371,  0.0241, -0.1204, -0.3603
1491853015.5105021000,1491853015.5129330158, -0.3075,  0.0613, -0.0371,  0.0218, -0.1147, -0.3603
1491853015.5133099556,1491853015.5156641006, -0.3075,  0.0613, -0.0371,  0.0218, -0.1147, -0.3603
1491853015.5160338879,1491853015.5183329582, -0.3075,  0.0711, -0.0454,  0.0218, -0.1147, -0.3603
1491853015.5187029839,1491853015.5210070610, -0.2789,  0.0711, -0.0454,  0.0139, -0.1088, -0.3358
1491853015.5213770866,1491853015.5236740112, -0.2789,  0.0711, -0.0454,  0.0137, -0.1088, -0.3358
1491853015.5240890980,1491853015.5263969898, -0.2789,  0.0711, -0.0454,  0.0137, -0.1088, -0.3358
1491853015.5267670155,1491853015.5290670395, -0.2789,  0.0711, -0.0454,  0.0137, -0.1088, -0.3358
1491853015.5294361115,1491853015.5317330360, -0.2789,  0.0711, -0.0454,  0.0047, -0.1017, -0.3132
1491853015.5321030617,1491853015.5345649719, -0.2789,  0.0711, -0.0454,  0.0047, -0.1017, -0.3132
1491853015.5349369049,1491853015.5372359753, -0.2789,  0.0711, -0.0454,  0.0047, -0.1017, -0.3132
1491853015.5376050472,1491853015.5399029255, -0.2407,  0.1065, -0.0421,  0.0047, -0.1017, -0.3132
1491853015.5403959751,1491853015.5427050591, -0.2407,  0.1065, -0.0421,  0.0004, -0.0913, -0.2888
1491853015.5430750847,1491853015.5455870628, -0.2407,  0.1065, -0.0421,  0.0004, -0.0913, -0.2888
1491853015.5459649563,1491853015.5483970642, -0.2407,  0.1065, -0.0421,  0.0004, -0.0913, -0.2888
1491853015.5487749577,1491853015.5512020588, -0.2407,  0.1065, -0.0421,  0.0004, -0.0913, -0.2594
1491853015.5515789986,1491853015.5540030003, -0.2407,  0.1065, -0.0421,  0.0023, -0.0785, -0.2594
1491853015.5544290543,1491853015.5568571091, -0.2407,  0.1065, -0.0421,  0.0023, -0.0785, -0.2594
1491853015.5572340488,1491853015.5596570969, -0.2118,  0.1214, -0.0596,  0.0023, -0.0785, -0.2594
1491853015.5600349903,1491853015.5624599457, -0.2118,  0.1214, -0.0596,  0.0019, -0.0676, -0.2230
1491853015.5628368855,1491853015.5652160645, -0.2118,  0.1214, -0.0596,  0.0019, -0.0676, -0.2230
1491853015.5655870438,1491853015.5678830147, -0.2118,  0.1214, -0.0596,  0.0019, -0.0676, -0.2230
1491853015.5682539940,1491853015.5705599785, -0.2118,  0.1214, -0.0596,  0.0019, -0.0676, -0.2230
1491853015.5709309578,1491853015.5732309818, -0.2118,  0.1214, -0.0596, -0.0050, -0.0574, -0.1792
1491853015.5735991001,1491853015.5760080814, -0.2118,  0.1214, -0.0596, -0.0050, -0.0574, -0.1792
1491853015.5763850212,1491853015.5788118839, -0.1963,  0.1294, -0.0673, -0.0050, -0.0574, -0.1792
1491853015.5791900158,1491853015.5816121101, -0.1963,  0.1294, -0.0673, -0.0050, -0.0574, -0.1792
1491853015.5819880962,1491853015.5844559669, -0.1963,  0.1294, -0.0673, -0.0132, -0.0465, -0.1321
1491853015.5848319530,1491853015.5872550011, -0.1963,  0.1294, -0.0673, -0.0132, -0.0465, -0.1321
1491853015.5876300335,1491853015.5900499821, -0.1963,  0.1294, -0.0673, -0.0132, -0.0465, -0.1321
1491853015.5904281139,1491853015.5928590298, -0.1963,  0.1294, -0.0673, -0.0132, -0.0326, -0.0829
1491853015.5932350159,1491853015.5956699848, -0.1963,  0.1294, -0.0673, -0.0253, -0.0326, -0.0829
1491853015.5960450172,1491853015.5984640121, -0.1889,  0.1373, -0.0691, -0.0253, -0.0326, -0.0829
1491853015.5988430977,1491853015.6012709141, -0.1889,  0.1373, -0.0691, -0.0253, -0.0326, -0.0829
1491853015.6016469002,1491853015.6040799618, -0.1889,  0.1373, -0.0691, -0.0359, -0.0157, -0.0362
1491853015.6044549942,1491853015.6068780422, -0.1889,  0.1373, -0.0691, -0.0359, -0.0157, -0.0362
1491853015.6072540283,1491853015.6096820831, -0.1889,  0.1373, -0.0691, -0.0359, -0.0157, -0.0362
1491853015.6100571156,1491853015.6124730110, -0.1889,  0.1373, -0.0691, -0.0359, -0.0157, -0.0362
1491853015.6128489971,1491853015.6152238846, -0.1889,  0.1373, -0.0691, -0.0462,  0.0002,  0.0076
1491853015.6155929565,1491853015.6178970337, -0.1942,  0.1151, -0.0609, -0.0462,  0.0002,  0.0076
1491853015.6182680130,1491853015.6205670834, -0.1942,  0.1151, -0.0609, -0.0462,  0.0002,  0.0076
1491853015.6209390163,1491853015.6232430935, -0.1942,  0.1151, -0.0609, -0.0462,  0.0002,  0.0496
1491853015.6236140728,1491853015.6259200573, -0.1942,  0.1151, -0.0609, -0.0565,  0.0182,  0.0496
1491853015.6262888908,1491853015.6285820007, -0.1942,  0.1151, -0.0609, -0.0565,  0.0182,  0.0496
1491853015.6289501190,1491853015.6312539577, -0.1942,  0.1151, -0.0609, -0.0565,  0.0182,  0.0496
1491853015.6316220760,1491853015.6339199543, -0.1942,  0.1151, -0.0609, -0.0565,  0.0317,  0.0939
1491853015.6343019009,1491853015.6367321014, -0.1942,  0.1151, -0.0311, -0.0642,  0.0317,  0.0939
