timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035422.6149990559,1492035422.6172950268, -0.0423, -0.1571,  0.0765, -0.0464,  0.0664, -0.1532
1492035422.6177699566,1492035422.6201829910, -0.0423, -0.1501,  0.0468, -0.0464,  0.0664, -0.1532
1492035422.6205689907,1492035422.6230020523, -0.0150, -0.1501,  0.0468, -0.0966,  0.0084, -0.2258
1492035422.6233808994,1492035422.6257979870, -0.0150, -0.1501,  0.0468, -0.0966,  0.0084, -0.2258
1492035422.6261761189,1492035422.6285929680, -0.0150, -0.1501,  0.0468, -0.0966,  0.0084, -0.2258
1492035422.6289720535,1492035422.6314289570, -0.0150, -0.1501,  0.0468, -0.0966,  0.0084, -0.2258
1492035422.6318049431,1492035422.6342189312, -0.0150, -0.1501,  0.0468, -0.1557, -0.0468, -0.2906
1492035422.6345949173,1492035422.6370139122, -0.0150, -0.1501,  0.0468, -0.1557, -0.0468, -0.2906
1492035422.6373920441,1492035422.6398060322, -0.0150, -0.0845,  0.0483, -0.1557, -0.0468, -0.2906
1492035422.6401929855,1492035422.6426079273, -0.0399, -0.0845,  0.0483, -0.1557, -0.0468, -0.3483
1492035422.6429820061,1492035422.6453990936, -0.0399, -0.0845,  0.0483, -0.2072, -0.0952, -0.3483
1492035422.6457769871,1492035422.6481900215, -0.0399, -0.0845,  0.0483, -0.2072, -0.0952, -0.3483
1492035422.6485669613,1492035422.6510260105, -0.0399, -0.0845,  0.0483, -0.2072, -0.0952, -0.3483
1492035422.6514029503,1492035422.6538178921, -0.0399, -0.0845,  0.0483, -0.2182, -0.1316, -0.3978
1492035422.6541941166,1492035422.6566100121, -0.0399, -0.0845,  0.0483, -0.2182, -0.1316, -0.3978
1492035422.6569859982,1492035422.6593990326, -0.0399, -0.0142,  0.0735, -0.2182, -0.1316, -0.3978
1492035422.6597769260,1492035422.6622369289, -0.0683, -0.0096,  0.0735, -0.2182, -0.1316, -0.3978
1492035422.6626129150,1492035422.6650280952, -0.0683, -0.0096,  0.0735, -0.1977, -0.1613, -0.4440
1492035422.6654050350,1492035422.6678230762, -0.0683, -0.0096,  0.0735, -0.1977, -0.1613, -0.4440
1492035422.6682000160,1492035422.6706340313, -0.0683, -0.0096,  0.0735, -0.1977, -0.1613, -0.4440
1492035422.6710090637,1492035422.6734309196, -0.0683, -0.0096,  0.0735, -0.1977, -0.1613, -0.4849
1492035422.6738069057,1492035422.6762330532, -0.0683, -0.0096,  0.0735, -0.1719, -0.1873, -0.4849
1492035422.6766099930,1492035422.6790339947, -0.0683, -0.0096,  0.0787, -0.1719, -0.1873, -0.4849
1492035422.6794118881,1492035422.6818490028, -0.0931,  0.0052,  0.0787, -0.1719, -0.1873, -0.4849
1492035422.6822249889,1492035422.6846458912, -0.0931,  0.0052,  0.0787, -0.1471, -0.2087, -0.5203
1492035422.6850221157,1492035422.6874489784, -0.0931,  0.0052,  0.0787, -0.1471, -0.2087, -0.5203
1492035422.6878280640,1492035422.6902649403, -0.0931,  0.0052,  0.0787, -0.1471, -0.2087, -0.5203
1492035422.6906421185,1492035422.6930630207, -0.0931,  0.0052,  0.0787, -0.1471, -0.2087, -0.5203
1492035422.6934380531,1492035422.6958630085, -0.0931,  0.0052,  0.0787, -0.1234, -0.2304, -0.5500
1492035422.6962409019,1492035422.6986639500, -0.0931,  0.0052,  0.0631, -0.1234, -0.2304, -0.5500
1492035422.6990439892,1492035422.7014839649, -0.0897,  0.0376,  0.0656, -0.1234, -0.2304, -0.5500
1492035422.7018599510,1492035422.7042889595, -0.0897,  0.0376,  0.0656, -0.1234, -0.2304, -0.5742
1492035422.7046649456,1492035422.7070879936, -0.0897,  0.0376,  0.0656, -0.0868, -0.2542, -0.5742
1492035422.7074649334,1492035422.7098910809, -0.0897,  0.0376,  0.0656, -0.0868, -0.2542, -0.5742
1492035422.7102589607,1492035422.7125558853, -0.0897,  0.0376,  0.0656, -0.0868, -0.2542, -0.5742
1492035422.7129230499,1492035422.7152259350, -0.0897,  0.0376,  0.0656, -0.0399, -0.2701, -0.5910
1492035422.7155940533,1492035422.7179009914, -0.0897,  0.0376,  0.0656, -0.0417, -0.2701, -0.5910
1492035422.7182710171,1492035422.7206549644, -0.0840,  0.0569,  0.0336, -0.0417, -0.2701, -0.5910
1492035422.7210330963,1492035422.7234580517, -0.0840,  0.0569,  0.0336, -0.0417, -0.2701, -0.5910
1492035422.7238349915,1492035422.7262609005, -0.0840,  0.0569,  0.0336,  0.0008, -0.2836, -0.6017
1492035422.7266380787,1492035422.7290630341, -0.0840,  0.0569,  0.0336,  0.0008, -0.2836, -0.6017
1492035422.7294390202,1492035422.7318880558, -0.0840,  0.0569,  0.0336,  0.0008, -0.2836, -0.6017
1492035422.7322640419,1492035422.7346858978, -0.0840,  0.0569,  0.0336,  0.0008, -0.2836, -0.6017
1492035422.7351698875,1492035422.7375969887, -0.0840,  0.0569,  0.0336,  0.0235, -0.2937, -0.6073
1492035422.7379729748,1492035422.7404448986, -0.1080,  0.0801, -0.0035,  0.0235, -0.2937, -0.6073
1492035422.7408239841,1492035422.7432529926, -0.1080,  0.0801, -0.0035,  0.0235, -0.2937, -0.6073
1492035422.7436308861,1492035422.7460539341, -0.1080,  0.0801, -0.0035,  0.0235, -0.3051, -0.6070
1492035422.7464320660,1492035422.7488639355, -0.1080,  0.0801, -0.0035,  0.0293, -0.3051, -0.6070
1492035422.7492411137,1492035422.7516660690, -0.1080,  0.0801, -0.0035,  0.0293, -0.3051, -0.6070
1492035422.7520430088,1492035422.7544689178, -0.1080,  0.0801, -0.0035,  0.0293, -0.3051, -0.6070
1492035422.7548470497,1492035422.7572669983, -0.1080,  0.0801, -0.0035,  0.0395, -0.3105, -0.6016
1492035422.7576460838,1492035422.7600860596, -0.1735,  0.1576, -0.0126,  0.0395, -0.3105, -0.6016
1492035422.7604570389,1492035422.7627549171, -0.1735,  0.1576, -0.0126,  0.0395, -0.3105, -0.6016
1492035422.7631239891,1492035422.7654230595, -0.1735,  0.1576, -0.0126,  0.0395, -0.3105, -0.6016
1492035422.7657918930,1492035422.7680850029, -0.1735,  0.1576, -0.0126,  0.0656, -0.3095, -0.5948
1492035422.7684519291,1492035422.7708470821, -0.1735,  0.1576, -0.0126,  0.0656, -0.3095, -0.5948
1492035422.7712249756,1492035422.7736499310, -0.1735,  0.1576, -0.0126,  0.0656, -0.3095, -0.5948
1492035422.7740259171,1492035422.7764539719, -0.1735,  0.1576, -0.0126,  0.0656, -0.3095, -0.5846
1492035422.7768309116,1492035422.7792530060, -0.2551,  0.2237, -0.0162,  0.1102, -0.3053, -0.5846
1492035422.7796289921,1492035422.7820649147, -0.2551,  0.2237, -0.0162,  0.1102, -0.3053, -0.5846
1492035422.7824409008,1492035422.7848649025, -0.2551,  0.2237, -0.0162,  0.1102, -0.3053, -0.5846
1492035422.7852430344,1492035422.7876660824, -0.2551,  0.2237, -0.0162,  0.1339, -0.2965, -0.5494
1492035422.7880420685,1492035422.7904789448, -0.2551,  0.2237, -0.0162,  0.1339, -0.2965, -0.5494
1492035422.7908539772,1492035422.7932789326, -0.2551,  0.2237, -0.0162,  0.1339, -0.2965, -0.5494
1492035422.7936549187,1492035422.7960801125, -0.2551,  0.2237, -0.0162,  0.1339, -0.2965, -0.5494
1492035422.7964560986,1492035422.7988810539, -0.3665,  0.3385, -0.1084,  0.1168, -0.2749, -0.4724
1492035422.7992579937,1492035422.8016929626, -0.3665,  0.3385, -0.1084,  0.1168, -0.2749, -0.4724
1492035422.8020689487,1492035422.8044919968, -0.3665,  0.3385, -0.1084,  0.1168, -0.2749, -0.4724
1492035422.8048689365,1492035422.8072938919, -0.3665,  0.3385, -0.1084,  0.1168, -0.2749, -0.3571
1492035422.8076689243,1492035422.8101019859, -0.3665,  0.3385, -0.1084,  0.0887, -0.2310, -0.3571
1492035422.8104701042,1492035422.8127739429, -0.3665,  0.3385, -0.1084,  0.0887, -0.2310, -0.3571
1492035422.8131439686,1492035422.8154420853, -0.3665,  0.3385, -0.1084,  0.0887, -0.2310, -0.3571
1492035422.8158130646,1492035422.8181080818, -0.3665,  0.5071, -0.1540,  0.0966, -0.1826, -0.2391
1492035422.8184759617,1492035422.8208639622, -0.3661,  0.5071, -0.1540,  0.1011, -0.1826, -0.2391
1492035422.8212409019,1492035422.8236660957, -0.3661,  0.5071, -0.1540,  0.1011, -0.1826, -0.2391
1492035422.8240408897,1492035422.8264679909, -0.3661,  0.5071, -0.1540,  0.1011, -0.1826, -0.2391
1492035422.8268470764,1492035422.8292689323, -0.3661,  0.5071, -0.1540,  0.1379, -0.1432, -0.1588
1492035422.8296449184,1492035422.8320810795, -0.3661,  0.5071, -0.1540,  0.1379, -0.1432, -0.1588
1492035422.8324549198,1492035422.8348829746, -0.3661,  0.5071, -0.1540,  0.1379, -0.1432, -0.1588
1492035422.8352589607,1492035422.8376839161, -0.3661,  0.5071, -0.2271,  0.1379, -0.1432, -0.1588
1492035422.8380579948,1492035422.8404929638, -0.3584,  0.5051, -0.2271,  0.1635, -0.1002, -0.1048
1492035422.8408689499,1492035422.8432970047, -0.3584,  0.5051, -0.2271,  0.1635, -0.1002, -0.1048
1492035422.8436739445,1492035422.8460988998, -0.3584,  0.5051, -0.2271,  0.1635, -0.1002, -0.1048
1492035422.8464760780,1492035422.8489060402, -0.3584,  0.5051, -0.2271,  0.1635, -0.0401, -0.0093
1492035422.8492829800,1492035422.8517639637, -0.3584,  0.5051, -0.2271,  0.1634, -0.0401, -0.0093
1492035422.8522520065,1492035422.8546769619, -0.3584,  0.5051, -0.2271,  0.1634, -0.0401, -0.0093
1492035422.8550570011,1492035422.8574800491, -0.3584,  0.5051, -0.2157,  0.1634, -0.0401, -0.0093
1492035422.8578569889,1492035422.8602840900, -0.2107,  0.3878, -0.2157,  0.1519,  0.0174,  0.0785
1492035422.8606519699,1492035422.8629550934, -0.2107,  0.3878, -0.2157,  0.1519,  0.0174,  0.0785
1492035422.8633239269,1492035422.8656239510, -0.2107,  0.3878, -0.2157,  0.1519,  0.0174,  0.0785
1492035422.8659920692,1492035422.8682909012, -0.2107,  0.3878, -0.2157,  0.1519,  0.0174,  0.0785
1492035422.8686599731,1492035422.8710329533, -0.2107,  0.3878, -0.2157,  0.1231,  0.0394,  0.1308
1492035422.8714020252,1492035422.8737039566, -0.2107,  0.3878, -0.2157,  0.1231,  0.0394,  0.1308
1492035422.8740720749,1492035422.8763680458, -0.2107,  0.3878, -0.2157,  0.1231,  0.0394,  0.1308
1492035422.8767371178,1492035422.8790318966, -0.0958,  0.3084, -0.3060,  0.1231,  0.0394,  0.2089
1492035422.8794000149,1492035422.8818380833, -0.0958,  0.3084, -0.3060,  0.0745,  0.1425,  0.2077
1492035422.8822150230,1492035422.8846430779, -0.0958,  0.3084, -0.3060,  0.0745,  0.1425,  0.2077
1492035422.8850200176,1492035422.8874490261, -0.0958,  0.3084, -0.3060,  0.0745,  0.1425,  0.2077
1492035422.8878269196,1492035422.8902630806, -0.0958,  0.3084, -0.3060, -0.0117,  0.2008,  0.3051
1492035422.8906390667,1492035422.8930621147, -0.0958,  0.3084, -0.3060, -0.0117,  0.2008,  0.3051
1492035422.8934390545,1492035422.8958699703, -0.0958,  0.3084, -0.3060, -0.0117,  0.2008,  0.3051
1492035422.8962469101,1492035422.8986730576, -0.2840,  0.0636,  0.1328, -0.0117,  0.2008,  0.3051
1492035422.8990490437,1492035422.9014859200, -0.2840,  0.0636,  0.1328, -0.1412, -0.0670,  0.1693
1492035422.9018640518,1492035422.9042890072, -0.2840,  0.0636,  0.1328, -0.1412, -0.0670,  0.1693
1492035422.9046659470,1492035422.9070949554, -0.2840,  0.0636,  0.1328, -0.1412, -0.0670,  0.1693
1492035422.9074718952,1492035422.9098970890, -0.2840,  0.0636,  0.1328, -0.1412, -0.0670,  0.1224
1492035422.9102659225,1492035422.9125699997, -0.2840,  0.0636,  0.1328, -0.0628, -0.1315,  0.1195
1492035422.9129390717,1492035422.9152340889, -0.2840,  0.0636,  0.1328, -0.0628, -0.1315,  0.1195
1492035422.9156019688,1492035422.9179039001, -0.5684, -0.1869,  0.2017, -0.0628, -0.1315,  0.1195
1492035422.9182729721,1492035422.9206640720, -0.5684, -0.1869,  0.2017, -0.0628,  0.1028,  0.3347
1492035422.9210410118,1492035422.9234650135, -0.5684, -0.1869,  0.2017,  0.0893,  0.1092,  0.3347
1492035422.9238409996,1492035422.9262700081, -0.5684, -0.1869,  0.2017,  0.0893,  0.1092,  0.3347
1492035422.9266479015,1492035422.9290730953, -0.5684, -0.1869,  0.2017,  0.0893,  0.1092,  0.3347
1492035422.9294509888,1492035422.9318830967, -0.5684, -0.1869,  0.2017, -0.0827,  0.0511,  0.5014
1492035422.9322590828,1492035422.9346849918, -0.5684, -0.1869,  0.2017, -0.0827,  0.0511,  0.5014
1492035422.9350619316,1492035422.9374859333, -0.1621,  0.3173, -0.0850, -0.0827,  0.0511,  0.5014
1492035422.9378631115,1492035422.9402980804, -0.1621,  0.3173, -0.0850, -0.0827,  0.0511,  0.5014
1492035422.9406740665,1492035422.9430980682, -0.1621,  0.3173, -0.0850, -0.0981,  0.0785,  0.6171
1492035422.9434731007,1492035422.9459009171, -0.1621,  0.3173, -0.0850, -0.0981,  0.0785,  0.6171
1492035422.9462819099,1492035422.9487090111, -0.1621,  0.3173, -0.0850, -0.0981,  0.0785,  0.6171
1492035422.9490849972,1492035422.9515209198, -0.1621,  0.3173, -0.0850, -0.0981,  0.1020,  0.4622
1492035422.9518990517,1492035422.9543220997, -0.1621,  0.3173, -0.0850,  0.0152,  0.1062,  0.4622
1492035422.9546990395,1492035422.9571230412, -0.1621,  0.1588, -0.1991,  0.0152,  0.1062,  0.4622
1492035422.9574999809,1492035422.9599280357, -0.1583,  0.1588, -0.1991,  0.0152,  0.1062,  0.4622
1492035422.9603469372,1492035422.9626479149, -0.1583,  0.1588, -0.1991,  0.1510,  0.0901,  0.3056
1492035422.9630150795,1492035422.9653160572, -0.1583,  0.1588, -0.1991,  0.1510,  0.0901,  0.3056
1492035422.9656848907,1492035422.9679830074, -0.1583,  0.1588, -0.1991,  0.1510,  0.0901,  0.3056
1492035422.9684550762,1492035422.9708371162, -0.1583,  0.1588, -0.1991,  0.1510,  0.0901,  0.3056
1492035422.9712119102,1492035422.9736249447, -0.1583,  0.1588, -0.1991,  0.1129,  0.0197,  0.2440
1492035422.9739999771,1492035422.9764521122, -0.1583,  0.1588,  0.0336,  0.1129,  0.0197,  0.2440
1492035422.9768300056,1492035422.9792408943, -0.1665,  0.0559,  0.0336,  0.1129,  0.0197,  0.2440
1492035422.9796159267,1492035422.9820530415, -0.1665,  0.0559,  0.0336,  0.1129,  0.0197,  0.2353
1492035422.9824259281,1492035422.9848198891, -0.1665,  0.0559,  0.0336,  0.1415,  0.0699,  0.2353
1492035422.9851920605,1492035422.9876608849, -0.1665,  0.0559,  0.0336,  0.1415,  0.0699,  0.2353
1492035422.9880359173,1492035422.9904561043, -0.1665,  0.0559,  0.0336,  0.1415,  0.0699,  0.2353
1492035422.9908299446,1492035422.9932169914, -0.1665,  0.0559,  0.0336,  0.1578,  0.0999,  0.2259
1492035422.9935901165,1492035422.9960548878, -0.1665,  0.0559, -0.0211,  0.1578,  0.0999,  0.2259
1492035422.9964320660,1492035422.9988529682, -0.2326,  0.1256, -0.0167,  0.1578,  0.0999,  0.2259
1492035422.9992289543,1492035423.0015780926, -0.2326,  0.1256, -0.0167,  0.1578,  0.0999,  0.2259
1492035423.0019469261,1492035423.0042450428, -0.2326,  0.1256, -0.0167,  0.2555,  0.1900,  0.1908
1492035423.0046141148,1492035423.0070030689, -0.2326,  0.1256, -0.0167,  0.2555,  0.1900,  0.1908
1492035423.0073730946,1492035423.0096700191, -0.2326,  0.1256, -0.0167,  0.2555,  0.1900,  0.1908
1492035423.0101180077,1492035423.0124230385, -0.2326,  0.1256, -0.0167,  0.2555,  0.1900,  0.1908
1492035423.0127930641,1492035423.0151200294, -0.2326,  0.1256, -0.0167,  0.2181,  0.1196,  0.1699
1492035423.0154891014,1492035423.0177869797, -0.2223,  0.0913, -0.0555,  0.2181,  0.1196,  0.1699
1492035423.0181560516,1492035423.0204629898, -0.2223,  0.0913, -0.0555,  0.2181,  0.1196,  0.1699
1492035423.0208320618,1492035423.0231289864, -0.2223,  0.0913, -0.0555,  0.2181,  0.1196,  0.1480
1492035423.0234990120,1492035423.0257959366, -0.2223,  0.0913, -0.0555,  0.1885,  0.1088,  0.1480
1492035423.0261650085,1492035423.0284619331, -0.2223,  0.0913, -0.0555,  0.1885,  0.1088,  0.1480
1492035423.0288310051,1492035423.0312490463, -0.2223,  0.0913, -0.0555,  0.1885,  0.1088,  0.1480
1492035423.0316250324,1492035423.0340509415, -0.2223,  0.0913, -0.0555,  0.1885,  0.0899,  0.1348
1492035423.0344278812,1492035423.0368549824, -0.2759,  0.1399, -0.0067,  0.1518,  0.0899,  0.1348
1492035423.0372309685,1492035423.0396580696, -0.2759,  0.1399, -0.0067,  0.1518,  0.0899,  0.1348
1492035423.0400450230,1492035423.0424709320, -0.2759,  0.1399, -0.0067,  0.1518,  0.0899,  0.1348
1492035423.0428490639,1492035423.0452749729, -0.2759,  0.1399, -0.0067,  0.1603,  0.1083,  0.1121
1492035423.0456509590,1492035423.0480771065, -0.2759,  0.1399, -0.0067,  0.1603,  0.1083,  0.1121
1492035423.0484559536,1492035423.0508990288, -0.2759,  0.1399, -0.0067,  0.1603,  0.1083,  0.1121
1492035423.0512759686,1492035423.0537030697, -0.2759,  0.1399, -0.0067,  0.1603,  0.1083,  0.1121
1492035423.0540819168,1492035423.0565130711, -0.4078,  0.1121,  0.0495,  0.1706,  0.1002,  0.0731
1492035423.0568890572,1492035423.0593140125, -0.4078,  0.1121,  0.0495,  0.1706,  0.1002,  0.0731
1492035423.0596899986,1492035423.0620260239, -0.4078,  0.1121,  0.0495,  0.1706,  0.1002,  0.0731
1492035423.0623960495,1492035423.0646948814, -0.4078,  0.1121,  0.0495,  0.1706,  0.1080,  0.0105
1492035423.0650649071,1492035423.0673658848, -0.4078,  0.1121,  0.0495,  0.1862,  0.1069,  0.0105
1492035423.0677349567,1492035423.0700678825, -0.4078,  0.1121,  0.0495,  0.1862,  0.1069,  0.0105
1492035423.0704441071,1492035423.0728530884, -0.4078,  0.1121,  0.0495,  0.1862,  0.1069,  0.0105
1492035423.0732290745,1492035423.0756380558, -0.4078,  0.0262,  0.1097,  0.1561,  0.1016, -0.0161
1492035423.0760130882,1492035423.0784220695, -0.4597,  0.0309,  0.1097,  0.1561,  0.1016, -0.0161
1492035423.0787971020,1492035423.0812048912, -0.4597,  0.0309,  0.1097,  0.1561,  0.1016, -0.0161
1492035423.0815811157,1492035423.0839679241, -0.4597,  0.0309,  0.1097,  0.1561,  0.1016, -0.0161
1492035423.0844519138,1492035423.0868399143, -0.4597,  0.0309,  0.1097,  0.1328,  0.1170, -0.0041
1492035423.0872139931,1492035423.0896010399, -0.4597,  0.0309,  0.1097,  0.1328,  0.1170, -0.0041
1492035423.0900619030,1492035423.0924870968, -0.4597,  0.0309,  0.1097,  0.1328,  0.1170, -0.0041
1492035423.0928668976,1492035423.0952880383, -0.4597,  0.0309,  0.1851,  0.1328,  0.1170,  0.0564
1492035423.0956649780,1492035423.0980899334, -0.3927, -0.0862,  0.1851,  0.0577,  0.1174,  0.0564
1492035423.0984671116,1492035423.1009020805, -0.3927, -0.0862,  0.1851,  0.0577,  0.1174,  0.0564
1492035423.1012799740,1492035423.1037020683, -0.3927, -0.0862,  0.1851,  0.0577,  0.1174,  0.0564
1492035423.1040799618,1492035423.1065039635, -0.3927, -0.0862,  0.1851,  0.0229,  0.1073,  0.1061
1492035423.1068799496,1492035423.1092998981, -0.3927, -0.0862,  0.1851,  0.0229,  0.1073,  0.1061
1492035423.1096749306,1492035423.1120200157, -0.3927, -0.0862,  0.1851,  0.0229,  0.1073,  0.1061
1492035423.1123909950,1492035423.1146919727, -0.3927, -0.0862,  0.2164,  0.0229,  0.1073,  0.1061
1492035423.1150629520,1492035423.1173629761, -0.2763, -0.2224,  0.2117,  0.0613,  0.0903,  0.0852
1492035423.1177320480,1492035423.1200809479, -0.2763, -0.2224,  0.2117,  0.0613,  0.0903,  0.0852
1492035423.1204500198,1492035423.1227519512, -0.2763, -0.2224,  0.2117,  0.0613,  0.0903,  0.0852
1492035423.1231191158,1492035423.1254138947, -0.2763, -0.2224,  0.2117,  0.0613,  0.0903,  0.0852
1492035423.1257820129,1492035423.1280829906, -0.2763, -0.2224,  0.2117,  0.1393,  0.0556,  0.0554
1492035423.1284530163,1492035423.1308441162, -0.2763, -0.2224,  0.2117,  0.1393,  0.0556,  0.0554
1492035423.1312189102,1492035423.1336469650, -0.2763, -0.2224,  0.2117,  0.1393,  0.0556,  0.0554
1492035423.1340219975,1492035423.1364459991, -0.3152,  0.0255,  0.0059,  0.1393,  0.0556,  0.0412
1492035423.1368219852,1492035423.1392469406, -0.3152,  0.0255,  0.0059,  0.2407,  0.0342,  0.0412
1492035423.1396250725,1492035423.1420609951, -0.3152,  0.0255,  0.0059,  0.2407,  0.0342,  0.0412
1492035423.1424388885,1492035423.1448640823, -0.3152,  0.0255,  0.0059,  0.2407,  0.0342,  0.0412
1492035423.1452410221,1492035423.1476678848, -0.3152,  0.0255,  0.0059,  0.2251,  0.1523,  0.1080
1492035423.1480479240,1492035423.1504800320, -0.3152,  0.0255,  0.0059,  0.2251,  0.1523,  0.1080
1492035423.1508579254,1492035423.1532809734, -0.3152,  0.0255,  0.0059,  0.2251,  0.1523,  0.1080
1492035423.1536569595,1492035423.1560840607, -0.1991,  0.2814,  0.0158,  0.2251,  0.1523,  0.1080
1492035423.1564619541,1492035423.1588900089, -0.1991,  0.2814,  0.0158,  0.0177,  0.1426,  0.2273
1492035423.1592669487,1492035423.1616210938, -0.1991,  0.2814,  0.0158,  0.0177,  0.1426,  0.2273
1492035423.1619889736,1492035423.1642971039, -0.1991,  0.2814,  0.0158,  0.0177,  0.1426,  0.2273
1492035423.1646640301,1492035423.1669669151, -0.1991,  0.2814,  0.0158,  0.0177,  0.1426,  0.2273
1492035423.1673369408,1492035423.1696360111, -0.1991,  0.2814,  0.0158, -0.0469,  0.1278,  0.2110
1492035423.1700448990,1492035423.1724689007, -0.1991,  0.2814,  0.0158, -0.0469,  0.1278,  0.2110
1492035423.1728470325,1492035423.1752729416, -0.2303, -0.1605,  0.1346, -0.0469,  0.1278,  0.2110
1492035423.1756470203,1492035423.1780738831, -0.2320, -0.1605,  0.1346, -0.0469,  0.1319,  0.1660
1492035423.1784501076,1492035423.1808819771, -0.2320, -0.1605,  0.1346,  0.0244,  0.1319,  0.1660
1492035423.1812589169,1492035423.1836869717, -0.2320, -0.1605,  0.1346,  0.0244,  0.1319,  0.1660
1492035423.1840620041,1492035423.1864869595, -0.2320, -0.1605,  0.1346,  0.0244,  0.1319,  0.1660
1492035423.1868638992,1492035423.1892890930, -0.2320, -0.1605,  0.1346,  0.1306,  0.1669,  0.2535
1492035423.1896629333,1492035423.1921000481, -0.2320, -0.1605,  0.1346,  0.1306,  0.1669,  0.2535
1492035423.1924760342,1492035423.1949019432, -0.2320, -0.0895, -0.0644,  0.1306,  0.1669,  0.2535
1492035423.1952788830,1492035423.1977059841, -0.2110, -0.0895, -0.0644,  0.1306,  0.1669,  0.2535
