timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035350.2790000439,1492035350.2814359665, -0.1880,  0.0065,  0.0337, -0.0032,  0.0200,  0.0135
1492035350.2819139957,1492035350.2843370438, -0.1880,  0.0065,  0.0337, -0.0032,  0.0200,  0.0135
1492035350.2847139835,1492035350.2871329784, -0.1880,  0.0065,  0.0337, -0.0032,  0.0200,  0.0135
1492035350.2875111103,1492035350.2899389267, -0.1865,  0.0059,  0.0356, -0.0033,  0.0248,  0.0180
1492035350.2903630733,1492035350.2927939892, -0.1865,  0.0059,  0.0356, -0.0033,  0.0248,  0.0180
1492035350.2931709290,1492035350.2955970764, -0.1865,  0.0059,  0.0356, -0.0033,  0.0248,  0.0180
1492035350.2959749699,1492035350.2984020710, -0.1865,  0.0059,  0.0356, -0.0033,  0.0248,  0.0258
1492035350.2987790108,1492035350.3011999130, -0.1865,  0.0059,  0.0356, -0.0019,  0.0294,  0.0249
1492035350.3015720844,1492035350.3038749695, -0.1865,  0.0059,  0.0356, -0.0019,  0.0294,  0.0249
1492035350.3042449951,1492035350.3065400124, -0.1865,  0.0059,  0.0356, -0.0019,  0.0294,  0.0249
1492035350.3069090843,1492035350.3092050552, -0.1950,  0.0147,  0.0247, -0.0019,  0.0372,  0.0319
1492035350.3095750809,1492035350.3119161129, -0.1950,  0.0147,  0.0247,  0.0024,  0.0378,  0.0319
1492035350.3122849464,1492035350.3145809174, -0.1950,  0.0147,  0.0247,  0.0024,  0.0378,  0.0319
1492035350.3149509430,1492035350.3172399998, -0.1950,  0.0147,  0.0247,  0.0024,  0.0378,  0.0319
1492035350.3176081181,1492035350.3199100494, -0.1950,  0.0147,  0.0247,  0.0024,  0.0493,  0.0419
1492035350.3203480244,1492035350.3227701187, -0.1950,  0.0147,  0.0247,  0.0069,  0.0493,  0.0419
1492035350.3231470585,1492035350.3255760670, -0.1950,  0.0147,  0.0247,  0.0069,  0.0493,  0.0419
1492035350.3259530067,1492035350.3283679485, -0.1950, -0.0009,  0.0268,  0.0069,  0.0493,  0.0419
1492035350.3287448883,1492035350.3312261105, -0.1983, -0.0020,  0.0268,  0.0149,  0.0628,  0.0529
1492035350.3316030502,1492035350.3340320587, -0.1983, -0.0020,  0.0268,  0.0149,  0.0628,  0.0529
1492035350.3344070911,1492035350.3368289471, -0.1983, -0.0020,  0.0268,  0.0149,  0.0628,  0.0529
1492035350.3372058868,1492035350.3396289349, -0.1983, -0.0020,  0.0268,  0.0149,  0.0628,  0.0685
1492035350.3400149345,1492035350.3424429893, -0.1983, -0.0020,  0.0268,  0.0252,  0.0752,  0.0694
1492035350.3428189754,1492035350.3452410698, -0.1983, -0.0020,  0.0268,  0.0252,  0.0752,  0.0694
1492035350.3456180096,1492035350.3480401039, -0.1983, -0.0020,  0.0356,  0.0252,  0.0752,  0.0694
1492035350.3484160900,1492035350.3508119583, -0.2013, -0.0098,  0.0356,  0.0331,  0.0860,  0.0942
1492035350.3511838913,1492035350.3534810543, -0.2013, -0.0098,  0.0356,  0.0350,  0.0860,  0.0942
1492035350.3538498878,1492035350.3561580181, -0.2013, -0.0098,  0.0356,  0.0350,  0.0860,  0.0942
1492035350.3565280437,1492035350.3588299751, -0.2013, -0.0098,  0.0356,  0.0350,  0.0860,  0.0942
1492035350.3592000008,1492035350.3616330624, -0.2013, -0.0098,  0.0356,  0.0461,  0.0949,  0.1294
1492035350.3620100021,1492035350.3644459248, -0.2013, -0.0098,  0.0356,  0.0461,  0.0949,  0.1294
1492035350.3648240566,1492035350.3672440052, -0.2013, -0.0098,  0.0356,  0.0461,  0.0949,  0.1294
1492035350.3676209450,1492035350.3700590134, -0.2014, -0.0330,  0.0574,  0.0461,  0.0949,  0.1294
1492035350.3704369068,1492035350.3728559017, -0.2014, -0.0330,  0.0574,  0.0586,  0.1046,  0.1653
1492035350.3732318878,1492035350.3756570816, -0.2014, -0.0330,  0.0574,  0.0586,  0.1046,  0.1653
1492035350.3760330677,1492035350.3784608841, -0.2014, -0.0330,  0.0574,  0.0586,  0.1046,  0.1653
1492035350.3788390160,1492035350.3812680244, -0.2014, -0.0330,  0.0574,  0.0586,  0.1124,  0.1870
1492035350.3816471100,1492035350.3840739727, -0.2014, -0.0330,  0.0574,  0.0725,  0.1152,  0.1870
1492035350.3844509125,1492035350.3868820667, -0.2014, -0.0330,  0.0574,  0.0725,  0.1152,  0.1870
1492035350.3872570992,1492035350.3896780014, -0.2234,  0.0140,  0.0220,  0.0725,  0.1152,  0.1870
1492035350.3900659084,1492035350.3923640251, -0.2234,  0.0140,  0.0220,  0.0858,  0.1298,  0.1989
1492035350.3927330971,1492035350.3950290680, -0.2234,  0.0140,  0.0220,  0.0858,  0.1298,  0.1989
1492035350.3953979015,1492035350.3976929188, -0.2234,  0.0140,  0.0220,  0.0858,  0.1298,  0.1989
1492035350.3981659412,1492035350.4005250931, -0.2234,  0.0140,  0.0220,  0.0858,  0.1298,  0.1989
1492035350.4009020329,1492035350.4033219814, -0.2234,  0.0140,  0.0220,  0.1113,  0.1424,  0.2064
1492035350.4036979675,1492035350.4061260223, -0.2234,  0.0140,  0.0220,  0.1113,  0.1424,  0.2064
1492035350.4065029621,1492035350.4089260101, -0.2560,  0.0103,  0.0424,  0.1113,  0.1424,  0.2064
1492035350.4093019962,1492035350.4117450714, -0.2560,  0.0103,  0.0424,  0.1113,  0.1424,  0.2220
1492035350.4121239185,1492035350.4145519733, -0.2560,  0.0103,  0.0424,  0.1253,  0.1568,  0.2216
1492035350.4149270058,1492035350.4173541069, -0.2560,  0.0103,  0.0424,  0.1253,  0.1568,  0.2216
1492035350.4177279472,1492035350.4201650620, -0.2560,  0.0103,  0.0424,  0.1253,  0.1568,  0.2216
1492035350.4205420017,1492035350.4229741096, -0.2560,  0.0103,  0.0424,  0.1351,  0.1687,  0.2413
1492035350.4233489037,1492035350.4257709980, -0.2560,  0.0103,  0.0424,  0.1351,  0.1687,  0.2413
1492035350.4261460304,1492035350.4285690784, -0.2964, -0.0034,  0.0274,  0.1351,  0.1687,  0.2413
1492035350.4289450645,1492035350.4314210415, -0.2964, -0.0034,  0.0274,  0.1351,  0.1687,  0.2413
1492035350.4317989349,1492035350.4342229366, -0.2964, -0.0034,  0.0274,  0.1212,  0.1923,  0.2570
1492035350.4345989227,1492035350.4370269775, -0.2964, -0.0034,  0.0274,  0.1212,  0.1923,  0.2570
1492035350.4374029636,1492035350.4398300648, -0.2964, -0.0034,  0.0274,  0.1212,  0.1923,  0.2570
1492035350.4402139187,1492035350.4425139427, -0.2964, -0.0034,  0.0274,  0.1212,  0.1923,  0.2727
1492035350.4428849220,1492035350.4451880455, -0.2964, -0.0034,  0.0274,  0.0741,  0.1997,  0.2708
1492035350.4455559254,1492035350.4478559494, -0.3106, -0.0117,  0.0334,  0.0741,  0.1997,  0.2708
1492035350.4482231140,1492035350.4505538940, -0.3106, -0.0117,  0.0334,  0.0741,  0.1997,  0.2708
1492035350.4509289265,1492035350.4533610344, -0.3106, -0.0117,  0.0334,  0.0741,  0.1919,  0.2706
1492035350.4537398815,1492035350.4561591148, -0.3106, -0.0117,  0.0334,  0.0649,  0.1952,  0.2706
1492035350.4565360546,1492035350.4589660168, -0.3106, -0.0117,  0.0334,  0.0649,  0.1952,  0.2706
1492035350.4593410492,1492035350.4617679119, -0.3106, -0.0117,  0.0334,  0.0649,  0.1952,  0.2706
1492035350.4621450901,1492035350.4645690918, -0.3106, -0.0117,  0.0334,  0.0625,  0.2061,  0.2704
1492035350.4649469852,1492035350.4673750401, -0.3106, -0.0017,  0.0344,  0.0625,  0.2061,  0.2704
1492035350.4677519798,1492035350.4702179432, -0.2782, -0.0017,  0.0344,  0.0625,  0.2061,  0.2704
1492035350.4705960751,1492035350.4730169773, -0.2782, -0.0017,  0.0344,  0.0625,  0.2061,  0.2704
1492035350.4733939171,1492035350.4758169651, -0.2782, -0.0017,  0.0344,  0.0474,  0.1958,  0.2683
1492035350.4761950970,1492035350.4786169529, -0.2782, -0.0017,  0.0344,  0.0474,  0.1958,  0.2683
1492035350.4789929390,1492035350.4814250469, -0.2782, -0.0017,  0.0344,  0.0474,  0.1958,  0.2683
1492035350.4818010330,1492035350.4842269421, -0.2782, -0.0017,  0.0344,  0.0474,  0.1880,  0.2523
1492035350.4846050739,1492035350.4870209694, -0.2782, -0.0486,  0.0321,  0.0173,  0.1895,  0.2523
1492035350.4873969555,1492035350.4898250103, -0.2290, -0.0531,  0.0321,  0.0173,  0.1895,  0.2523
1492035350.4902119637,1492035350.4925110340, -0.2290, -0.0531,  0.0321,  0.0173,  0.1895,  0.2523
1492035350.4928789139,1492035350.4951770306, -0.2290, -0.0531,  0.0321, -0.0050,  0.1695,  0.2411
1492035350.4955461025,1492035350.4978458881, -0.2290, -0.0531,  0.0321, -0.0050,  0.1695,  0.2411
1492035350.4982159138,1492035350.5005519390, -0.2290, -0.0531,  0.0321, -0.0050,  0.1695,  0.2411
1492035350.5009291172,1492035350.5033619404, -0.2290, -0.0531,  0.0321, -0.0050,  0.1695,  0.2411
1492035350.5037419796,1492035350.5061609745, -0.2290, -0.0531,  0.0321,  0.0053,  0.1462,  0.2219
1492035350.5065379143,1492035350.5089590549, -0.1910, -0.0598,  0.0478,  0.0053,  0.1462,  0.2219
1492035350.5093369484,1492035350.5117750168, -0.1910, -0.0598,  0.0478,  0.0053,  0.1462,  0.2219
1492035350.5121519566,1492035350.5145759583, -0.1910, -0.0598,  0.0478,  0.0053,  0.1462,  0.1985
1492035350.5150671005,1492035350.5174939632, -0.1910, -0.0598,  0.0478,  0.0199,  0.1229,  0.1974
1492035350.5178730488,1492035350.5203120708, -0.1910, -0.0598,  0.0478,  0.0199,  0.1229,  0.1974
1492035350.5206890106,1492035350.5231139660, -0.1910, -0.0598,  0.0478,  0.0199,  0.1229,  0.1974
1492035350.5234889984,1492035350.5259230137, -0.1910, -0.0598,  0.0478,  0.0207,  0.0976,  0.1651
1492035350.5262999535,1492035350.5287230015, -0.1545, -0.0835,  0.0388,  0.0207,  0.0976,  0.1651
1492035350.5290989876,1492035350.5315361023, -0.1545, -0.0835,  0.0388,  0.0207,  0.0976,  0.1651
1492035350.5319130421,1492035350.5343410969, -0.1545, -0.0835,  0.0388,  0.0207,  0.0976,  0.1651
1492035350.5347170830,1492035350.5371398926, -0.1545, -0.0835,  0.0388,  0.0175,  0.0708,  0.1265
1492035350.5375170708,1492035350.5399401188, -0.1545, -0.0835,  0.0388,  0.0175,  0.0708,  0.1265
1492035350.5403740406,1492035350.5426731110, -0.1545, -0.0835,  0.0388,  0.0175,  0.0708,  0.1265
1492035350.5430409908,1492035350.5453360081, -0.1545, -0.0835,  0.0388,  0.0175,  0.0708,  0.0874
1492035350.5457038879,1492035350.5480039120, -0.1401, -0.0828,  0.0325,  0.0192,  0.0434,  0.0883
1492035350.5483710766,1492035350.5507190228, -0.1401, -0.0828,  0.0325,  0.0192,  0.0434,  0.0883
1492035350.5510969162,1492035350.5535209179, -0.1401, -0.0828,  0.0325,  0.0192,  0.0434,  0.0883
1492035350.5538969040,1492035350.5563271046, -0.1401, -0.0828,  0.0325,  0.0192,  0.0121,  0.0483
1492035350.5567018986,1492035350.5591259003, -0.1401, -0.0828,  0.0325,  0.0196,  0.0132,  0.0483
1492035350.5595018864,1492035350.5619330406, -0.1401, -0.0828,  0.0325,  0.0196,  0.0132,  0.0483
1492035350.5623109341,1492035350.5647439957, -0.1401, -0.0828,  0.0325,  0.0196,  0.0132,  0.0483
1492035350.5651199818,1492035350.5675420761, -0.1357, -0.0583,  0.0176,  0.0174, -0.0160,  0.0042
1492035350.5679180622,1492035350.5703599453, -0.1357, -0.0583,  0.0176,  0.0174, -0.0160,  0.0042
1492035350.5707380772,1492035350.5731658936, -0.1357, -0.0583,  0.0176,  0.0174, -0.0160,  0.0042
1492035350.5735430717,1492035350.5759639740, -0.1357, -0.0583,  0.0176,  0.0174, -0.0160,  0.0042
1492035350.5763399601,1492035350.5787699223, -0.1357, -0.0583,  0.0176,  0.0279, -0.0451, -0.0428
1492035350.5791449547,1492035350.5815739632, -0.1357, -0.0583,  0.0176,  0.0279, -0.0451, -0.0428
1492035350.5819499493,1492035350.5843749046, -0.1357, -0.0583,  0.0176,  0.0279, -0.0451, -0.0428
1492035350.5847508907,1492035350.5871798992, -0.1367, -0.0434,  0.0128,  0.0279, -0.0685, -0.0905
1492035350.5875549316,1492035350.5900199413, -0.1367, -0.0434,  0.0128,  0.0454, -0.0703, -0.0905
1492035350.5903899670,1492035350.5926980972, -0.1367, -0.0434,  0.0128,  0.0454, -0.0703, -0.0905
1492035350.5930669308,1492035350.5953660011, -0.1367, -0.0434,  0.0128,  0.0454, -0.0703, -0.0905
1492035350.5957338810,1492035350.5980279446, -0.1367, -0.0434,  0.0128,  0.0624, -0.0946, -0.1346
1492035350.5983960629,1492035350.6007449627, -0.1367, -0.0434,  0.0128,  0.0624, -0.0946, -0.1346
1492035350.6011219025,1492035350.6035470963, -0.1367, -0.0434,  0.0128,  0.0624, -0.0946, -0.1346
1492035350.6039249897,1492035350.6063539982, -0.1445, -0.0225,  0.0098,  0.0624, -0.0946, -0.1346
1492035350.6067318916,1492035350.6091620922, -0.1446, -0.0225,  0.0098,  0.0828, -0.1195, -0.1740
1492035350.6095380783,1492035350.6119670868, -0.1446, -0.0225,  0.0098,  0.0828, -0.1195, -0.1740
1492035350.6123459339,1492035350.6147739887, -0.1446, -0.0225,  0.0098,  0.0828, -0.1195, -0.1740
1492035350.6151530743,1492035350.6175739765, -0.1446, -0.0225,  0.0098,  0.0828, -0.1195, -0.2082
1492035350.6179509163,1492035350.6204209328, -0.1446, -0.0225,  0.0098,  0.1016, -0.1435, -0.2082
1492035350.6207990646,1492035350.6232299805, -0.1446, -0.0225,  0.0098,  0.1016, -0.1435, -0.2082
1492035350.6236059666,1492035350.6260309219, -0.1446, -0.0145,  0.0074,  0.1016, -0.1435, -0.2082
1492035350.6264100075,1492035350.6288321018, -0.1558, -0.0145,  0.0074,  0.1138, -0.1660, -0.2375
1492035350.6292090416,1492035350.6316471100, -0.1558, -0.0145,  0.0074,  0.1138, -0.1660, -0.2375
1492035350.6321299076,1492035350.6345539093, -0.1558, -0.0145,  0.0074,  0.1138, -0.1660, -0.2375
1492035350.6349329948,1492035350.6373610497, -0.1558, -0.0145,  0.0074,  0.1138, -0.1660, -0.2375
1492035350.6377389431,1492035350.6401579380, -0.1558, -0.0145,  0.0074,  0.1239, -0.1891, -0.2617
1492035350.6405279636,1492035350.6428310871, -0.1558, -0.0145,  0.0074,  0.1239, -0.1891, -0.2617
1492035350.6432011127,1492035350.6455049515, -0.1558, -0.0067,  0.0220,  0.1239, -0.1891, -0.2617
1492035350.6458759308,1492035350.6481730938, -0.1652, -0.0042,  0.0220,  0.1239, -0.1891, -0.2617
1492035350.6485428810,1492035350.6508989334, -0.1652, -0.0042,  0.0220,  0.1339, -0.2105, -0.2813
1492035350.6512770653,1492035350.6537089348, -0.1652, -0.0042,  0.0220,  0.1339, -0.2105, -0.2813
1492035350.6540861130,1492035350.6565101147, -0.1652, -0.0042,  0.0220,  0.1339, -0.2105, -0.2813
1492035350.6568870544,1492035350.6593129635, -0.1652, -0.0042,  0.0220,  0.1339, -0.2321, -0.2954
1492035350.6596889496,1492035350.6621348858, -0.1652, -0.0042,  0.0220,  0.1366, -0.2321, -0.2954
1492035350.6625139713,1492035350.6649460793, -0.1652, -0.0042,  0.0298,  0.1366, -0.2321, -0.2954
1492035350.6653239727,1492035350.6677539349, -0.1787, -0.0077,  0.0276,  0.1366, -0.2321, -0.2954
1492035350.6681311131,1492035350.6705739498, -0.1787, -0.0077,  0.0276,  0.1257, -0.2500, -0.3011
1492035350.6709520817,1492035350.6733798981, -0.1787, -0.0077,  0.0276,  0.1257, -0.2500, -0.3011
1492035350.6737558842,1492035350.6761860847, -0.1787, -0.0077,  0.0276,  0.1257, -0.2500, -0.3011
1492035350.6765630245,1492035350.6789870262, -0.1787, -0.0077,  0.0276,  0.1257, -0.2500, -0.3011
1492035350.6793639660,1492035350.6818420887, -0.1787, -0.0077,  0.0276,  0.1046, -0.2626, -0.3043
1492035350.6822180748,1492035350.6846449375, -0.1787, -0.0077,  0.0042,  0.1046, -0.2626, -0.3043
1492035350.6850209236,1492035350.6874439716, -0.1929,  0.0139,  0.0034,  0.1046, -0.2626, -0.3043
1492035350.6878221035,1492035350.6902480125, -0.1929,  0.0139,  0.0034,  0.0890, -0.2697, -0.3095
1492035350.6906180382,1492035350.6929190159, -0.1929,  0.0139,  0.0034,  0.0867, -0.2697, -0.3095
1492035350.6932868958,1492035350.6955859661, -0.1929,  0.0139,  0.0034,  0.0867, -0.2697, -0.3095
1492035350.6959550381,1492035350.6982629299, -0.1929,  0.0139,  0.0034,  0.0867, -0.2697, -0.3095
1492035350.6986310482,1492035350.7010319233, -0.1929,  0.0139,  0.0034,  0.0731, -0.2713, -0.3172
1492035350.7014100552,1492035350.7038381100, -0.1929,  0.0139,  0.0034,  0.0731, -0.2713, -0.3172
1492035350.7042150497,1492035350.7066409588, -0.2128,  0.0569, -0.0196,  0.0731, -0.2713, -0.3172
1492035350.7070169449,1492035350.7094390392, -0.2128,  0.0569, -0.0196,  0.0731, -0.2713, -0.3172
1492035350.7098150253,1492035350.7122409344, -0.2128,  0.0569, -0.0196,  0.0654, -0.2642, -0.3247
1492035350.7126159668,1492035350.7150399685, -0.2128,  0.0569, -0.0196,  0.0654, -0.2642, -0.3247
1492035350.7154140472,1492035350.7178399563, -0.2128,  0.0569, -0.0196,  0.0654, -0.2642, -0.3247
1492035350.7182159424,1492035350.7206599712, -0.2128,  0.0569, -0.0196,  0.0654, -0.2642, -0.3298
1492035350.7210381031,1492035350.7234640121, -0.2128,  0.0569, -0.0196,  0.0670, -0.2494, -0.3298
1492035350.7238409519,1492035350.7262699604, -0.2202,  0.0924, -0.0532,  0.0670, -0.2494, -0.3298
1492035350.7266449928,1492035350.7290699482, -0.2202,  0.0924, -0.0532,  0.0670, -0.2494, -0.3298
1492035350.7294459343,1492035350.7317879200, -0.2202,  0.0924, -0.0532,  0.0766, -0.2291, -0.3313
1492035350.7321588993,1492035350.7344648838, -0.2202,  0.0924, -0.0532,  0.0766, -0.2291, -0.3313
1492035350.7348339558,1492035350.7371311188, -0.2202,  0.0924, -0.0532,  0.0766, -0.2291, -0.3313
1492035350.7374989986,1492035350.7398018837, -0.2202,  0.0924, -0.0532,  0.0766, -0.2291, -0.3313
1492035350.7401781082,1492035350.7426009178, -0.2202,  0.0924, -0.0532,  0.0724, -0.2032, -0.3251
1492035350.7429780960,1492035350.7454030514, -0.2299,  0.1169, -0.0834,  0.0724, -0.2032, -0.3251
1492035350.7457799911,1492035350.7482109070, -0.2299,  0.1169, -0.0834,  0.0724, -0.2032, -0.3251
1492035350.7486929893,1492035350.7511310577, -0.2299,  0.1169, -0.0834,  0.0724, -0.2032, -0.3094
1492035350.7515079975,1492035350.7539310455, -0.2299,  0.1169, -0.0834,  0.0645, -0.1782, -0.3098
1492035350.7543098927,1492035350.7567329407, -0.2299,  0.1169, -0.0834,  0.0645, -0.1782, -0.3098
1492035350.7571089268,1492035350.7595300674, -0.2299,  0.1169, -0.0834,  0.0645, -0.1782, -0.3098
1492035350.7599079609,1492035350.7623438835, -0.2299,  0.1169, -0.0834,  0.0410, -0.1469, -0.2788
1492035350.7627220154,1492035350.7651510239, -0.2326,  0.1728, -0.1050,  0.0432, -0.1469, -0.2788
1492035350.7655260563,1492035350.7679510117, -0.2326,  0.1728, -0.1050,  0.0432, -0.1469, -0.2788
1492035350.7683269978,1492035350.7707219124, -0.2326,  0.1728, -0.1050,  0.0432, -0.1469, -0.2788
1492035350.7710928917,1492035350.7733919621, -0.2326,  0.1728, -0.1050,  0.0100, -0.1129, -0.2358
1492035350.7737619877,1492035350.7760570049, -0.2326,  0.1728, -0.1050,  0.0100, -0.1129, -0.2358
1492035350.7764270306,1492035350.7787299156, -0.2326,  0.1728, -0.1050,  0.0100, -0.1129, -0.2358
1492035350.7790989876,1492035350.7814788818, -0.2326,  0.1728, -0.1050,  0.0100, -0.1129, -0.2358
1492035350.7818570137,1492035350.7842779160, -0.2326,  0.2119, -0.0965, -0.0257, -0.0786, -0.1833
1492035350.7846550941,1492035350.7870850563, -0.2122,  0.2123, -0.0965, -0.0257, -0.0786, -0.1833
1492035350.7874629498,1492035350.7898900509, -0.2122,  0.2123, -0.0965, -0.0257, -0.0786, -0.1833
1492035350.7902660370,1492035350.7926928997, -0.2122,  0.2123, -0.0965, -0.0257, -0.0786, -0.1147
1492035350.7930710316,1492035350.7954969406, -0.2122,  0.2123, -0.0965, -0.0743, -0.0458, -0.1147
1492035350.7958729267,1492035350.7982990742, -0.2122,  0.2123, -0.0965, -0.0743, -0.0458, -0.1147
1492035350.7986769676,1492035350.8011178970, -0.2122,  0.2123, -0.0965, -0.0743, -0.0458, -0.1147
1492035350.8014960289,1492035350.8039140701, -0.2122,  0.2123, -0.0781, -0.1139, -0.0180, -0.0442
1492035350.8042900562,1492035350.8067131042, -0.1640,  0.2601, -0.0781, -0.1139, -0.0180, -0.0442
1492035350.8070900440,1492035350.8095149994, -0.1640,  0.2601, -0.0781, -0.1139, -0.0180, -0.0442
1492035350.8098919392,1492035350.8123209476, -0.1640,  0.2601, -0.0781, -0.1139, -0.0180, -0.0442
1492035350.8126969337,1492035350.8151230812, -0.1640,  0.2601, -0.0781, -0.1249,  0.0014,  0.0178
1492035350.8155000210,1492035350.8179259300, -0.1640,  0.2601, -0.0781, -0.1249,  0.0014,  0.0178
1492035350.8183050156,1492035350.8207089901, -0.1640,  0.2601, -0.0781, -0.1249,  0.0014,  0.0178
1492035350.8210821152,1492035350.8233850002, -0.1640,  0.2601, -0.0703, -0.1249,  0.0014,  0.0724
1492035350.8237540722,1492035350.8260519505, -0.0972,  0.2653, -0.0655, -0.1051,  0.0137,  0.0724
1492035350.8264210224,1492035350.8287169933, -0.0972,  0.2653, -0.0655, -0.1051,  0.0137,  0.0724
1492035350.8290860653,1492035350.8313980103, -0.0972,  0.2653, -0.0655, -0.1051,  0.0137,  0.0724
1492035350.8317689896,1492035350.8340671062, -0.0972,  0.2653, -0.0655, -0.1051,  0.0293,  0.0990
1492035350.8344359398,1492035350.8367340565, -0.0972,  0.2653, -0.0655, -0.0758,  0.0280,  0.0990
1492035350.8371019363,1492035350.8393969536, -0.0972,  0.2653, -0.0655, -0.0758,  0.0280,  0.0990
1492035350.8397660255,1492035350.8422160149, -0.0972,  0.2653, -0.0655, -0.0758,  0.0280,  0.0990
1492035350.8425910473,1492035350.8450078964, -0.0356,  0.1740, -0.0863, -0.0555,  0.0386,  0.1148
1492035350.8453860283,1492035350.8477990627, -0.0356,  0.1740, -0.0863, -0.0555,  0.0386,  0.1148
1492035350.8481750488,1492035350.8506300449, -0.0356,  0.1740, -0.0863, -0.0555,  0.0386,  0.1148
1492035350.8510050774,1492035350.8534181118, -0.0356,  0.1740, -0.0863, -0.0555,  0.0386,  0.1148
1492035350.8537950516,1492035350.8562018871, -0.0356,  0.1740, -0.0863, -0.0481,  0.0538,  0.1345
1492035350.8565790653,1492035350.8589940071, -0.0356,  0.1740, -0.0863, -0.0481,  0.0538,  0.1345
1492035350.8593690395,1492035350.8618240356, -0.0356,  0.1740, -0.0863, -0.0481,  0.0538,  0.1345
