timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853190.6234838963,1491853190.6259210110, -0.2671, -0.0238, -0.0213, -0.0145,  0.0425,  0.2393
1491853190.6262969971,1491853190.6287250519, -0.2671, -0.0238, -0.0213, -0.0145,  0.0425,  0.2393
1491853190.6291010380,1491853190.6315290928, -0.2671, -0.0238, -0.0213, -0.0145,  0.0425,  0.2393
1491853190.6319050789,1491853190.6343328953, -0.2671, -0.0015,  0.0206, -0.0042,  0.0468,  0.2566
1491853190.6347029209,1491853190.6370019913, -0.2749, -0.0015,  0.0206, -0.0042,  0.0468,  0.2566
1491853190.6373729706,1491853190.6396689415, -0.2749, -0.0015,  0.0206, -0.0042,  0.0468,  0.2566
1491853190.6400399208,1491853190.6423349380, -0.2749, -0.0015,  0.0206, -0.0042,  0.0468,  0.2566
1491853190.6427040100,1491853190.6451048851, -0.2749, -0.0015,  0.0206,  0.0272,  0.0588,  0.2799
1491853190.6454811096,1491853190.6479070187, -0.2749, -0.0015,  0.0206,  0.0272,  0.0588,  0.2799
1491853190.6482830048,1491853190.6507129669, -0.2749, -0.0015,  0.0206,  0.0272,  0.0588,  0.2799
1491853190.6510910988,1491853190.6535160542, -0.2749, -0.0015,  0.0284,  0.0428,  0.0643,  0.3087
1491853190.6538910866,1491853190.6563260555, -0.2740, -0.0719,  0.0260,  0.0461,  0.0643,  0.3087
1491853190.6567010880,1491853190.6591260433, -0.2740, -0.0719,  0.0260,  0.0461,  0.0643,  0.3087
1491853190.6595039368,1491853190.6619250774, -0.2740, -0.0719,  0.0260,  0.0461,  0.0643,  0.3087
1491853190.6623010635,1491853190.6647379398, -0.2740, -0.0719,  0.0260,  0.0482,  0.0500,  0.3542
1491853190.6651139259,1491853190.6675379276, -0.2740, -0.0719,  0.0260,  0.0482,  0.0500,  0.3542
1491853190.6679129601,1491853190.6703391075, -0.2740, -0.0719,  0.0260,  0.0482,  0.0500,  0.3542
1491853190.6707179546,1491853190.6731390953, -0.2740, -0.0719,  0.0260,  0.0482,  0.0500,  0.3542
1491853190.6735138893,1491853190.6759500504, -0.2915, -0.0866,  0.0994,  0.0774,  0.0409,  0.4072
1491853190.6763250828,1491853190.6787478924, -0.2915, -0.0866,  0.0994,  0.0774,  0.0409,  0.4072
1491853190.6791269779,1491853190.6815459728, -0.2915, -0.0866,  0.0994,  0.0774,  0.0409,  0.4072
1491853190.6819229126,1491853190.6843531132, -0.2915, -0.0866,  0.0994,  0.0774,  0.0370,  0.4645
1491853190.6847209930,1491853190.6870219707, -0.2915, -0.0866,  0.0994,  0.1461,  0.0370,  0.4645
1491853190.6875009537,1491853190.6898050308, -0.2915, -0.0866,  0.0994,  0.1461,  0.0370,  0.4645
1491853190.6901750565,1491853190.6924729347, -0.2915, -0.0866,  0.0994,  0.1461,  0.0370,  0.4645
1491853190.6928439140,1491853190.6952099800, -0.2890, -0.1173,  0.0207,  0.2137,  0.0206,  0.5209
1491853190.6955869198,1491853190.6980149746, -0.2890, -0.1173,  0.0207,  0.2137,  0.0206,  0.5209
1491853190.6983919144,1491853190.7008140087, -0.2890, -0.1173,  0.0207,  0.2137,  0.0206,  0.5209
1491853190.7011909485,1491853190.7036120892, -0.2890, -0.1173,  0.0207,  0.2137,  0.0206,  0.5209
1491853190.7039899826,1491853190.7064139843, -0.2890, -0.1173,  0.0207,  0.2245, -0.0334,  0.5889
1491853190.7067909241,1491853190.7092161179, -0.2890, -0.1173,  0.0207,  0.2245, -0.0334,  0.5889
1491853190.7095930576,1491853190.7120189667, -0.2890, -0.1173,  0.0207,  0.2245, -0.0334,  0.5889
1491853190.7123970985,1491853190.7148900032, -0.5078, -0.0689,  0.0633,  0.2245, -0.0334,  0.6878
1491853190.7152659893,1491853190.7176880836, -0.5078, -0.0689,  0.0633,  0.1478, -0.0066,  0.6878
1491853190.7180640697,1491853190.7204871178, -0.5078, -0.0689,  0.0633,  0.1478, -0.0066,  0.6878
1491853190.7208640575,1491853190.7232890129, -0.5078, -0.0689,  0.0633,  0.1478, -0.0066,  0.6878
1491853190.7236680984,1491853190.7261068821, -0.5078, -0.0689,  0.0633,  0.0288,  0.1339,  0.7411
1491853190.7264840603,1491853190.7289080620, -0.5078, -0.0689,  0.0633,  0.0288,  0.1339,  0.7411
1491853190.7292840481,1491853190.7317130566, -0.5078, -0.0689,  0.0633,  0.0288,  0.1339,  0.7411
1491853190.7320890427,1491853190.7345070839, -0.3784,  0.1440,  0.0027,  0.0288,  0.1339,  0.7411
1491853190.7348759174,1491853190.7371768951, -0.3784,  0.1440,  0.0027,  0.0029,  0.1253,  0.6989
1491853190.7375459671,1491853190.7398459911, -0.3784,  0.1440,  0.0027,  0.0029,  0.1253,  0.6989
1491853190.7402150631,1491853190.7425100803, -0.3784,  0.1440,  0.0027,  0.0029,  0.1253,  0.6989
1491853190.7428789139,1491853190.7452371120, -0.3784,  0.1440,  0.0027,  0.0029,  0.1253,  0.6989
1491853190.7456090450,1491853190.7479069233, -0.3784,  0.1440,  0.0027,  0.0296,  0.0914,  0.6532
1491853190.7482759953,1491853190.7505710125, -0.3784,  0.1440,  0.0027,  0.0296,  0.0914,  0.6532
1491853190.7509410381,1491853190.7532370090, -0.3784, -0.0463,  0.0061,  0.0296,  0.0914,  0.6532
1491853190.7536079884,1491853190.7560279369, -0.3021, -0.0463,  0.0061,  0.0296,  0.0914,  0.6100
1491853190.7564051151,1491853190.7588329315, -0.3021, -0.0463,  0.0061,  0.0100,  0.1005,  0.6100
1491853190.7592110634,1491853190.7616369724, -0.3021, -0.0463,  0.0061,  0.0100,  0.1005,  0.6100
1491853190.7620129585,1491853190.7644810677, -0.3021, -0.0463,  0.0061,  0.0100,  0.1005,  0.6100
1491853190.7648589611,1491853190.7672829628, -0.3021, -0.0463,  0.0061,  0.0046,  0.0522,  0.5543
1491853190.7676610947,1491853190.7700839043, -0.3021, -0.0463,  0.0061,  0.0046,  0.0522,  0.5543
1491853190.7704620361,1491853190.7728829384, -0.3021, -0.0463,  0.0415,  0.0046,  0.0522,  0.5543
1491853190.7732610703,1491853190.7756950855, -0.1832, -0.0468,  0.0415,  0.0046,  0.0522,  0.5543
1491853190.7760710716,1491853190.7784960270, -0.1832, -0.0468,  0.0415,  0.0420,  0.0437,  0.4734
1491853190.7788720131,1491853190.7812950611, -0.1832, -0.0468,  0.0415,  0.0420,  0.0437,  0.4734
1491853190.7816700935,1491853190.7840991020, -0.1832, -0.0468,  0.0415,  0.0420,  0.0437,  0.4734
1491853190.7844750881,1491853190.7868969440, -0.1832, -0.0468,  0.0415,  0.0420,  0.0437,  0.3640
1491853190.7872710228,1491853190.7896940708, -0.1832, -0.0468,  0.0415,  0.0552,  0.0868,  0.3640
1491853190.7900710106,1491853190.7924959660, -0.1832, -0.0468,  0.0376,  0.0552,  0.0868,  0.3640
1491853190.7928729057,1491853190.7952430248, -0.0838,  0.0851,  0.0376,  0.0552,  0.0868,  0.3640
1491853190.7956099510,1491853190.7979109287, -0.0838,  0.0851,  0.0376,  0.1318,  0.0589,  0.1709
1491853190.7982780933,1491853190.8005800247, -0.0838,  0.0851,  0.0376,  0.1318,  0.0589,  0.1709
1491853190.8009479046,1491853190.8032469749, -0.0838,  0.0851,  0.0376,  0.1318,  0.0589,  0.1709
1491853190.8037230968,1491853190.8061459064, -0.0838,  0.0851,  0.0376,  0.1318,  0.0589,  0.1709
1491853190.8065209389,1491853190.8089449406, -0.0838,  0.0851,  0.0376,  0.0735,  0.0572, -0.0070
1491853190.8093209267,1491853190.8117449284, -0.0838,  0.0851,  0.0376,  0.0735,  0.0572, -0.0070
1491853190.8121221066,1491853190.8145580292, -0.1510, -0.0609,  0.0286,  0.0735,  0.0572, -0.0070
1491853190.8149349689,1491853190.8173561096, -0.1510, -0.0609,  0.0286,  0.0735,  0.0572, -0.1164
1491853190.8177320957,1491853190.8201580048, -0.1510, -0.0609,  0.0286, -0.0153,  0.0823, -0.1140
1491853190.8205339909,1491853190.8229570389, -0.1510, -0.0609,  0.0286, -0.0153,  0.0823, -0.1140
1491853190.8233349323,1491853190.8257679939, -0.1510, -0.0609,  0.0286, -0.0153,  0.0823, -0.1140
1491853190.8261439800,1491853190.8285660744, -0.1510, -0.0609,  0.0286, -0.0387,  0.0758, -0.1649
1491853190.8289411068,1491853190.8313651085, -0.1510, -0.0609,  0.0286, -0.0351,  0.0758, -0.1649
1491853190.8317430019,1491853190.8341770172, -0.1334, -0.0736, -0.0003, -0.0351,  0.0758, -0.1649
1491853190.8345520496,1491853190.8369750977, -0.1334, -0.0736, -0.0003, -0.0351,  0.0758, -0.1649
1491853190.8373510838,1491853190.8398349285, -0.1334, -0.0736, -0.0003, -0.0561,  0.0704, -0.1878
1491853190.8402121067,1491853190.8426220417, -0.1334, -0.0736, -0.0003, -0.0561,  0.0704, -0.1878
1491853190.8429970741,1491853190.8453810215, -0.1334, -0.0736, -0.0003, -0.0561,  0.0704, -0.1878
1491853190.8457500935,1491853190.8480799198, -0.1334, -0.0736, -0.0003, -0.0561,  0.0704, -0.1878
1491853190.8484470844,1491853190.8507480621, -0.1334, -0.0736, -0.0003, -0.0673,  0.0606, -0.2030
1491853190.8511168957,1491853190.8534150124, -0.0776, -0.0189, -0.0001, -0.0673,  0.0606, -0.2030
1491853190.8537840843,1491853190.8562059402, -0.0776, -0.0189, -0.0001, -0.0673,  0.0606, -0.2030
1491853190.8565840721,1491853190.8590090275, -0.0776, -0.0189, -0.0001, -0.0673,  0.0450, -0.2375
1491853190.8593850136,1491853190.8618090153, -0.0776, -0.0189, -0.0001, -0.0629,  0.0439, -0.2375
1491853190.8621830940,1491853190.8646769524, -0.0776, -0.0189, -0.0001, -0.0629,  0.0439, -0.2375
1491853190.8650529385,1491853190.8674750328, -0.0776, -0.0189, -0.0001, -0.0629,  0.0439, -0.2375
1491853190.8678510189,1491853190.8702750206, -0.0776, -0.0189, -0.0001, -0.0483,  0.0331, -0.2892
1491853190.8706519604,1491853190.8730831146, -0.0511, -0.0013,  0.0158, -0.0483,  0.0331, -0.2892
1491853190.8734600544,1491853190.8758940697, -0.0511, -0.0013,  0.0158, -0.0483,  0.0331, -0.2892
1491853190.8762719631,1491853190.8786950111, -0.0511, -0.0013,  0.0158, -0.0483,  0.0331, -0.2892
1491853190.8790709972,1491853190.8814949989, -0.0511, -0.0013,  0.0158, -0.0297,  0.0260, -0.3426
1491853190.8818709850,1491853190.8843040466, -0.0511, -0.0013,  0.0158, -0.0297,  0.0260, -0.3426
1491853190.8846819401,1491853190.8871030807, -0.0511, -0.0013,  0.0158, -0.0297,  0.0260, -0.3426
1491853190.8874800205,1491853190.8899068832, -0.0511, -0.0013,  0.0158, -0.0297,  0.0182, -0.3930
1491853190.8902840614,1491853190.8927059174, -0.0583, -0.0115,  0.0194, -0.0113,  0.0170, -0.3930
1491853190.8930819035,1491853190.8954451084, -0.0583, -0.0115,  0.0194, -0.0113,  0.0170, -0.3930
1491853190.8958139420,1491853190.8981139660, -0.0583, -0.0115,  0.0194, -0.0113,  0.0170, -0.3930
1491853190.8984830379,1491853190.9007871151, -0.0583, -0.0115,  0.0194,  0.0033,  0.0051, -0.4393
1491853190.9011559486,1491853190.9034569263, -0.0583, -0.0115,  0.0194,  0.0033,  0.0051, -0.4393
1491853190.9038250446,1491853190.9063138962, -0.0583, -0.0115,  0.0194,  0.0033,  0.0051, -0.4393
1491853190.9066920280,1491853190.9091179371, -0.0583, -0.0115,  0.0194,  0.0033,  0.0051, -0.4393
1491853190.9094951153,1491853190.9119191170, -0.0583, -0.0295,  0.0052,  0.0166, -0.0129, -0.4784
1491853190.9122960567,1491853190.9147279263, -0.0786, -0.0295,  0.0052,  0.0166, -0.0129, -0.4784
1491853190.9151029587,1491853190.9175250530, -0.0786, -0.0295,  0.0052,  0.0166, -0.0129, -0.4784
1491853190.9179010391,1491853190.9203209877, -0.0786, -0.0295,  0.0052,  0.0166, -0.0129, -0.5097
1491853190.9208080769,1491853190.9232280254, -0.0786, -0.0295,  0.0052,  0.0342, -0.0313, -0.5081
1491853190.9236040115,1491853190.9260690212, -0.0786, -0.0295,  0.0052,  0.0342, -0.0313, -0.5081
1491853190.9264440536,1491853190.9288699627, -0.0786, -0.0295,  0.0052,  0.0342, -0.0313, -0.5081
1491853190.9292469025,1491853190.9316749573, -0.0786, -0.0285,  0.0072,  0.0480, -0.0554, -0.5347
1491853190.9320518970,1491853190.9344859123, -0.0889, -0.0285,  0.0072,  0.0480, -0.0554, -0.5347
1491853190.9348630905,1491853190.9372849464, -0.0889, -0.0285,  0.0072,  0.0480, -0.0554, -0.5347
1491853190.9376609325,1491853190.9400789738, -0.0889, -0.0285,  0.0072,  0.0480, -0.0554, -0.5347
1491853190.9404559135,1491853190.9428749084, -0.0889, -0.0285,  0.0072,  0.0543, -0.0784, -0.5617
1491853190.9432508945,1491853190.9456069469, -0.0889, -0.0285,  0.0072,  0.0543, -0.0784, -0.5617
1491853190.9459760189,1491853190.9482760429, -0.0889, -0.0285,  0.0072,  0.0543, -0.0784, -0.5617
1491853190.9486470222,1491853190.9509449005, -0.0889, -0.0285,  0.0027,  0.0543, -0.0784, -0.5617
1491853190.9513149261,1491853190.9536159039, -0.1160, -0.0345,  0.0027,  0.0552, -0.1014, -0.5901
1491853190.9539880753,1491853190.9564020634, -0.1160, -0.0345,  0.0027,  0.0552, -0.1014, -0.5901
1491853190.9567790031,1491853190.9591970444, -0.1160, -0.0345,  0.0027,  0.0552, -0.1014, -0.5901
1491853190.9595730305,1491853190.9619860649, -0.1160, -0.0345,  0.0027,  0.0552, -0.1248, -0.6161
1491853190.9623639584,1491853190.9647789001, -0.1160, -0.0345,  0.0027,  0.0522, -0.1194, -0.6161
1491853190.9651570320,1491853190.9675829411, -0.1160, -0.0345,  0.0027,  0.0522, -0.1194, -0.6161
1491853190.9679598808,1491853190.9703850746, -0.1160, -0.0345,  0.0027,  0.0522, -0.1194, -0.6161
1491853190.9707620144,1491853190.9731879234, -0.1496, -0.0481,  0.0067,  0.0479, -0.1333, -0.6354
1491853190.9735670090,1491853190.9760000706, -0.1496, -0.0481,  0.0067,  0.0479, -0.1333, -0.6354
1491853190.9763770103,1491853190.9788019657, -0.1496, -0.0481,  0.0067,  0.0479, -0.1333, -0.6354
1491853190.9791769981,1491853190.9816040993, -0.1496, -0.0481,  0.0067,  0.0479, -0.1333, -0.6354
1491853190.9819810390,1491853190.9844360352, -0.1496, -0.0481,  0.0067,  0.0388, -0.1464, -0.6473
1491853190.9848129749,1491853190.9872219563, -0.1496, -0.0481,  0.0067,  0.0388, -0.1464, -0.6473
1491853190.9875979424,1491853190.9900090694, -0.1496, -0.0481,  0.0067,  0.0388, -0.1464, -0.6473
1491853190.9903860092,1491853190.9927980900, -0.1876, -0.0396,  0.0120,  0.0388, -0.1620, -0.6528
1491853190.9931750298,1491853190.9955170155, -0.1876, -0.0396,  0.0120,  0.0278, -0.1581, -0.6528
1491853190.9958860874,1491853190.9981839657, -0.1876, -0.0396,  0.0120,  0.0278, -0.1581, -0.6528
1491853190.9985530376,1491853191.0008521080, -0.1876, -0.0396,  0.0120,  0.0278, -0.1581, -0.6528
1491853191.0012199879,1491853191.0035219193, -0.1876, -0.0396,  0.0120,  0.0164, -0.1718, -0.6568
1491853191.0038919449,1491853191.0063669682, -0.1876, -0.0396,  0.0120,  0.0164, -0.1718, -0.6568
1491853191.0067451000,1491853191.0091609955, -0.1876, -0.0396,  0.0120,  0.0164, -0.1718, -0.6568
1491853191.0095360279,1491853191.0119600296, -0.2285, -0.0230, -0.0005,  0.0164, -0.1718, -0.6568
1491853191.0123360157,1491853191.0147750378, -0.2285, -0.0230, -0.0005,  0.0061, -0.1867, -0.6577
1491853191.0151538849,1491853191.0175800323, -0.2285, -0.0230, -0.0005,  0.0061, -0.1867, -0.6577
1491853191.0179569721,1491853191.0203800201, -0.2285, -0.0230, -0.0005,  0.0061, -0.1867, -0.6577
1491853191.0207560062,1491853191.0231800079, -0.2285, -0.0230, -0.0005,  0.0061, -0.1867, -0.6577
1491853191.0235579014,1491853191.0259859562, -0.2285, -0.0230, -0.0005,  0.0032, -0.2048, -0.6605
1491853191.0263628960,1491853191.0287799835, -0.2285, -0.0230, -0.0005,  0.0032, -0.2048, -0.6605
1491853191.0291550159,1491853191.0315821171, -0.2789, -0.0216, -0.0011,  0.0032, -0.2048, -0.6605
1491853191.0319609642,1491853191.0343880653, -0.2789, -0.0216, -0.0011, -0.0046, -0.2243, -0.6574
1491853191.0348670483,1491853191.0372920036, -0.2789, -0.0216, -0.0011, -0.0002, -0.2243, -0.6574
1491853191.0376698971,1491853191.0400900841, -0.2789, -0.0216, -0.0011, -0.0002, -0.2243, -0.6574
1491853191.0404670238,1491853191.0428891182, -0.2789, -0.0216, -0.0011, -0.0002, -0.2243, -0.6574
1491853191.0432660580,1491853191.0456159115, -0.2789, -0.0216, -0.0011,  0.0052, -0.2444, -0.6509
1491853191.0459880829,1491853191.0482869148, -0.2789, -0.0216, -0.0011,  0.0052, -0.2444, -0.6509
1491853191.0486578941,1491853191.0509591103, -0.3663,  0.0208, -0.0180,  0.0052, -0.2444, -0.6509
1491853191.0513288975,1491853191.0536279678, -0.3663,  0.0208, -0.0180,  0.0052, -0.2444, -0.6509
1491853191.0539979935,1491853191.0564661026, -0.3663,  0.0208, -0.0180,  0.0104, -0.2564, -0.6530
1491853191.0568439960,1491853191.0592629910, -0.3663,  0.0208, -0.0180,  0.0104, -0.2564, -0.6530
1491853191.0596389771,1491853191.0620589256, -0.3663,  0.0208, -0.0180,  0.0104, -0.2564, -0.6530
1491853191.0624361038,1491853191.0648701191, -0.3663,  0.0208, -0.0180,  0.0104, -0.2564, -0.6686
1491853191.0652470589,1491853191.0676670074, -0.3663,  0.0208, -0.0180,  0.0205, -0.2565, -0.6686
1491853191.0680410862,1491853191.0704638958, -0.3663,  0.0627, -0.0437,  0.0205, -0.2565, -0.6686
1491853191.0708398819,1491853191.0732660294, -0.4277,  0.0627, -0.0437,  0.0205, -0.2565, -0.6686
1491853191.0736420155,1491853191.0760800838, -0.4277,  0.0627, -0.0437,  0.0213, -0.2481, -0.6878
1491853191.0764551163,1491853191.0788850784, -0.4277,  0.0627, -0.0437,  0.0213, -0.2481, -0.6878
1491853191.0792610645,1491853191.0816829205, -0.4277,  0.0627, -0.0437,  0.0213, -0.2481, -0.6878
1491853191.0820579529,1491853191.0844941139, -0.4277,  0.0627, -0.0437,  0.0213, -0.2481, -0.6878
1491853191.0848679543,1491853191.0872991085, -0.4277,  0.0627, -0.0437,  0.0006, -0.2316, -0.6941
1491853191.0876729488,1491853191.0900969505, -0.4277,  0.0705, -0.0475,  0.0006, -0.2316, -0.6941
1491853191.0904729366,1491853191.0928969383, -0.4854,  0.0770, -0.0475,  0.0006, -0.2316, -0.6941
1491853191.0932741165,1491853191.0956330299, -0.4854,  0.0770, -0.0475,  0.0006, -0.2082, -0.6714
1491853191.0960009098,1491853191.0982990265, -0.4854,  0.0770, -0.0475, -0.0258, -0.2040, -0.6714
1491853191.0986669064,1491853191.1009619236, -0.4854,  0.0770, -0.0475, -0.0258, -0.2040, -0.6714
1491853191.1013319492,1491853191.1036341190, -0.4854,  0.0770, -0.0475, -0.0258, -0.2040, -0.6714
1491853191.1040029526,1491853191.1063449383, -0.4854,  0.0770, -0.0475, -0.0492, -0.1614, -0.6255
1491853191.1067140102,1491853191.1090099812, -0.4854,  0.0770, -0.0475, -0.0502, -0.1614, -0.6255
1491853191.1093780994,1491853191.1116750240, -0.4509,  0.1308, -0.0481, -0.0502, -0.1614, -0.6255
1491853191.1120419502,1491853191.1143701077, -0.4509,  0.1308, -0.0481, -0.0502, -0.1614, -0.6255
1491853191.1147470474,1491853191.1171710491, -0.4509,  0.1308, -0.0481, -0.0783, -0.1204, -0.5712
1491853191.1175510883,1491853191.1199710369, -0.4509,  0.1308, -0.0481, -0.0783, -0.1204, -0.5712
1491853191.1203479767,1491853191.1227738857, -0.4509,  0.1308, -0.0481, -0.0783, -0.1204, -0.5712
1491853191.1231489182,1491853191.1255829334, -0.4509,  0.1308, -0.0481, -0.0783, -0.1204, -0.5712
1491853191.1259601116,1491853191.1283860207, -0.4509,  0.1308, -0.0481, -0.0932, -0.1007, -0.5143
1491853191.1287651062,1491853191.1311910152, -0.3675,  0.3120, -0.0312, -0.0932, -0.1007, -0.5143
1491853191.1315689087,1491853191.1339941025, -0.3675,  0.3120, -0.0312, -0.0932, -0.1007, -0.5143
1491853191.1344399452,1491853191.1368620396, -0.3675,  0.3120, -0.0312, -0.0932, -0.0851, -0.4539
1491853191.1372399330,1491853191.1396610737, -0.3675,  0.3120, -0.0312, -0.0695, -0.0846, -0.4539
1491853191.1400370598,1491853191.1424639225, -0.3675,  0.3120, -0.0312, -0.0695, -0.0846, -0.4539
1491853191.1428399086,1491853191.1452789307, -0.3675,  0.3120, -0.0312, -0.0695, -0.0846, -0.4539
1491853191.1456561089,1491853191.1480839252, -0.3675,  0.3120, -0.0312, -0.0365, -0.0753, -0.3744
1491853191.1484589577,1491853191.1508820057, -0.2767,  0.4464, -0.0663, -0.0365, -0.0753, -0.3744
1491853191.1513710022,1491853191.1537969112, -0.2767,  0.4464, -0.0663, -0.0365, -0.0753, -0.3744
1491853191.1541819572,1491853191.1564810276, -0.2767,  0.4464, -0.0663, -0.0365, -0.0753, -0.3744
1491853191.1568510532,1491853191.1591560841, -0.2767,  0.4464, -0.0663, -0.0074, -0.0712, -0.2643
1491853191.1595239639,1491853191.1618258953, -0.2767,  0.4464, -0.0663, -0.0074, -0.0712, -0.2643
1491853191.1621940136,1491853191.1645369530, -0.2767,  0.4464, -0.0663, -0.0074, -0.0712, -0.2643
1491853191.1649129391,1491853191.1673309803, -0.2767,  0.4464, -0.0663, -0.0074, -0.0712, -0.1330
1491853191.1677079201,1491853191.1701281071, -0.2140,  0.4345, -0.1535,  0.0049, -0.0677, -0.1330
1491853191.1705050468,1491853191.1729280949, -0.2140,  0.4345, -0.1535,  0.0049, -0.0677, -0.1330
1491853191.1733040810,1491853191.1757380962, -0.2140,  0.4345, -0.1535,  0.0049, -0.0677, -0.1330
1491853191.1761159897,1491853191.1785368919, -0.2140,  0.4345, -0.1535, -0.0094, -0.0618, -0.0087
1491853191.1789140701,1491853191.1813349724, -0.2140,  0.4345, -0.1535, -0.0094, -0.0618, -0.0087
1491853191.1817100048,1491853191.1841440201, -0.2140,  0.4345, -0.1535, -0.0094, -0.0618, -0.0087
1491853191.1845209599,1491853191.1869471073, -0.2140,  0.4345, -0.1535, -0.0094, -0.0618, -0.0087
1491853191.1873230934,1491853191.1897480488, -0.2921,  0.2997, -0.1228, -0.0515, -0.0325,  0.1000
1491853191.1901249886,1491853191.1925470829, -0.2906,  0.2997, -0.1228, -0.0515, -0.0325,  0.1000
1491853191.1929230690,1491853191.1953570843, -0.2906,  0.2997, -0.1228, -0.0515, -0.0325,  0.1000
1491853191.1957330704,1491853191.1981608868, -0.2906,  0.2997, -0.1228, -0.0515, -0.0325,  0.1938
1491853191.1985380650,1491853191.2009561062, -0.2906,  0.2997, -0.1228, -0.1112,  0.0245,  0.1934
1491853191.2013320923,1491853191.2037580013, -0.2906,  0.2997, -0.1228, -0.1112,  0.0245,  0.1934
1491853191.2041449547,1491853191.2064430714, -0.2906,  0.2997, -0.1228, -0.1112,  0.0245,  0.1934
1491853191.2068099976,1491853191.2091128826, -0.2906,  0.0149, -0.0287, -0.1034,  0.0622,  0.2752
