timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035723.5331239700,1492035723.5355429649, -0.7072,  0.2252, -0.2283,  0.1015,  0.2455,  0.2708
1492035723.5359170437,1492035723.5383450985, -0.3362,  0.3237,  0.2769, -0.2367,  0.2916,  0.4209
1492035723.5387198925,1492035723.5411500931, -0.3362,  0.3237,  0.2769, -0.2367,  0.2916,  0.4209
1492035723.5415239334,1492035723.5439500809, -0.3362,  0.3237,  0.2769, -0.2367,  0.2916,  0.4209
1492035723.5443251133,1492035723.5467560291, -0.3362,  0.3237,  0.2769, -0.2367,  0.2916,  0.4209
1492035723.5471289158,1492035723.5495491028, -0.3362,  0.3237,  0.2769, -0.1190,  0.3547,  0.3753
1492035723.5500490665,1492035723.5524799824, -0.3362,  0.3237,  0.2769, -0.1190,  0.3547,  0.3753
1492035723.5528569221,1492035723.5552849770, -0.3362,  0.3237,  0.2769, -0.1190,  0.3547,  0.3753
1492035723.5556609631,1492035723.5580880642, -0.4066,  0.1743,  0.0901, -0.1190,  0.3547,  0.6483
1492035723.5584659576,1492035723.5608680248, -0.4116,  0.1743,  0.0901, -0.1818,  0.2845,  0.6483
1492035723.5612380505,1492035723.5635359287, -0.4116,  0.1743,  0.0901, -0.1818,  0.2845,  0.6483
1492035723.5639050007,1492035723.5662031174, -0.4116,  0.1743,  0.0901, -0.1818,  0.2845,  0.6483
1492035723.5665709972,1492035723.5688779354, -0.4116,  0.1743,  0.0901, -0.4240,  0.1894,  0.8246
1492035723.5692470074,1492035723.5716769695, -0.4116,  0.1743,  0.0901, -0.4275,  0.1894,  0.8246
1492035723.5720529556,1492035723.5744819641, -0.4116,  0.1743,  0.0901, -0.4275,  0.1894,  0.8246
1492035723.5748579502,1492035723.5772819519, -0.4116,  0.0883,  0.3607, -0.4275,  0.1894,  0.8246
1492035723.5776579380,1492035723.5800950527, -0.7454,  0.0921,  0.3607, -0.1911,  0.0966,  0.8587
1492035723.5804710388,1492035723.5829010010, -0.7454,  0.0921,  0.3607, -0.1911,  0.0966,  0.8587
1492035723.5832760334,1492035723.5857000351, -0.7454,  0.0921,  0.3607, -0.1911,  0.0966,  0.8587
1492035723.5860769749,1492035723.5885009766, -0.7454,  0.0921,  0.3607, -0.1911,  0.0966,  0.8587
1492035723.5888791084,1492035723.5913178921, -0.7454,  0.0921,  0.3607,  0.2359,  0.1654,  0.8356
1492035723.5916929245,1492035723.5941169262, -0.7454,  0.0921,  0.3607,  0.2359,  0.1654,  0.8356
1492035723.5944910049,1492035723.5969181061, -0.7454,  0.0921,  0.3507,  0.2359,  0.1654,  0.8356
1492035723.5972959995,1492035723.5997209549, -0.9109, -0.0121,  0.3507,  0.4781,  0.2493,  0.7885
1492035723.6001079082,1492035723.6025381088, -0.9109, -0.0121,  0.3507,  0.4839,  0.2493,  0.7885
1492035723.6029140949,1492035723.6053459644, -0.9109, -0.0121,  0.3507,  0.4839,  0.2493,  0.7885
1492035723.6057240963,1492035723.6081519127, -0.9109, -0.0121,  0.3507,  0.4839,  0.2493,  0.7885
1492035723.6085290909,1492035723.6109058857, -0.9109, -0.0121,  0.3507,  0.6080,  0.3639,  0.7330
1492035723.6112749577,1492035723.6135818958, -0.9109, -0.0121,  0.3507,  0.6080,  0.3639,  0.7330
1492035723.6139500141,1492035723.6162540913, -0.9109, -0.0121,  0.3507,  0.6080,  0.3639,  0.7330
1492035723.6166219711,1492035723.6189229488, -0.6493, -0.2516,  0.2308,  0.6080,  0.3639,  0.7330
1492035723.6192939281,1492035723.6216869354, -0.6493, -0.2516,  0.2308,  0.6045,  0.4097,  0.6005
1492035723.6220619678,1492035723.6244819164, -0.6493, -0.2516,  0.2308,  0.6045,  0.4097,  0.6005
1492035723.6248569489,1492035723.6272859573, -0.6493, -0.2516,  0.2308,  0.6045,  0.4097,  0.6005
1492035723.6276609898,1492035723.6300990582, -0.6493, -0.2516,  0.2308,  0.6045,  0.4097,  0.5656
1492035723.6304769516,1492035723.6329040527, -0.6493, -0.2516,  0.2308,  0.5207,  0.4474,  0.5656
1492035723.6332800388,1492035723.6357080936, -0.6493, -0.2516,  0.2308,  0.5207,  0.4474,  0.5656
1492035723.6360819340,1492035723.6385080814, -0.5220, -0.3221,  0.1413,  0.5207,  0.4474,  0.5656
1492035723.6388850212,1492035723.6413259506, -0.5220, -0.3221,  0.1413,  0.4182,  0.4393,  0.5757
1492035723.6417000294,1492035723.6441249847, -0.5220, -0.3221,  0.1413,  0.4182,  0.4393,  0.5757
1492035723.6445000172,1492035723.6469249725, -0.5220, -0.3221,  0.1413,  0.4182,  0.4393,  0.5757
1492035723.6473000050,1492035723.6497299671, -0.5220, -0.3221,  0.1413,  0.4182,  0.4393,  0.5757
1492035723.6501150131,1492035723.6525390148, -0.5220, -0.3221,  0.1413,  0.3240,  0.3983,  0.5367
1492035723.6529130936,1492035723.6553390026, -0.5220, -0.3221,  0.1413,  0.3240,  0.3983,  0.5367
1492035723.6557130814,1492035723.6581470966, -0.4735, -0.3040,  0.1148,  0.3240,  0.3983,  0.5367
1492035723.6585259438,1492035723.6609249115, -0.4735, -0.3040,  0.1148,  0.3240,  0.3983,  0.4678
1492035723.6612939835,1492035723.6636021137, -0.4735, -0.3040,  0.1148,  0.2487,  0.3620,  0.4678
1492035723.6639699936,1492035723.6662681103, -0.4735, -0.3040,  0.1148,  0.2487,  0.3620,  0.4678
1492035723.6667668819,1492035723.6690878868, -0.4735, -0.3040,  0.1148,  0.2487,  0.3620,  0.4678
1492035723.6694579124,1492035723.6719050407, -0.4735, -0.3040,  0.1148,  0.1940,  0.3434,  0.3713
1492035723.6722819805,1492035723.6747059822, -0.4735, -0.3040,  0.1148,  0.1905,  0.3434,  0.3713
1492035723.6750819683,1492035723.6775369644, -0.3131, -0.3940,  0.0437,  0.1905,  0.3434,  0.3713
1492035723.6779129505,1492035723.6803390980, -0.3131, -0.3940,  0.0437,  0.1905,  0.3434,  0.3713
1492035723.6807150841,1492035723.6831369400, -0.3131, -0.3940,  0.0437,  0.0550,  0.3010,  0.2432
1492035723.6835119724,1492035723.6859428883, -0.3131, -0.3940,  0.0437,  0.0550,  0.3010,  0.2432
1492035723.6863179207,1492035723.6888310909, -0.3131, -0.3940,  0.0437,  0.0550,  0.3010,  0.2432
1492035723.6892080307,1492035723.6916151047, -0.3131, -0.3940,  0.0437,  0.0550,  0.3010,  0.0948
1492035723.6919920444,1492035723.6943879128, -0.3131, -0.3940,  0.0437, -0.1259,  0.2037,  0.0964
1492035723.6947619915,1492035723.6971559525,  0.0411, -0.3931,  0.2450, -0.1259,  0.2037,  0.0964
1492035723.6975319386,1492035723.6999480724,  0.0411, -0.3931,  0.2450, -0.1259,  0.2037,  0.0964
1492035723.7003769875,1492035723.7027680874,  0.0411, -0.3931,  0.2450, -0.2040,  0.0799, -0.0551
1492035723.7031440735,1492035723.7055299282,  0.0411, -0.3931,  0.2450, -0.2043,  0.0799, -0.0551
1492035723.7059030533,1492035723.7083020210,  0.0411, -0.3931,  0.2450, -0.2043,  0.0799, -0.0551
1492035723.7086780071,1492035723.7110860348,  0.0411, -0.3931,  0.2450, -0.2043,  0.0799, -0.0551
1492035723.7114551067,1492035723.7138741016,  0.0411, -0.3931,  0.2450, -0.3607,  0.0760, -0.2025
1492035723.7142629623,1492035723.7166690826,  0.1772, -0.1709, -0.0563, -0.3607,  0.0760, -0.2025
1492035723.7170400620,1492035723.7193460464,  0.1772, -0.1709, -0.0563, -0.3607,  0.0760, -0.2025
1492035723.7197170258,1492035723.7221419811,  0.1772, -0.1709, -0.0563, -0.3607,  0.0760, -0.2025
