timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035486.4756700993,1492035486.4780991077, -0.3906,  0.0015,  0.0176,  0.1448,  0.3454,  0.2964
1492035486.4785749912,1492035486.4810469151, -0.3906,  0.0015,  0.0176,  0.1453,  0.3454,  0.2964
1492035486.4814250469,1492035486.4838550091, -0.3906,  0.0015,  0.0176,  0.1453,  0.3454,  0.2964
1492035486.4842319489,1492035486.4866631031, -0.3906,  0.0015,  0.0176,  0.1453,  0.3454,  0.2964
1492035486.4870390892,1492035486.4894669056, -0.5751, -0.1354,  0.0658,  0.0837,  0.3870,  0.3129
1492035486.4898440838,1492035486.4922819138, -0.5751, -0.1354,  0.0658,  0.0837,  0.3870,  0.3129
1492035486.4926578999,1492035486.4950859547, -0.5751, -0.1354,  0.0658,  0.0837,  0.3870,  0.3129
1492035486.4954609871,1492035486.4978880882, -0.5751, -0.1354,  0.0658,  0.0837,  0.3870,  0.3676
1492035486.4982669353,1492035486.5006759167, -0.5751, -0.1354,  0.0658, -0.0417,  0.4302,  0.3734
1492035486.5010440350,1492035486.5033440590, -0.5751, -0.1354,  0.0658, -0.0417,  0.4302,  0.3734
1492035486.5037128925,1492035486.5060110092, -0.5751, -0.1354,  0.0658, -0.0417,  0.4302,  0.3734
1492035486.5063800812,1492035486.5086839199, -0.5727, -0.2149,  0.0941, -0.0417,  0.4458,  0.4076
1492035486.5090529919,1492035486.5113959312, -0.5727, -0.2149,  0.0941, -0.1804,  0.4467,  0.4076
1492035486.5117669106,1492035486.5140609741, -0.5727, -0.2149,  0.0941, -0.1804,  0.4467,  0.4076
1492035486.5144300461,1492035486.5167250633, -0.5727, -0.2149,  0.0941, -0.1804,  0.4467,  0.4076
1492035486.5170929432,1492035486.5193860531, -0.5727, -0.2149,  0.0941, -0.2732,  0.4659,  0.4352
1492035486.5197548866,1492035486.5221889019, -0.5727, -0.2149,  0.0941, -0.2732,  0.4659,  0.4352
1492035486.5225639343,1492035486.5249869823, -0.5727, -0.2149,  0.0941, -0.2732,  0.4659,  0.4352
1492035486.5253620148,1492035486.5277850628, -0.5727, -0.2149,  0.0600, -0.2732,  0.4659,  0.4352
1492035486.5281600952,1492035486.5306360722, -0.4656, -0.0535,  0.0600, -0.3604,  0.4407,  0.4557
1492035486.5310111046,1492035486.5334320068, -0.4656, -0.0535,  0.0600, -0.3604,  0.4407,  0.4557
1492035486.5338099003,1492035486.5362339020, -0.4656, -0.0535,  0.0600, -0.3604,  0.4407,  0.4557
1492035486.5366110802,1492035486.5390379429, -0.4656, -0.0535,  0.0600, -0.3604,  0.4407,  0.4478
1492035486.5394129753,1492035486.5418519974, -0.4656, -0.0535,  0.0600, -0.4459,  0.4075,  0.4469
1492035486.5422279835,1492035486.5446560383, -0.4656, -0.0535,  0.0600, -0.4459,  0.4075,  0.4469
1492035486.5450301170,1492035486.5474541187, -0.4656, -0.0535,  0.0944, -0.4459,  0.4075,  0.4469
1492035486.5478279591,1492035486.5502679348, -0.2458, -0.1257,  0.0944, -0.4615,  0.3945,  0.4141
1492035486.5506429672,1492035486.5530700684, -0.2458, -0.1257,  0.0944, -0.4655,  0.3945,  0.4141
1492035486.5534460545,1492035486.5558710098, -0.2458, -0.1257,  0.0944, -0.4655,  0.3945,  0.4141
1492035486.5562460423,1492035486.5586779118, -0.2458, -0.1257,  0.0944, -0.4655,  0.3945,  0.4141
1492035486.5590529442,1492035486.5614209175, -0.2458, -0.1257,  0.0944, -0.4146,  0.3763,  0.3605
1492035486.5617909431,1492035486.5640890598, -0.2458, -0.1257,  0.0944, -0.4146,  0.3763,  0.3605
1492035486.5644569397,1492035486.5667560101, -0.2458, -0.1257,  0.0944, -0.4146,  0.3763,  0.3605
1492035486.5671238899,1492035486.5694229603, -0.2381, -0.0610,  0.1966, -0.4146,  0.3763,  0.3605
1492035486.5697920322,1492035486.5722548962, -0.2381, -0.0610,  0.1966, -0.4197,  0.3119,  0.3275
1492035486.5726308823,1492035486.5750579834, -0.2381, -0.0610,  0.1966, -0.4197,  0.3119,  0.3275
1492035486.5754339695,1492035486.5778639317, -0.2381, -0.0610,  0.1966, -0.4197,  0.3119,  0.3275
1492035486.5782411098,1492035486.5806760788, -0.2381, -0.0610,  0.1966, -0.4197,  0.2572,  0.2722
1492035486.5810511112,1492035486.5834739208, -0.2381, -0.0610,  0.1966, -0.3438,  0.2517,  0.2722
1492035486.5838510990,1492035486.5862760544, -0.2381, -0.0610,  0.1966, -0.3438,  0.2517,  0.2722
1492035486.5866520405,1492035486.5890779495, -0.1850, -0.1020,  0.2485, -0.3438,  0.2517,  0.2722
1492035486.5894539356,1492035486.5918879509, -0.1850, -0.1020,  0.2485, -0.2419,  0.2164,  0.1894
1492035486.5922660828,1492035486.5946888924, -0.1850, -0.1020,  0.2485, -0.2419,  0.2164,  0.1894
1492035486.5951709747,1492035486.5975968838, -0.1850, -0.1020,  0.2485, -0.2419,  0.2164,  0.1894
1492035486.5979731083,1492035486.6004359722, -0.1850, -0.1020,  0.2485, -0.2419,  0.2164,  0.1894
1492035486.6008119583,1492035486.6032359600, -0.1850, -0.1020,  0.2485, -0.1470,  0.1868,  0.1204
1492035486.6036109924,1492035486.6060369015, -0.1850, -0.1020,  0.2485, -0.1470,  0.1868,  0.1204
1492035486.6064128876,1492035486.6088349819, -0.0576, -0.0445,  0.1603, -0.1470,  0.1868,  0.1204
1492035486.6092119217,1492035486.6115651131, -0.0576, -0.0445,  0.1603, -0.1470,  0.1477,  0.0448
1492035486.6119329929,1492035486.6142320633, -0.0576, -0.0445,  0.1603, -0.0731,  0.1450,  0.0448
1492035486.6145999432,1492035486.6169030666, -0.0576, -0.0445,  0.1603, -0.0731,  0.1450,  0.0448
1492035486.6172709465,1492035486.6195719242, -0.0576, -0.0445,  0.1603, -0.0731,  0.1450,  0.0448
1492035486.6199390888,1492035486.6222438812, -0.0576, -0.0445,  0.1603, -0.0262,  0.0970, -0.0642
1492035486.6226160526,1492035486.6249129772, -0.0576, -0.0445,  0.1603, -0.0287,  0.0970, -0.0642
1492035486.6252830029,1492035486.6275780201, -0.0326, -0.1358,  0.0731, -0.0287,  0.0970, -0.0642
1492035486.6279470921,1492035486.6303000450, -0.0326, -0.1358,  0.0731, -0.0287,  0.0970, -0.0642
1492035486.6306760311,1492035486.6331090927, -0.0326, -0.1358,  0.0731, -0.0266,  0.0486, -0.1580
1492035486.6334838867,1492035486.6359140873, -0.0326, -0.1358,  0.0731, -0.0266,  0.0486, -0.1580
1492035486.6362929344,1492035486.6387178898, -0.0326, -0.1358,  0.0731, -0.0266,  0.0486, -0.1580
1492035486.6390929222,1492035486.6415278912, -0.0326, -0.1358,  0.0731, -0.0266,  0.0486, -0.1580
1492035486.6419041157,1492035486.6443319321, -0.0326, -0.1358,  0.0731, -0.0589, -0.0047, -0.2313
1492035486.6447110176,1492035486.6471400261, -0.0326, -0.1167,  0.0519, -0.0589, -0.0047, -0.2313
1492035486.6475160122,1492035486.6499400139, -0.0274, -0.1167,  0.0519, -0.0589, -0.0047, -0.2313
1492035486.6503760815,1492035486.6528038979, -0.0274, -0.1167,  0.0519, -0.0589, -0.0672, -0.3021
1492035486.6531798840,1492035486.6555960178, -0.0274, -0.1167,  0.0519, -0.1048, -0.0645, -0.3021
1492035486.6559729576,1492035486.6584000587, -0.0274, -0.1167,  0.0519, -0.1048, -0.0645, -0.3021
1492035486.6587769985,1492035486.6611819267, -0.0274, -0.1167,  0.0519, -0.1048, -0.0645, -0.3021
1492035486.6615509987,1492035486.6638588905, -0.0274, -0.1167,  0.0519, -0.1454, -0.1176, -0.3625
1492035486.6642301083,1492035486.6665210724, -0.0274, -0.0620,  0.0601, -0.1454, -0.1176, -0.3625
1492035486.6668930054,1492035486.6691920757, -0.0724, -0.0581,  0.0601, -0.1454, -0.1176, -0.3625
1492035486.6695609093,1492035486.6719720364, -0.0724, -0.0581,  0.0601, -0.1454, -0.1176, -0.3625
1492035486.6723499298,1492035486.6747720242, -0.0724, -0.0581,  0.0601, -0.1630, -0.1574, -0.4099
1492035486.6751480103,1492035486.6775701046, -0.0724, -0.0581,  0.0601, -0.1630, -0.1574, -0.4099
1492035486.6779460907,1492035486.6804170609, -0.0724, -0.0581,  0.0601, -0.1630, -0.1574, -0.4099
1492035486.6807940006,1492035486.6832160950, -0.0724, -0.0581,  0.0601, -0.1630, -0.1574, -0.4489
1492035486.6835920811,1492035486.6860220432, -0.0724, -0.0581,  0.0757, -0.1615, -0.1890, -0.4495
1492035486.6863989830,1492035486.6888279915, -0.1076, -0.0235,  0.0732, -0.1615, -0.1890, -0.4495
1492035486.6892049313,1492035486.6916339397, -0.1076, -0.0235,  0.0732, -0.1615, -0.1890, -0.4495
1492035486.6920089722,1492035486.6944329739, -0.1076, -0.0235,  0.0732, -0.1671, -0.2165, -0.4814
1492035486.6948089600,1492035486.6972310543, -0.1076, -0.0235,  0.0732, -0.1671, -0.2165, -0.4814
1492035486.6976079941,1492035486.7000420094, -0.1076, -0.0235,  0.0732, -0.1671, -0.2165, -0.4814
1492035486.7004189491,1492035486.7028470039, -0.1076, -0.0235,  0.0732, -0.1671, -0.2165, -0.4814
1492035486.7032248974,1492035486.7056479454, -0.1076, -0.0235,  0.0810, -0.1889, -0.2429, -0.5052
1492035486.7060239315,1492035486.7084479332, -0.1238, -0.0118,  0.0826, -0.1889, -0.2429, -0.5052
1492035486.7088270187,1492035486.7112009525, -0.1238, -0.0118,  0.0826, -0.1889, -0.2429, -0.5052
1492035486.7116780281,1492035486.7139790058, -0.1238, -0.0118,  0.0826, -0.1889, -0.2429, -0.5208
1492035486.7143499851,1492035486.7166469097, -0.1238, -0.0118,  0.0826, -0.2148, -0.2641, -0.5217
1492035486.7170150280,1492035486.7193191051, -0.1238, -0.0118,  0.0826, -0.2148, -0.2641, -0.5217
1492035486.7196900845,1492035486.7221069336, -0.1238, -0.0118,  0.0826, -0.2148, -0.2641, -0.5217
1492035486.7224850655,1492035486.7249109745, -0.1238, -0.0118,  0.0826, -0.2148, -0.2782, -0.5370
1492035486.7252891064,1492035486.7277140617, -0.1330,  0.0234,  0.0764, -0.2211, -0.2782, -0.5370
1492035486.7280879021,1492035486.7305219173, -0.1330,  0.0234,  0.0764, -0.2211, -0.2782, -0.5370
1492035486.7308990955,1492035486.7333300114, -0.1330,  0.0234,  0.0764, -0.2211, -0.2782, -0.5370
1492035486.7337059975,1492035486.7361340523, -0.1330,  0.0234,  0.0764, -0.2037, -0.2868, -0.5515
1492035486.7365090847,1492035486.7389290333, -0.1330,  0.0234,  0.0764, -0.2037, -0.2868, -0.5515
1492035486.7393040657,1492035486.7417519093, -0.1330,  0.0234,  0.0764, -0.2037, -0.2868, -0.5515
1492035486.7421278954,1492035486.7445580959, -0.1330,  0.0234,  0.0764, -0.2037, -0.2868, -0.5515
1492035486.7449350357,1492035486.7473700047, -0.1289,  0.0572,  0.0661, -0.1637, -0.2940, -0.5682
1492035486.7477469444,1492035486.7502288818, -0.1289,  0.0572,  0.0661, -0.1637, -0.2940, -0.5682
1492035486.7506060600,1492035486.7530360222, -0.1289,  0.0572,  0.0661, -0.1637, -0.2940, -0.5682
1492035486.7534129620,1492035486.7558419704, -0.1289,  0.0572,  0.0661, -0.1637, -0.2982, -0.5872
1492035486.7562179565,1492035486.7586491108, -0.1289,  0.0572,  0.0661, -0.1096, -0.2982, -0.5872
1492035486.7590270042,1492035486.7613890171, -0.1289,  0.0572,  0.0661, -0.1096, -0.2982, -0.5872
1492035486.7617609501,1492035486.7640550137, -0.1289,  0.0572,  0.0661, -0.1096, -0.2982, -0.5872
1492035486.7644240856,1492035486.7667260170, -0.1648,  0.0836,  0.0334, -0.0535, -0.2961, -0.6122
1492035486.7670938969,1492035486.7693910599, -0.1648,  0.0836,  0.0334, -0.0535, -0.2961, -0.6122
1492035486.7697610855,1492035486.7720639706, -0.1648,  0.0836,  0.0334, -0.0535, -0.2961, -0.6122
1492035486.7724330425,1492035486.7747330666, -0.1648,  0.0836,  0.0334, -0.0535, -0.2961, -0.6122
1492035486.7751019001,1492035486.7773969173, -0.1648,  0.0836,  0.0334,  0.0018, -0.2877, -0.6352
1492035486.7777700424,1492035486.7800700665, -0.1648,  0.0836,  0.0334,  0.0018, -0.2877, -0.6352
1492035486.7804489136,1492035486.7828710079, -0.1648,  0.0836,  0.0334,  0.0018, -0.2877, -0.6352
1492035486.7832489014,1492035486.7856719494, -0.1648,  0.1334, -0.0081,  0.0018, -0.2877, -0.6352
1492035486.7860500813,1492035486.7884719372, -0.2228,  0.1334, -0.0081,  0.0504, -0.2738, -0.6433
1492035486.7888510227,1492035486.7912800312, -0.2228,  0.1334, -0.0081,  0.0504, -0.2738, -0.6433
1492035486.7916579247,1492035486.7940840721, -0.2228,  0.1334, -0.0081,  0.0504, -0.2738, -0.6433
1492035486.7944591045,1492035486.7968831062, -0.2228,  0.1334, -0.0081,  0.0504, -0.2582, -0.6341
1492035486.7972609997,1492035486.7996859550, -0.2228,  0.1334, -0.0081,  0.0766, -0.2632, -0.6341
1492035486.8000710011,1492035486.8024981022, -0.2228,  0.1334, -0.0081,  0.0766, -0.2632, -0.6341
1492035486.8028750420,1492035486.8052999973, -0.2228,  0.2272, -0.0205,  0.0766, -0.2632, -0.6341
1492035486.8056759834,1492035486.8081040382, -0.3113,  0.2330, -0.0205,  0.0868, -0.2481, -0.5917
1492035486.8084809780,1492035486.8109180927, -0.3113,  0.2330, -0.0205,  0.0868, -0.2481, -0.5917
1492035486.8112928867,1492035486.8137190342, -0.3113,  0.2330, -0.0205,  0.0868, -0.2481, -0.5917
1492035486.8140950203,1492035486.8165209293, -0.3113,  0.2330, -0.0205,  0.0868, -0.2481, -0.5917
1492035486.8168990612,1492035486.8193249702, -0.3113,  0.2330, -0.0205,  0.0829, -0.2162, -0.5030
1492035486.8197009563,1492035486.8220329285, -0.3113,  0.2330, -0.0205,  0.0829, -0.2162, -0.5030
1492035486.8224020004,1492035486.8247020245, -0.3113,  0.2330, -0.0815,  0.0829, -0.2162, -0.5030
1492035486.8250699043,1492035486.8273689747, -0.3777,  0.4254, -0.0815,  0.0829, -0.2162, -0.3949
1492035486.8278429508,1492035486.8301560879, -0.3777,  0.4254, -0.0815,  0.1075, -0.1602, -0.3949
1492035486.8305349350,1492035486.8329639435, -0.3777,  0.4254, -0.0815,  0.1075, -0.1602, -0.3949
1492035486.8333420753,1492035486.8357679844, -0.3777,  0.4254, -0.0815,  0.1075, -0.1602, -0.3949
1492035486.8361439705,1492035486.8385679722, -0.3777,  0.4254, -0.0815,  0.1785, -0.0922, -0.2802
1492035486.8389439583,1492035486.8413779736, -0.3777,  0.4254, -0.0815,  0.1785, -0.0922, -0.2802
1492035486.8417549133,1492035486.8441820145, -0.3777,  0.4254, -0.0815,  0.1785, -0.0922, -0.2802
1492035486.8445580006,1492035486.8469829559, -0.3196,  0.5475, -0.1647,  0.1785, -0.0922, -0.2802
1492035486.8473598957,1492035486.8497779369, -0.3196,  0.5475, -0.1647,  0.2396, -0.0367, -0.1876
1492035486.8501639366,1492035486.8525910378, -0.3196,  0.5475, -0.1647,  0.2396, -0.0367, -0.1876
1492035486.8529660702,1492035486.8553929329, -0.3196,  0.5475, -0.1647,  0.2396, -0.0367, -0.1876
1492035486.8557701111,1492035486.8581979275, -0.3196,  0.5475, -0.1647,  0.2396, -0.0367, -0.1483
1492035486.8585739136,1492035486.8610470295, -0.3196,  0.5475, -0.1647,  0.2589, -0.0158, -0.1483
1492035486.8614239693,1492035486.8638510704, -0.3196,  0.5475, -0.1647,  0.2589, -0.0158, -0.1483
1492035486.8642270565,1492035486.8666489124, -0.2310,  0.4256, -0.2442,  0.2589, -0.0158, -0.1483
1492035486.8670229912,1492035486.8694479465, -0.2310,  0.4256, -0.2442,  0.2231,  0.0156, -0.0610
1492035486.8698239326,1492035486.8721740246, -0.2310,  0.4256, -0.2442,  0.2231,  0.0156, -0.0610
1492035486.8725430965,1492035486.8748381138, -0.2310,  0.4256, -0.2442,  0.2231,  0.0156, -0.0610
1492035486.8752069473,1492035486.8775041103, -0.2310,  0.4256, -0.2442,  0.2231,  0.0156, -0.0610
1492035486.8778738976,1492035486.8802189827, -0.2310,  0.4256, -0.2442,  0.1509,  0.0695,  0.0417
1492035486.8805871010,1492035486.8828830719, -0.2310,  0.4256, -0.2442,  0.1509,  0.0695,  0.0417
1492035486.8832519054,1492035486.8855490685, -0.1474,  0.2847, -0.2808,  0.1509,  0.0695,  0.0417
1492035486.8859169483,1492035486.8882150650, -0.1474,  0.2847, -0.2808,  0.1509,  0.0695,  0.0417
1492035486.8885819912,1492035486.8909399509, -0.1474,  0.2847, -0.2808,  0.0622,  0.0971,  0.1188
1492035486.8913180828,1492035486.8937430382, -0.1474,  0.2847, -0.2808,  0.0622,  0.0971,  0.1188
1492035486.8941180706,1492035486.8965420723, -0.1474,  0.2847, -0.2808,  0.0622,  0.0971,  0.1188
1492035486.8969199657,1492035486.8993470669, -0.1474,  0.2847, -0.2808,  0.0622,  0.0971,  0.1428
1492035486.8997240067,1492035486.9021608829, -0.1474,  0.2847, -0.2808, -0.0213,  0.0845,  0.1428
1492035486.9025359154,1492035486.9049570560, -0.0232,  0.2783, -0.2700, -0.0213,  0.0845,  0.1428
1492035486.9053330421,1492035486.9077560902, -0.0232,  0.2783, -0.2700, -0.0213,  0.0845,  0.1428
1492035486.9081320763,1492035486.9105560780, -0.0232,  0.2783, -0.2700, -0.0955,  0.1821,  0.2932
1492035486.9109339714,1492035486.9133620262, -0.0232,  0.2783, -0.2700, -0.0955,  0.1821,  0.2932
1492035486.9137380123,1492035486.9161651134, -0.0232,  0.2783, -0.2700, -0.0955,  0.1821,  0.2932
1492035486.9165420532,1492035486.9189639091, -0.0232,  0.2783, -0.2700, -0.0955,  0.1821,  0.2932
1492035486.9193420410,1492035486.9217689037, -0.0232,  0.2783, -0.2700, -0.3379, -0.2445,  0.3015
1492035486.9221460819,1492035486.9245679379, -0.7185,  0.2253,  0.7152, -0.3379, -0.2445,  0.3015
1492035486.9249420166,1492035486.9273669720, -0.7142,  0.2253,  0.7152, -0.3379, -0.2445,  0.3015
1492035486.9277439117,1492035486.9302020073, -0.7142,  0.2253,  0.7152, -0.3379, -0.2445,  0.2840
1492035486.9305698872,1492035486.9328670502, -0.7142,  0.2253,  0.7152, -0.2057, -0.1398,  0.2840
1492035486.9332349300,1492035486.9355340004, -0.7142,  0.2253,  0.7152, -0.2057, -0.1398,  0.2840
1492035486.9358999729,1492035486.9382040501, -0.7142,  0.2253,  0.7152, -0.2057, -0.1398,  0.2840
1492035486.9385709763,1492035486.9409770966, -0.7142,  0.2253,  0.7152, -0.2057,  0.2446,  0.2079
1492035486.9413559437,1492035486.9437839985, -0.7142,  0.2253,  0.0225,  0.2505,  0.2446,  0.2079
1492035486.9442749023,1492035486.9467029572, -0.1785, -0.0583,  0.0225,  0.2505,  0.2446,  0.2079
1492035486.9470779896,1492035486.9495019913, -0.1785, -0.0583,  0.0225,  0.2505,  0.2446,  0.2079
1492035486.9498810768,1492035486.9523220062, -0.1785, -0.0583,  0.0225,  0.0472,  0.1552,  0.6678
1492035486.9526960850,1492035486.9551229477, -0.1785, -0.0583,  0.0225,  0.0472,  0.1552,  0.6678
1492035486.9554979801,1492035486.9579229355, -0.1785, -0.0583,  0.0225,  0.0472,  0.1552,  0.6678
1492035486.9582979679,1492035486.9607319832, -0.1785, -0.0583,  0.0225,  0.0472,  0.1552,  0.6678
1492035486.9611070156,1492035486.9635310173, -0.1785, -0.0583, -0.1550, -0.2424,  0.1819,  0.7864
1492035486.9639060497,1492035486.9663329124,  0.1330,  0.2760, -0.1550, -0.2424,  0.1819,  0.7864
1492035486.9667079449,1492035486.9691340923,  0.1330,  0.2760, -0.1550, -0.2424,  0.1819,  0.7864
1492035486.9695100784,1492035486.9719469547,  0.1330,  0.2760, -0.1550, -0.2424,  0.1316,  0.3987
1492035486.9723219872,1492035486.9747500420,  0.1330,  0.2760, -0.1550, -0.0121,  0.1316,  0.3987
1492035486.9751260281,1492035486.9775519371,  0.1330,  0.2760, -0.1550, -0.0121,  0.1316,  0.3987
1492035486.9779310226,1492035486.9803469181,  0.1330,  0.2760, -0.1550, -0.0121,  0.1316,  0.3987
1492035486.9807178974,1492035486.9830229282,  0.1330,  0.2760, -0.0535,  0.1172, -0.0445,  0.2571
1492035486.9833929539,1492035486.9856929779, -0.1613,  0.1073, -0.0519,  0.1172, -0.0445,  0.2571
1492035486.9860630035,1492035486.9883670807, -0.1613,  0.1073, -0.0519,  0.1172, -0.0445,  0.2571
1492035486.9887371063,1492035486.9911570549, -0.1613,  0.1073, -0.0519,  0.1172, -0.0445,  0.2571
1492035486.9915359020,1492035486.9939649105, -0.1613,  0.1073, -0.0519,  0.1941, -0.0291,  0.1783
1492035486.9943408966,1492035486.9967710972, -0.1613,  0.1073, -0.0519,  0.1941, -0.0291,  0.1783
1492035486.9971480370,1492035486.9995639324, -0.1613,  0.1073, -0.0519,  0.1941, -0.0291,  0.1783
1492035486.9999420643,1492035487.0023701191, -0.1613,  0.1073, -0.0519,  0.1941, -0.0291,  0.1962
1492035487.0027480125,1492035487.0051729679, -0.2641,  0.0687,  0.0838,  0.1915, -0.0133,  0.1962
1492035487.0055489540,1492035487.0079770088, -0.2641,  0.0687,  0.0838,  0.1915, -0.0133,  0.1962
1492035487.0083539486,1492035487.0108149052, -0.2641,  0.0687,  0.0838,  0.1915, -0.0133,  0.1962
1492035487.0111908913,1492035487.0136160851, -0.2641,  0.0687,  0.0838,  0.1563,  0.0985,  0.2388
1492035487.0139920712,1492035487.0164189339, -0.2641,  0.0687,  0.0838,  0.1563,  0.0985,  0.2388
1492035487.0167939663,1492035487.0192229748, -0.2641,  0.0687,  0.0838,  0.1563,  0.0985,  0.2388
1492035487.0195989609,1492035487.0220348835, -0.2641,  0.0687,  0.0838,  0.1563,  0.0985,  0.2388
1492035487.0224120617,1492035487.0248389244, -0.2056,  0.1073, -0.0184,  0.1879,  0.1278,  0.2193
1492035487.0252149105,1492035487.0276379585, -0.2056,  0.1073, -0.0184,  0.1879,  0.1278,  0.2193
1492035487.0280170441,1492035487.0304350853, -0.2056,  0.1073, -0.0184,  0.1879,  0.1278,  0.2193
1492035487.0308029652,1492035487.0330989361, -0.2056,  0.1073, -0.0184,  0.1879,  0.1278,  0.1888
1492035487.0334689617,1492035487.0357670784, -0.2056,  0.1073, -0.0184,  0.2901,  0.2633,  0.1888
1492035487.0361349583,1492035487.0384349823, -0.2056,  0.1073, -0.0184,  0.2901,  0.2633,  0.1888
1492035487.0388031006,1492035487.0411660671, -0.2056,  0.1073, -0.0184,  0.2901,  0.2633,  0.1888
1492035487.0415430069,1492035487.0439529419, -0.1874,  0.1047,  0.0057,  0.2901,  0.1142,  0.1826
1492035487.0443289280,1492035487.0467379093, -0.1874,  0.1047,  0.0057,  0.1871,  0.1142,  0.1826
1492035487.0471138954,1492035487.0495219231, -0.1874,  0.1047,  0.0057,  0.1871,  0.1142,  0.1826
1492035487.0498991013,1492035487.0523180962, -0.1874,  0.1047,  0.0057,  0.1871,  0.1142,  0.1826
1492035487.0526928902,1492035487.0551030636, -0.1874,  0.1047,  0.0057,  0.1866,  0.1091,  0.1482
1492035487.0554780960,1492035487.0578870773, -0.1874,  0.1047,  0.0057,  0.1866,  0.1091,  0.1482
