timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035181.6514060497,1492035181.6537079811, -0.1793,  0.0678,  0.0191,  0.0967,  0.1688,  0.1807
1492035181.6540789604,1492035181.6564099789, -0.1793,  0.0678,  0.0191,  0.0967,  0.1688,  0.1807
1492035181.6567780972,1492035181.6590828896, -0.1793,  0.0678,  0.0191,  0.0967,  0.1688,  0.1807
1492035181.6594510078,1492035181.6617910862, -0.1793,  0.0678,  0.0191,  0.1109,  0.1991,  0.2202
1492035181.6621599197,1492035181.6646680832, -0.2017, -0.1140,  0.0594,  0.1109,  0.1991,  0.2202
1492035181.6650409698,1492035181.6673491001, -0.2017, -0.1140,  0.0594,  0.1109,  0.1991,  0.2202
1492035181.6677179337,1492035181.6701509953, -0.2017, -0.1140,  0.0594,  0.1109,  0.1991,  0.2202
1492035181.6705229282,1492035181.6728289127, -0.2017, -0.1140,  0.0594,  0.0661,  0.2230,  0.2547
1492035181.6731989384,1492035181.6755030155, -0.2017, -0.1140,  0.0594,  0.0661,  0.2230,  0.2547
1492035181.6758720875,1492035181.6781699657, -0.2017, -0.1140,  0.0594,  0.0661,  0.2230,  0.2547
1492035181.6785380840,1492035181.6809980869, -0.2017, -0.1140,  0.0594,  0.0661,  0.2230,  0.2547
1492035181.6813750267,1492035181.6837999821, -0.1889, -0.1383,  0.0804,  0.0374,  0.2278,  0.2782
1492035181.6841790676,1492035181.6866059303, -0.1889, -0.1383,  0.0804,  0.0374,  0.2278,  0.2782
1492035181.6869831085,1492035181.6894071102, -0.1889, -0.1383,  0.0804,  0.0374,  0.2278,  0.2782
1492035181.6897819042,1492035181.6922490597, -0.1889, -0.1383,  0.0804,  0.0374,  0.2122,  0.2969
1492035181.6926269531,1492035181.6950559616, -0.1889, -0.1383,  0.0804,  0.0180,  0.2144,  0.2969
1492035181.6954340935,1492035181.6978631020, -0.1889, -0.1383,  0.0804,  0.0180,  0.2144,  0.2969
1492035181.6982400417,1492035181.7008080482, -0.1889, -0.1383,  0.0804,  0.0180,  0.2144,  0.2969
1492035181.7011799812,1492035181.7034800053, -0.2260, -0.1043,  0.0903,  0.0029,  0.2001,  0.3137
1492035181.7038519382,1492035181.7062358856, -0.2260, -0.1043,  0.0903,  0.0029,  0.2001,  0.3137
1492035181.7066080570,1492035181.7089159489, -0.2260, -0.1043,  0.0903,  0.0029,  0.2001,  0.3137
1492035181.7100710869,1492035181.7123720646, -0.2260, -0.1043,  0.0903,  0.0029,  0.2001,  0.3452
1492035181.7127470970,1492035181.7150390148, -0.2260, -0.1043,  0.0903,  0.0442,  0.2110,  0.3452
1492035181.7154099941,1492035181.7177090645, -0.2260, -0.1043,  0.0903,  0.0442,  0.2110,  0.3452
1492035181.7180778980,1492035181.7205328941, -0.2260, -0.1043,  0.0903,  0.0442,  0.2110,  0.3452
1492035181.7209029198,1492035181.7232079506, -0.1228,  0.0484,  0.0288,  0.0442,  0.2473,  0.3530
1492035181.7235779762,1492035181.7258739471, -0.1228,  0.0484,  0.0288, -0.0111,  0.2473,  0.3530
1492035181.7262449265,1492035181.7285480499, -0.1228,  0.0484,  0.0288, -0.0111,  0.2473,  0.3530
1492035181.7289159298,1492035181.7312159538, -0.1228,  0.0484,  0.0288, -0.0111,  0.2473,  0.3530
1492035181.7315850258,1492035181.7338869572, -0.1228,  0.0484,  0.0288, -0.1125,  0.2263,  0.3533
1492035181.7343859673,1492035181.7366869450, -0.1228,  0.0484,  0.0288, -0.1125,  0.2263,  0.3533
1492035181.7370560169,1492035181.7393550873, -0.1228,  0.0484,  0.0288, -0.1125,  0.2263,  0.3533
1492035181.7397260666,1492035181.7421679497, -0.1228, -0.0945,  0.0667, -0.1125,  0.2263,  0.3533
1492035181.7425379753,1492035181.7448360920, -0.2271, -0.0945,  0.0667, -0.1217,  0.2078,  0.3405
1492035181.7452049255,1492035181.7475070953, -0.2271, -0.0945,  0.0667, -0.1217,  0.2078,  0.3405
1492035181.7478768826,1492035181.7503409386, -0.2271, -0.0945,  0.0667, -0.1217,  0.2078,  0.3405
1492035181.7507131100,1492035181.7530169487, -0.2271, -0.0945,  0.0667, -0.1217,  0.2078,  0.3405
1492035181.7533879280,1492035181.7556929588, -0.2271, -0.0945,  0.0667, -0.0106,  0.1993,  0.3061
1492035181.7560620308,1492035181.7583599091, -0.2271, -0.0945,  0.0667, -0.0106,  0.1993,  0.3061
1492035181.7587299347,1492035181.7611520290, -0.2271, -0.0945,  0.0667, -0.0106,  0.1993,  0.3061
1492035181.7615211010,1492035181.7638230324, -0.2598, -0.0639,  0.0628, -0.0106,  0.1993,  0.2932
1492035181.7641940117,1492035181.7664890289, -0.2598, -0.0639,  0.0628,  0.0896,  0.1938,  0.2932
1492035181.7668581009,1492035181.7691600323, -0.2598, -0.0639,  0.0628,  0.0896,  0.1938,  0.2932
1492035181.7695291042,1492035181.7719359398, -0.2598, -0.0639,  0.0628,  0.0896,  0.1938,  0.2932
1492035181.7723109722,1492035181.7747380733, -0.2598, -0.0639,  0.0628,  0.1209,  0.1979,  0.2818
1492035181.7751150131,1492035181.7775409222, -0.2598, -0.0639,  0.0628,  0.1238,  0.1979,  0.2818
1492035181.7779181004,1492035181.7803409100, -0.2598, -0.0639,  0.0628,  0.1238,  0.1979,  0.2818
1492035181.7807190418,1492035181.7831430435, -0.3165, -0.0802,  0.0236,  0.1238,  0.1979,  0.2818
1492035181.7835190296,1492035181.7859499454, -0.3165, -0.0802,  0.0236,  0.0891,  0.2243,  0.2372
1492035181.7863268852,1492035181.7887530327, -0.3165, -0.0802,  0.0236,  0.0891,  0.2243,  0.2372
1492035181.7891299725,1492035181.7915620804, -0.3165, -0.0802,  0.0236,  0.0891,  0.2243,  0.2372
1492035181.7919390202,1492035181.7943599224, -0.3165, -0.0802,  0.0236,  0.0891,  0.2243,  0.2372
1492035181.7947390079,1492035181.7971630096, -0.3165, -0.0802,  0.0236, -0.0340,  0.1978,  0.1516
1492035181.7975399494,1492035181.7999620438, -0.3165, -0.0802,  0.0236, -0.0340,  0.1978,  0.1516
1492035181.8003780842,1492035181.8026819229, -0.2566, -0.0987,  0.0952, -0.0340,  0.1978,  0.1516
1492035181.8030509949,1492035181.8053510189, -0.2566, -0.0987,  0.0952, -0.0340,  0.1431,  0.0570
1492035181.8057219982,1492035181.8080239296, -0.2566, -0.0987,  0.0952, -0.1201,  0.1413,  0.0570
1492035181.8083920479,1492035181.8107988834, -0.2566, -0.0987,  0.0952, -0.1201,  0.1413,  0.0570
1492035181.8111689091,1492035181.8134710789, -0.2566, -0.0987,  0.0952, -0.1201,  0.1413,  0.0570
1492035181.8138420582,1492035181.8162410259, -0.2566, -0.0987,  0.0952, -0.1767,  0.1291,  0.0013
1492035181.8166129589,1492035181.8189148903, -0.2566, -0.0987,  0.0952, -0.1767,  0.1291,  0.0013
1492035181.8192861080,1492035181.8216810226, -0.1472, -0.0274,  0.0495, -0.1767,  0.1291,  0.0013
1492035181.8220589161,1492035181.8244919777, -0.1443, -0.0274,  0.0495, -0.1767,  0.1291,  0.0013
1492035181.8248701096,1492035181.8272960186, -0.1443, -0.0274,  0.0495, -0.2048,  0.1218, -0.0498
1492035181.8276720047,1492035181.8301088810, -0.1443, -0.0274,  0.0495, -0.2048,  0.1218, -0.0498
1492035181.8304860592,1492035181.8329160213, -0.1443, -0.0274,  0.0495, -0.2048,  0.1218, -0.0498
1492035181.8332920074,1492035181.8357169628, -0.1443, -0.0274,  0.0495, -0.2048,  0.1218, -0.1123
1492035181.8360929489,1492035181.8385219574, -0.1443, -0.0274,  0.0495, -0.1887,  0.0835, -0.1142
1492035181.8389000893,1492035181.8413410187, -0.1443,  0.0132,  0.0321, -0.1887,  0.0835, -0.1142
1492035181.8417179585,1492035181.8441379070, -0.1091,  0.0132,  0.0321, -0.1887,  0.0835, -0.1142
1492035181.8445150852,1492035181.8469460011, -0.1091,  0.0132,  0.0321, -0.1461,  0.0377, -0.2014
1492035181.8474380970,1492035181.8498640060, -0.1091,  0.0132,  0.0321, -0.1461,  0.0377, -0.2014
1492035181.8502469063,1492035181.8525469303, -0.1091,  0.0132,  0.0321, -0.1461,  0.0377, -0.2014
1492035181.8529150486,1492035181.8552179337, -0.1091,  0.0132,  0.0321, -0.1461,  0.0377, -0.2014
1492035181.8555879593,1492035181.8578870296, -0.1091,  0.0132,  0.0321, -0.0990, -0.0108, -0.3055
1492035181.8582580090,1492035181.8606228828, -0.1091,  0.0132,  0.0432, -0.0990, -0.0108, -0.3055
1492035181.8609929085,1492035181.8632950783, -0.0483,  0.0481,  0.0432, -0.0990, -0.0108, -0.3055
1492035181.8636629581,1492035181.8659570217, -0.0483,  0.0481,  0.0432, -0.0990, -0.0108, -0.3055
1492035181.8663239479,1492035181.8686270714, -0.0483,  0.0481,  0.0432, -0.0905, -0.0488, -0.3967
1492035181.8689949512,1492035181.8713259697, -0.0483,  0.0481,  0.0432, -0.0905, -0.0488, -0.3967
1492035181.8716950417,1492035181.8739941120, -0.0483,  0.0481,  0.0432, -0.0905, -0.0488, -0.3967
1492035181.8743638992,1492035181.8766639233, -0.0483,  0.0481,  0.0432, -0.0905, -0.0488, -0.3967
1492035181.8770329952,1492035181.8793299198, -0.0483,  0.0481,  0.0432, -0.1034, -0.0875, -0.4669
1492035181.8796980381,1492035181.8821890354, -0.0872,  0.0528,  0.0457, -0.1034, -0.0875, -0.4669
1492035181.8825659752,1492035181.8849859238, -0.0872,  0.0528,  0.0457, -0.1034, -0.0875, -0.4669
1492035181.8853640556,1492035181.8877749443, -0.0872,  0.0528,  0.0457, -0.1034, -0.1259, -0.5216
1492035181.8881530762,1492035181.8906149864, -0.0872,  0.0528,  0.0457, -0.1081, -0.1259, -0.5216
1492035181.8909900188,1492035181.8934040070, -0.0872,  0.0528,  0.0457, -0.1081, -0.1259, -0.5216
1492035181.8937799931,1492035181.8961949348, -0.0872,  0.0528,  0.0457, -0.1081, -0.1259, -0.5216
1492035181.8965721130,1492035181.8989989758, -0.0872,  0.0528,  0.0457, -0.0830, -0.1534, -0.5695
1492035181.8993749619,1492035181.9018321037, -0.1118,  0.0663,  0.0371, -0.0830, -0.1534, -0.5695
1492035181.9022080898,1492035181.9046258926, -0.1118,  0.0663,  0.0371, -0.0830, -0.1534, -0.5695
1492035181.9050040245,1492035181.9074189663, -0.1118,  0.0663,  0.0371, -0.0830, -0.1534, -0.5695
1492035181.9077949524,1492035181.9102189541, -0.1118,  0.0663,  0.0371, -0.0337, -0.1704, -0.6089
1492035181.9105949402,1492035181.9130210876, -0.1118,  0.0663,  0.0371, -0.0337, -0.1704, -0.6089
1492035181.9133970737,1492035181.9158060551, -0.1118,  0.0663,  0.0371, -0.0337, -0.1704, -0.6089
1492035181.9161829948,1492035181.9185950756, -0.1118,  0.0663,  0.0371, -0.0337, -0.2017, -0.6350
1492035181.9189710617,1492035181.9214370251, -0.1367,  0.0689,  0.0376,  0.0150, -0.1961, -0.6350
1492035181.9218120575,1492035181.9242238998, -0.1367,  0.0689,  0.0376,  0.0150, -0.1961, -0.6350
1492035181.9245998859,1492035181.9270200729, -0.1367,  0.0689,  0.0376,  0.0150, -0.1961, -0.6350
1492035181.9273960590,1492035181.9298141003, -0.1367,  0.0689,  0.0376,  0.0323, -0.2274, -0.6526
1492035181.9301950932,1492035181.9326069355, -0.1367,  0.0689,  0.0376,  0.0323, -0.2274, -0.6526
1492035181.9329841137,1492035181.9354050159, -0.1367,  0.0689,  0.0376,  0.0323, -0.2274, -0.6526
1492035181.9357819557,1492035181.9381940365, -0.1367,  0.0689,  0.0376,  0.0323, -0.2274, -0.6526
1492035181.9385700226,1492035181.9410259724, -0.1619,  0.0064,  0.0231,  0.0331, -0.2652, -0.6689
1492035181.9414029121,1492035181.9438230991, -0.1619,  0.0064,  0.0231,  0.0331, -0.2652, -0.6689
1492035181.9441990852,1492035181.9466199875, -0.1619,  0.0064,  0.0231,  0.0331, -0.2652, -0.6689
1492035181.9469978809,1492035181.9494140148, -0.1619,  0.0064,  0.0231,  0.0331, -0.3121, -0.6848
1492035181.9497900009,1492035181.9522910118, -0.1619,  0.0064,  0.0231,  0.0255, -0.3057, -0.6848
1492035181.9526700974,1492035181.9550991058, -0.1619,  0.0064,  0.0231,  0.0255, -0.3057, -0.6848
1492035181.9554769993,1492035181.9579079151, -0.1619,  0.0064,  0.0231,  0.0255, -0.3057, -0.6848
1492035181.9582850933,1492035181.9607250690, -0.2441,  0.0196,  0.0237,  0.0313, -0.3429, -0.6928
1492035181.9611020088,1492035181.9635269642, -0.2441,  0.0196,  0.0237,  0.0313, -0.3429, -0.6928
1492035181.9640181065,1492035181.9664518833, -0.2441,  0.0196,  0.0237,  0.0313, -0.3429, -0.6928
1492035181.9668269157,1492035181.9692571163, -0.2441,  0.0196,  0.0237,  0.0313, -0.3429, -0.6928
1492035181.9696331024,1492035181.9719700813, -0.2441,  0.0196,  0.0237,  0.0278, -0.3736, -0.6882
1492035181.9723379612,1492035181.9746410847, -0.2441,  0.0196,  0.0237,  0.0278, -0.3736, -0.6882
1492035181.9750089645,1492035181.9773120880, -0.2441,  0.0196,  0.0237,  0.0278, -0.3736, -0.6882
