timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853075.7579269409,1491853075.7602260113, -0.1893,  0.0121, -0.0117,  0.0132,  0.0419,  0.0498
1491853075.7605938911,1491853075.7628850937, -0.1893,  0.0121, -0.0117,  0.0132,  0.0419,  0.0498
1491853075.7632520199,1491853075.7656970024, -0.1893,  0.0121, -0.0117,  0.0105,  0.0408,  0.0538
1491853075.7660720348,1491853075.7684979439, -0.2039,  0.0097, -0.0168,  0.0105,  0.0408,  0.0538
1491853075.7688748837,1491853075.7712969780, -0.2039,  0.0097, -0.0168,  0.0105,  0.0408,  0.0538
1491853075.7716739178,1491853075.7741079330, -0.2039,  0.0097, -0.0168,  0.0105,  0.0395,  0.0616
1491853075.7744839191,1491853075.7769029140, -0.2039,  0.0097, -0.0168,  0.0115,  0.0395,  0.0616
1491853075.7772800922,1491853075.7797009945, -0.2039,  0.0097, -0.0168,  0.0115,  0.0395,  0.0616
1491853075.7800788879,1491853075.7825040817, -0.2039,  0.0097, -0.0168,  0.0115,  0.0395,  0.0616
1491853075.7828779221,1491853075.7853159904, -0.2039,  0.0097, -0.0168,  0.0157,  0.0315,  0.0748
1491853075.7856919765,1491853075.7881169319, -0.2325, -0.0009,  0.0031,  0.0157,  0.0315,  0.0748
1491853075.7884950638,1491853075.7909140587, -0.2325, -0.0009,  0.0031,  0.0157,  0.0315,  0.0748
1491853075.7912909985,1491853075.7937090397, -0.2325, -0.0009,  0.0031,  0.0157,  0.0315,  0.0904
1491853075.7940940857,1491853075.7963960171, -0.2325, -0.0009,  0.0031,  0.0247,  0.0254,  0.0917
1491853075.7967669964,1491853075.7990660667, -0.2325, -0.0009,  0.0031,  0.0247,  0.0254,  0.0917
1491853075.7994349003,1491853075.8017349243, -0.2325, -0.0009,  0.0031,  0.0247,  0.0254,  0.0917
1491853075.8021039963,1491853075.8044750690, -0.2325, -0.0009,  0.0031,  0.0247,  0.0254,  0.1230
1491853075.8048539162,1491853075.8072769642, -0.2381,  0.0083, -0.0176,  0.0257,  0.0299,  0.1230
1491853075.8077690601,1491853075.8101899624, -0.2381,  0.0083, -0.0176,  0.0257,  0.0299,  0.1230
1491853075.8105669022,1491853075.8129889965, -0.2381,  0.0083, -0.0176,  0.0257,  0.0299,  0.1230
1491853075.8133668900,1491853075.8157908916, -0.2381,  0.0083, -0.0176,  0.0157,  0.0351,  0.1460
1491853075.8161671162,1491853075.8185899258, -0.2381,  0.0083, -0.0176,  0.0157,  0.0351,  0.1460
1491853075.8189671040,1491853075.8213870525, -0.2381,  0.0083, -0.0176,  0.0157,  0.0351,  0.1460
1491853075.8217630386,1491853075.8241899014, -0.2381,  0.0083, -0.0176,  0.0157,  0.0351,  0.1460
1491853075.8245680332,1491853075.8269920349, -0.2537, -0.0015, -0.0204,  0.0155,  0.0149,  0.1623
1491853075.8273699284,1491853075.8297960758, -0.2558, -0.0015, -0.0204,  0.0155,  0.0149,  0.1623
1491853075.8301730156,1491853075.8325929642, -0.2558, -0.0015, -0.0204,  0.0155,  0.0149,  0.1623
1491853075.8329699039,1491853075.8353281021, -0.2558, -0.0015, -0.0204,  0.0155,  0.0149,  0.1812
1491853075.8356978893,1491853075.8379950523, -0.2558, -0.0015, -0.0204,  0.0101,  0.0145,  0.1812
1491853075.8383650780,1491853075.8406600952, -0.2558, -0.0015, -0.0204,  0.0101,  0.0145,  0.1812
1491853075.8410298824,1491853075.8433270454, -0.2558, -0.0015, -0.0204,  0.0101,  0.0145,  0.1812
1491853075.8436970711,1491853075.8461201191, -0.2558, -0.0015, -0.0248,  0.0023,  0.0163,  0.1990
1491853075.8464980125,1491853075.8489189148, -0.2744, -0.0120, -0.0248,  0.0060,  0.0163,  0.1990
1491853075.8492949009,1491853075.8517200947, -0.2744, -0.0120, -0.0248,  0.0060,  0.0163,  0.1990
1491853075.8520970345,1491853075.8545329571, -0.2744, -0.0120, -0.0248,  0.0060,  0.0163,  0.1990
1491853075.8549110889,1491853075.8573360443, -0.2744, -0.0120, -0.0248,  0.0082,  0.0256,  0.2184
1491853075.8577148914,1491853075.8601400852, -0.2744, -0.0120, -0.0248,  0.0082,  0.0256,  0.2184
1491853075.8605170250,1491853075.8629369736, -0.2744, -0.0120, -0.0248,  0.0082,  0.0256,  0.2184
1491853075.8633129597,1491853075.8657510281, -0.2744, -0.0120,  0.0083,  0.0082,  0.0256,  0.2419
1491853075.8661310673,1491853075.8685560226, -0.2624, -0.0228,  0.0083,  0.0297,  0.0425,  0.2367
1491853075.8689320087,1491853075.8713600636, -0.2624, -0.0228,  0.0083,  0.0297,  0.0425,  0.2367
1491853075.8717360497,1491853075.8741760254, -0.2624, -0.0228,  0.0083,  0.0297,  0.0425,  0.2367
1491853075.8745529652,1491853075.8769791126, -0.2624, -0.0228,  0.0083,  0.0531,  0.0405,  0.2570
1491853075.8773589134,1491853075.8797869682, -0.2624, -0.0228,  0.0083,  0.0514,  0.0405,  0.2570
1491853075.8801620007,1491853075.8825869560, -0.2624, -0.0228,  0.0083,  0.0514,  0.0405,  0.2570
1491853075.8829629421,1491853075.8853409290, -0.2624, -0.0228, -0.0230,  0.0514,  0.0405,  0.2570
1491853075.8857100010,1491853075.8880090714, -0.2610, -0.0557, -0.0189,  0.0691,  0.0377,  0.2830
1491853075.8883800507,1491853075.8906760216, -0.2610, -0.0557, -0.0189,  0.0691,  0.0377,  0.2830
1491853075.8910470009,1491853075.8933451176, -0.2610, -0.0557, -0.0189,  0.0691,  0.0377,  0.2830
1491853075.8937120438,1491853075.8960130215, -0.2610, -0.0557, -0.0189,  0.0691,  0.0377,  0.2830
1491853075.8963809013,1491853075.8986759186, -0.2610, -0.0557, -0.0189,  0.0853,  0.0331,  0.3127
1491853075.8990449905,1491853075.9013450146, -0.2610, -0.0557, -0.0189,  0.0853,  0.0331,  0.3127
1491853075.9017128944,1491853075.9040060043, -0.2610, -0.0557, -0.0189,  0.0853,  0.0331,  0.3127
1491853075.9044370651,1491853075.9068570137, -0.2562, -0.0972, -0.0044,  0.0853,  0.0331,  0.3440
1491853075.9072329998,1491853075.9096579552, -0.2562, -0.0972, -0.0044,  0.1060,  0.0019,  0.3491
1491853075.9100379944,1491853075.9124639034, -0.2562, -0.0972, -0.0044,  0.1060,  0.0019,  0.3491
1491853075.9128429890,1491853075.9152801037, -0.2562, -0.0972, -0.0044,  0.1060,  0.0019,  0.3491
1491853075.9156589508,1491853075.9180850983, -0.2562, -0.0972, -0.0044,  0.1295, -0.0324,  0.3980
1491853075.9184610844,1491853075.9208879471, -0.2562, -0.0972, -0.0044,  0.1283, -0.0324,  0.3980
1491853075.9212639332,1491853075.9236869812, -0.2562, -0.0972, -0.0044,  0.1283, -0.0324,  0.3980
1491853075.9241828918,1491853075.9266090393, -0.3347, -0.0934,  0.0780,  0.1283, -0.0324,  0.3980
1491853075.9269850254,1491853075.9294080734, -0.3347, -0.0934,  0.0780,  0.1277, -0.0533,  0.4717
1491853075.9297831059,1491853075.9322071075, -0.3347, -0.0934,  0.0780,  0.1277, -0.0533,  0.4717
1491853075.9325840473,1491853075.9349570274, -0.3347, -0.0934,  0.0780,  0.1277, -0.0533,  0.4717
1491853075.9353260994,1491853075.9376270771, -0.3347, -0.0934,  0.0780,  0.1277, -0.0533,  0.4717
1491853075.9379959106,1491853075.9402949810, -0.3347, -0.0934,  0.0780,  0.0787,  0.0003,  0.5488
1491853075.9406619072,1491853075.9429669380, -0.3347, -0.0934,  0.0780,  0.0787,  0.0003,  0.5488
1491853075.9433360100,1491853075.9457340240, -0.3426,  0.0032,  0.0294,  0.0787,  0.0003,  0.5488
1491853075.9461100101,1491853075.9485340118, -0.3401,  0.0032,  0.0294,  0.0787,  0.0628,  0.5967
1491853075.9489109516,1491853075.9513380527, -0.3401,  0.0032,  0.0294,  0.0019,  0.0695,  0.5967
1491853075.9517149925,1491853075.9541490078, -0.3401,  0.0032,  0.0294,  0.0019,  0.0695,  0.5967
1491853075.9545259476,1491853075.9569458961, -0.3401,  0.0032,  0.0294,  0.0019,  0.0695,  0.5967
1491853075.9573230743,1491853075.9597411156, -0.3401,  0.0032,  0.0294, -0.0378,  0.0687,  0.6163
1491853075.9601180553,1491853075.9625370502, -0.3401,  0.0032,  0.0294, -0.0378,  0.0687,  0.6163
1491853075.9629120827,1491853075.9653530121, -0.3401,  0.1317,  0.0382, -0.0378,  0.0687,  0.6163
1491853075.9657280445,1491853075.9681529999, -0.3746,  0.1317,  0.0382, -0.0378,  0.0687,  0.6163
1491853075.9685289860,1491853075.9709560871, -0.3746,  0.1317,  0.0382, -0.0177,  0.0536,  0.5995
1491853075.9713308811,1491853075.9737560749, -0.3746,  0.1317,  0.0382, -0.0177,  0.0536,  0.5995
1491853075.9741408825,1491853075.9765679836, -0.3746,  0.1317,  0.0382, -0.0177,  0.0536,  0.5995
1491853075.9769439697,1491853075.9793660641, -0.3746,  0.1317,  0.0382, -0.0177,  0.0536,  0.5697
1491853075.9797420502,1491853075.9821660519, -0.3746,  0.1317,  0.0382, -0.0008,  0.1037,  0.5697
1491853075.9825439453,1491853075.9849610329, -0.3746,  0.0067,  0.0373, -0.0008,  0.1037,  0.5697
1491853075.9853310585,1491853075.9876289368, -0.2787,  0.0011,  0.0373, -0.0008,  0.1037,  0.5697
1491853075.9880011082,1491853075.9903020859, -0.2787,  0.0011,  0.0373, -0.0080,  0.1253,  0.5421
1491853075.9906740189,1491853075.9929709435, -0.2787,  0.0011,  0.0373, -0.0080,  0.1253,  0.5421
1491853075.9933409691,1491853075.9957408905, -0.2787,  0.0011,  0.0373, -0.0080,  0.1253,  0.5421
1491853075.9961199760,1491853075.9985520840, -0.2787,  0.0011,  0.0373, -0.0080,  0.1253,  0.5421
1491853075.9989299774,1491853076.0013539791, -0.2787,  0.0011,  0.0373, -0.0152,  0.0939,  0.4827
1491853076.0017321110,1491853076.0041699409, -0.2787,  0.0011,  0.0373, -0.0152,  0.0939,  0.4827
1491853076.0045480728,1491853076.0069708824, -0.1928, -0.0441,  0.0431, -0.0152,  0.0939,  0.4827
1491853076.0073459148,1491853076.0097680092, -0.1928, -0.0441,  0.0431, -0.0152,  0.0939,  0.4280
1491853076.0101459026,1491853076.0125699043, -0.1928, -0.0441,  0.0431,  0.0073,  0.0668,  0.4237
1491853076.0129458904,1491853076.0153799057, -0.1928, -0.0441,  0.0431,  0.0073,  0.0668,  0.4237
1491853076.0157570839,1491853076.0181810856, -0.1928, -0.0441,  0.0431,  0.0073,  0.0668,  0.4237
1491853076.0185570717,1491853076.0209779739, -0.1928, -0.0441,  0.0431,  0.0620,  0.0883,  0.3622
1491853076.0213561058,1491853076.0237779617, -0.1928, -0.0441,  0.0431,  0.0559,  0.0883,  0.3622
1491853076.0241639614,1491853076.0265901089,  0.0012,  0.1618,  0.0142,  0.0559,  0.0883,  0.3622
1491853076.0269649029,1491853076.0293889046,  0.0012,  0.1618,  0.0142,  0.0559,  0.0883,  0.3622
1491853076.0297679901,1491853076.0321910381,  0.0012,  0.1618,  0.0142,  0.0826,  0.1011,  0.2326
1491853076.0325689316,1491853076.0349590778,  0.0012,  0.1618,  0.0142,  0.0826,  0.1011,  0.2326
1491853076.0353300571,1491853076.0376288891,  0.0012,  0.1618,  0.0142,  0.0826,  0.1011,  0.2326
1491853076.0380001068,1491853076.0403010845,  0.0012,  0.1618,  0.0142,  0.0826,  0.1011,  0.2326
1491853076.0407779217,1491853076.0430800915,  0.0012,  0.1618,  0.0142,  0.1504,  0.0663,  0.0548
1491853076.0434510708,1491853076.0459020138, -0.0652, -0.0031, -0.0072,  0.1504,  0.0663,  0.0548
1491853076.0462779999,1491853076.0487079620, -0.0652, -0.0031, -0.0072,  0.1504,  0.0663,  0.0548
1491853076.0490839481,1491853076.0515019894, -0.0652, -0.0031, -0.0072,  0.1504,  0.0741, -0.0804
1491853076.0518789291,1491853076.0543119907, -0.0652, -0.0031, -0.0072,  0.1074,  0.0719, -0.0804
1491853076.0546889305,1491853076.0571210384, -0.0652, -0.0031, -0.0072,  0.1074,  0.0719, -0.0804
1491853076.0574989319,1491853076.0599269867, -0.0652, -0.0031, -0.0072,  0.1074,  0.0719, -0.0804
1491853076.0603029728,1491853076.0627250671, -0.0652, -0.0031, -0.0072,  0.0905,  0.0744, -0.1638
1491853076.0631039143,1491853076.0655360222, -0.1072, -0.0282,  0.0093,  0.0905,  0.0744, -0.1638
1491853076.0659139156,1491853076.0683341026, -0.1072, -0.0282,  0.0093,  0.0905,  0.0744, -0.1638
1491853076.0687119961,1491853076.0711379051, -0.1072, -0.0282,  0.0093,  0.0905,  0.0744, -0.1638
1491853076.0715150833,1491853076.0739390850, -0.1072, -0.0282,  0.0093,  0.0809,  0.0630, -0.2143
1491853076.0743150711,1491853076.0767381191, -0.1072, -0.0282,  0.0093,  0.0809,  0.0630, -0.2143
1491853076.0771150589,1491853076.0795400143, -0.1072, -0.0282,  0.0093,  0.0809,  0.0630, -0.2143
1491853076.0799190998,1491853076.0823390484, -0.1072, -0.0282,  0.0093,  0.0809,  0.0552, -0.2376
1491853076.0827169418,1491853076.0851058960, -0.0779, -0.0448,  0.0045,  0.0638,  0.0558, -0.2376
1491853076.0854749680,1491853076.0877790451, -0.0779, -0.0448,  0.0045,  0.0638,  0.0558, -0.2376
1491853076.0881469250,1491853076.0904469490, -0.0779, -0.0448,  0.0045,  0.0638,  0.0558, -0.2376
1491853076.0908160210,1491853076.0931189060, -0.0779, -0.0448,  0.0045,  0.0480,  0.0387, -0.2566
1491853076.0934889317,1491853076.0959210396, -0.0779, -0.0448,  0.0045,  0.0480,  0.0387, -0.2566
1491853076.0962989330,1491853076.0987229347, -0.0779, -0.0448,  0.0045,  0.0480,  0.0387, -0.2566
1491853076.0991001129,1491853076.1015279293, -0.0779, -0.0448,  0.0045,  0.0480,  0.0387, -0.2566
1491853076.1019039154,1491853076.1043369770, -0.0623, -0.0195,  0.0037,  0.0340,  0.0255, -0.2867
1491853076.1047129631,1491853076.1071329117, -0.0595, -0.0195,  0.0037,  0.0340,  0.0255, -0.2867
1491853076.1075100899,1491853076.1099328995, -0.0595, -0.0195,  0.0037,  0.0340,  0.0255, -0.2867
1491853076.1103100777,1491853076.1127259731, -0.0595, -0.0195,  0.0037,  0.0340,  0.0255, -0.3258
1491853076.1131041050,1491853076.1155478954, -0.0595, -0.0195,  0.0037,  0.0248,  0.0186, -0.3257
1491853076.1159260273,1491853076.1183469296, -0.0595, -0.0195,  0.0037,  0.0248,  0.0186, -0.3257
1491853076.1187250614,1491853076.1211440563, -0.0595, -0.0195,  0.0037,  0.0248,  0.0186, -0.3257
1491853076.1215209961,1491853076.1239449978, -0.0595, -0.0171,  0.0079,  0.0092,  0.0114, -0.3651
1491853076.1243760586,1491853076.1268050671, -0.0599, -0.0171,  0.0079,  0.0136,  0.0114, -0.3651
1491853076.1271829605,1491853076.1296069622, -0.0599, -0.0171,  0.0079,  0.0136,  0.0114, -0.3651
1491853076.1299850941,1491853076.1324059963, -0.0599, -0.0171,  0.0079,  0.0136,  0.0114, -0.3651
1491853076.1327829361,1491853076.1351668835, -0.0599, -0.0171,  0.0079,  0.0052,  0.0022, -0.3983
1491853076.1355390549,1491853076.1378378868, -0.0599, -0.0171,  0.0079,  0.0052,  0.0022, -0.3983
1491853076.1382100582,1491853076.1405088902, -0.0599, -0.0171,  0.0079,  0.0052,  0.0022, -0.3983
1491853076.1408801079,1491853076.1431798935, -0.0599, -0.0171,  0.0013,  0.0052,  0.0022, -0.3983
1491853076.1435511112,1491853076.1458570957, -0.0959, -0.0203,  0.0013,  0.0027, -0.0097, -0.4208
1491853076.1462268829,1491853076.1485259533, -0.0959, -0.0203,  0.0013,  0.0027, -0.0097, -0.4208
1491853076.1488950253,1491853076.1511950493, -0.0959, -0.0203,  0.0013,  0.0027, -0.0097, -0.4208
1491853076.1515650749,1491853076.1538589001, -0.0959, -0.0203,  0.0013,  0.0027, -0.0097, -0.4442
1491853076.1542379856,1491853076.1566588879, -0.0959, -0.0203,  0.0013,  0.0039, -0.0251, -0.4378
1491853076.1571440697,1491853076.1595659256, -0.0959, -0.0203,  0.0013,  0.0039, -0.0251, -0.4378
1491853076.1599440575,1491853076.1623649597, -0.0959, -0.0203,  0.0013,  0.0039, -0.0251, -0.4378
1491853076.1627440453,1491853076.1651771069, -0.1057, -0.0047,  0.0074,  0.0038, -0.0376, -0.4563
1491853076.1655559540,1491853076.1679770947, -0.1057, -0.0047,  0.0074,  0.0038, -0.0376, -0.4563
1491853076.1683540344,1491853076.1707820892, -0.1057, -0.0047,  0.0074,  0.0038, -0.0376, -0.4563
1491853076.1711590290,1491853076.1735830307, -0.1057, -0.0047,  0.0074,  0.0038, -0.0376, -0.4563
1491853076.1739630699,1491853076.1763889790, -0.1057, -0.0047,  0.0074,  0.0053, -0.0532, -0.4708
1491853076.1767680645,1491853076.1791889668, -0.1057, -0.0047,  0.0074,  0.0053, -0.0532, -0.4708
1491853076.1795670986,1491853076.1819880009, -0.1057, -0.0047,  0.0074,  0.0053, -0.0532, -0.4708
1491853076.1823658943,1491853076.1847519875, -0.1212, -0.0110,  0.0063,  0.0053, -0.0532, -0.4786
1491853076.1851229668,1491853076.1874198914, -0.1212, -0.0110,  0.0063,  0.0086, -0.0717, -0.4802
1491853076.1877911091,1491853076.1900920868, -0.1212, -0.0110,  0.0063,  0.0086, -0.0717, -0.4802
1491853076.1904621124,1491853076.1927630901, -0.1212, -0.0110,  0.0063,  0.0086, -0.0717, -0.4802
1491853076.1931350231,1491853076.1955180168, -0.1212, -0.0110,  0.0063,  0.0086, -0.0873, -0.4850
1491853076.1958980560,1491853076.1983220577, -0.1212, -0.0110,  0.0063,  0.0110, -0.0912, -0.4850
1491853076.1986989975,1491853076.2011229992, -0.1212, -0.0110,  0.0063,  0.0110, -0.0912, -0.4850
1491853076.2014999390,1491853076.2039229870, -0.1507,  0.0070,  0.0116,  0.0110, -0.0912, -0.4850
1491853076.2042999268,1491853076.2067270279, -0.1507,  0.0070,  0.0116,  0.0187, -0.1068, -0.4896
1491853076.2071070671,1491853076.2095348835, -0.1507,  0.0070,  0.0116,  0.0187, -0.1068, -0.4896
1491853076.2099120617,1491853076.2123370171, -0.1507,  0.0070,  0.0116,  0.0187, -0.1068, -0.4896
1491853076.2127149105,1491853076.2151510715, -0.1507,  0.0070,  0.0116,  0.0187, -0.1068, -0.4896
1491853076.2155289650,1491853076.2179579735, -0.1507,  0.0070,  0.0116,  0.0281, -0.1205, -0.4950
1491853076.2183370590,1491853076.2207601070, -0.1507,  0.0070,  0.0116,  0.0281, -0.1205, -0.4950
1491853076.2211389542,1491853076.2235670090, -0.1705,  0.0127,  0.0120,  0.0281, -0.1205, -0.4950
1491853076.2239439487,1491853076.2263779640, -0.1705,  0.0127,  0.0120,  0.0281, -0.1361, -0.5008
1491853076.2267549038,1491853076.2291800976, -0.1705,  0.0127,  0.0120,  0.0367, -0.1338, -0.5008
1491853076.2295548916,1491853076.2319788933, -0.1705,  0.0127,  0.0120,  0.0367, -0.1338, -0.5008
1491853076.2323560715,1491853076.2347440720, -0.1705,  0.0127,  0.0120,  0.0367, -0.1338, -0.5008
1491853076.2351140976,1491853076.2374119759, -0.1705,  0.0127,  0.0120,  0.0397, -0.1478, -0.5053
1491853076.2377820015,1491853076.2400810719, -0.1705,  0.0127,  0.0120,  0.0397, -0.1478, -0.5053
1491853076.2404510975,1491853076.2427499294, -0.1705,  0.0040,  0.0064,  0.0397, -0.1478, -0.5053
1491853076.2431199551,1491853076.2455248833, -0.2078,  0.0040,  0.0064,  0.0397, -0.1478, -0.5053
1491853076.2459030151,1491853076.2483270168, -0.2078,  0.0040,  0.0064,  0.0382, -0.1606, -0.5039
1491853076.2487039566,1491853076.2511260509, -0.2078,  0.0040,  0.0064,  0.0382, -0.1606, -0.5039
1491853076.2515048981,1491853076.2539260387, -0.2078,  0.0040,  0.0064,  0.0382, -0.1606, -0.5039
1491853076.2543029785,1491853076.2567279339, -0.2078,  0.0040,  0.0064,  0.0382, -0.1606, -0.4961
1491853076.2571051121,1491853076.2595269680, -0.2078,  0.0040,  0.0064,  0.0308, -0.1755, -0.4986
1491853076.2599020004,1491853076.2623269558, -0.2078,  0.0040, -0.0036,  0.0308, -0.1755, -0.4986
1491853076.2627029419,1491853076.2651300430, -0.2539,  0.0179, -0.0036,  0.0308, -0.1755, -0.4986
1491853076.2655069828,1491853076.2679278851, -0.2539,  0.0179, -0.0036,  0.0230, -0.1883, -0.4942
1491853076.2683029175,1491853076.2707290649, -0.2539,  0.0179, -0.0036,  0.0186, -0.1883, -0.4942
1491853076.2712090015,1491853076.2736339569, -0.2539,  0.0179, -0.0036,  0.0186, -0.1883, -0.4942
1491853076.2740099430,1491853076.2764859200, -0.2539,  0.0179, -0.0036,  0.0186, -0.1883, -0.4942
1491853076.2768609524,1491853076.2792840004, -0.2539,  0.0179, -0.0036,  0.0096, -0.1985, -0.4973
1491853076.2796630859,1491853076.2820830345, -0.2539,  0.0179, -0.0058,  0.0096, -0.1985, -0.4973
1491853076.2824590206,1491853076.2848589420, -0.2907,  0.0416, -0.0058,  0.0096, -0.1985, -0.4973
1491853076.2852299213,1491853076.2875249386, -0.2907,  0.0416, -0.0058,  0.0096, -0.1985, -0.4973
1491853076.2878949642,1491853076.2901940346, -0.2907,  0.0416, -0.0058, -0.0000, -0.2029, -0.5056
1491853076.2905631065,1491853076.2928609848, -0.2907,  0.0416, -0.0058, -0.0000, -0.2029, -0.5056
1491853076.2932319641,1491853076.2956190109, -0.2907,  0.0416, -0.0058, -0.0000, -0.2029, -0.5056
1491853076.2959959507,1491853076.2984180450, -0.2907,  0.0416, -0.0058, -0.0000, -0.2029, -0.5065
1491853076.2987949848,1491853076.3012208939, -0.2907,  0.0416, -0.0058, -0.0107, -0.2001, -0.5065
1491853076.3015990257,1491853076.3040630817, -0.3437,  0.0539, -0.0137, -0.0107, -0.2001, -0.5065
1491853076.3044409752,1491853076.3068668842, -0.3437,  0.0539, -0.0137, -0.0107, -0.2001, -0.5065
1491853076.3072419167,1491853076.3096680641, -0.3437,  0.0539, -0.0137, -0.0226, -0.1927, -0.4938
1491853076.3100440502,1491853076.3124659061, -0.3437,  0.0539, -0.0137, -0.0226, -0.1927, -0.4938
1491853076.3128430843,1491853076.3152749538, -0.3437,  0.0539, -0.0137, -0.0226, -0.1927, -0.4938
1491853076.3156509399,1491853076.3180730343, -0.3437,  0.0539, -0.0137, -0.0226, -0.1927, -0.4938
1491853076.3184480667,1491853076.3208699226, -0.3437,  0.0539, -0.0137, -0.0329, -0.1878, -0.4758
1491853076.3212449551,1491853076.3236670494, -0.3543,  0.0981, -0.0285, -0.0329, -0.1878, -0.4758
1491853076.3240549564,1491853076.3264760971, -0.3543,  0.0981, -0.0285, -0.0329, -0.1878, -0.4758
1491853076.3268520832,1491853076.3292720318, -0.3543,  0.0981, -0.0285, -0.0329, -0.1800, -0.4650
1491853076.3296480179,1491853076.3320770264, -0.3543,  0.0981, -0.0285, -0.0410, -0.1806, -0.4650
1491853076.3324570656,1491853076.3348510265, -0.3543,  0.0981, -0.0285, -0.0410, -0.1806, -0.4650
1491853076.3352220058,1491853076.3375210762, -0.3543,  0.0981, -0.0285, -0.0410, -0.1806, -0.4650
1491853076.3378899097,1491853076.3401920795, -0.3543,  0.0981, -0.0285, -0.0438, -0.1731, -0.4618
1491853076.3405599594,1491853076.3428580761, -0.3376,  0.1244, -0.0375, -0.0438, -0.1731, -0.4618
