timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853222.0303330421,1491853222.0326321125, -0.1112, -0.0925,  0.0350, -0.0558,  0.0141,  0.0182
1491853222.0330018997,1491853222.0353810787, -0.1112, -0.0925,  0.0350, -0.0558,  0.0141, -0.0130
1491853222.0358619690,1491853222.0382869244, -0.1112, -0.0925,  0.0350, -0.0387, -0.0005, -0.0133
1491853222.0386641026,1491853222.0410931110, -0.1112, -0.0925,  0.0350, -0.0387, -0.0005, -0.0133
1491853222.0414690971,1491853222.0438950062, -0.1013, -0.0955,  0.0345, -0.0387, -0.0005, -0.0133
1491853222.0442810059,1491853222.0467140675, -0.1013, -0.0955,  0.0345, -0.0214, -0.0158, -0.0433
1491853222.0470890999,1491853222.0495150089, -0.1013, -0.0955,  0.0345, -0.0214, -0.0158, -0.0433
1491853222.0498919487,1491853222.0523219109, -0.1013, -0.0955,  0.0345, -0.0214, -0.0158, -0.0433
1491853222.0527000427,1491853222.0551369190, -0.1013, -0.0955,  0.0345, -0.0214, -0.0158, -0.0433
1491853222.0555150509,1491853222.0579390526, -0.1013, -0.0955,  0.0345, -0.0058, -0.0322, -0.0747
1491853222.0583159924,1491853222.0607409477, -0.1013, -0.0955,  0.0345, -0.0058, -0.0322, -0.0747
1491853222.0611200333,1491853222.0635449886, -0.0955, -0.0990,  0.0336, -0.0058, -0.0322, -0.0747
1491853222.0639228821,1491853222.0663590431, -0.0955, -0.0990,  0.0336, -0.0058, -0.0322, -0.1068
1491853222.0667350292,1491853222.0691659451, -0.0955, -0.0990,  0.0336,  0.0110, -0.0486, -0.1068
1491853222.0695409775,1491853222.0719659328, -0.0955, -0.0990,  0.0336,  0.0110, -0.0486, -0.1068
1491853222.0723440647,1491853222.0747520924, -0.0955, -0.0990,  0.0336,  0.0110, -0.0486, -0.1068
1491853222.0751209259,1491853222.0774199963, -0.0955, -0.0990,  0.0336,  0.0245, -0.0641, -0.1380
1491853222.0777890682,1491853222.0800869465, -0.0955, -0.0990,  0.0336,  0.0245, -0.0641, -0.1380
1491853222.0804550648,1491853222.0827579498, -0.1041, -0.1111,  0.0334,  0.0245, -0.0641, -0.1380
1491853222.0831279755,1491853222.0855259895, -0.1041, -0.1111,  0.0334,  0.0245, -0.0641, -0.1380
1491853222.0859038830,1491853222.0883190632, -0.1041, -0.1111,  0.0334,  0.0354, -0.0769, -0.1688
1491853222.0886950493,1491853222.0910990238, -0.1041, -0.1111,  0.0334,  0.0354, -0.0769, -0.1688
1491853222.0914719105,1491853222.0938789845, -0.1041, -0.1111,  0.0334,  0.0354, -0.0769, -0.1688
1491853222.0942571163,1491853222.0966439247, -0.1041, -0.1111,  0.0334,  0.0354, -0.0769, -0.1688
1491853222.0970189571,1491853222.0994079113, -0.1041, -0.1111,  0.0334,  0.0424, -0.0888, -0.1991
1491853222.0997819901,1491853222.1021718979, -0.1119, -0.1236,  0.0314,  0.0424, -0.0888, -0.1991
1491853222.1025459766,1491853222.1049439907, -0.1127, -0.1236,  0.0314,  0.0424, -0.0888, -0.1991
1491853222.1053230762,1491853222.1077520847, -0.1127, -0.1236,  0.0314,  0.0424, -0.0966, -0.2294
1491853222.1081299782,1491853222.1105549335, -0.1127, -0.1236,  0.0314,  0.0469, -0.1005, -0.2294
1491853222.1109330654,1491853222.1133649349, -0.1127, -0.1236,  0.0314,  0.0469, -0.1005, -0.2294
1491853222.1137430668,1491853222.1161870956, -0.1127, -0.1236,  0.0314,  0.0469, -0.1005, -0.2294
1491853222.1165649891,1491853222.1189889908, -0.1127, -0.1236,  0.0314,  0.0499, -0.1126, -0.2583
1491853222.1193668842,1491853222.1217870712, -0.1127, -0.1303,  0.0305,  0.0499, -0.1126, -0.2583
1491853222.1221640110,1491853222.1245899200, -0.1226, -0.1303,  0.0305,  0.0499, -0.1126, -0.2583
1491853222.1249608994,1491853222.1272590160, -0.1226, -0.1303,  0.0305,  0.0499, -0.1126, -0.2583
1491853222.1276309490,1491853222.1299340725, -0.1226, -0.1303,  0.0305,  0.0522, -0.1255, -0.2867
1491853222.1303040981,1491853222.1326010227, -0.1226, -0.1303,  0.0305,  0.0522, -0.1255, -0.2867
1491853222.1329689026,1491853222.1353909969, -0.1226, -0.1303,  0.0305,  0.0522, -0.1255, -0.2867
1491853222.1357619762,1491853222.1380569935, -0.1226, -0.1303,  0.0305,  0.0522, -0.1255, -0.2867
1491853222.1384260654,1491853222.1407270432, -0.1226, -0.1303,  0.0305,  0.0558, -0.1369, -0.3141
1491853222.1410961151,1491853222.1433908939, -0.1416, -0.1362,  0.0260,  0.0558, -0.1369, -0.3141
1491853222.1437599659,1491853222.1461899281, -0.1416, -0.1362,  0.0260,  0.0558, -0.1369, -0.3141
1491853222.1465659142,1491853222.1489870548, -0.1416, -0.1362,  0.0260,  0.0558, -0.1447, -0.3384
1491853222.1493620872,1491853222.1517829895, -0.1416, -0.1362,  0.0260,  0.0601, -0.1461, -0.3384
1491853222.1522719860,1491853222.1547069550, -0.1416, -0.1362,  0.0260,  0.0601, -0.1461, -0.3384
1491853222.1550819874,1491853222.1575050354, -0.1416, -0.1362,  0.0260,  0.0601, -0.1461, -0.3384
1491853222.1578819752,1491853222.1603109837, -0.1416, -0.1362,  0.0260,  0.0648, -0.1542, -0.3611
1491853222.1606860161,1491853222.1631140709, -0.1653, -0.1365,  0.0207,  0.0648, -0.1542, -0.3611
1491853222.1634910107,1491853222.1659259796, -0.1653, -0.1365,  0.0207,  0.0648, -0.1542, -0.3611
1491853222.1663019657,1491853222.1687259674, -0.1653, -0.1365,  0.0207,  0.0648, -0.1542, -0.3611
1491853222.1691009998,1491853222.1715190411, -0.1653, -0.1365,  0.0207,  0.0695, -0.1601, -0.3814
1491853222.1718950272,1491853222.1743268967, -0.1653, -0.1365,  0.0207,  0.0695, -0.1601, -0.3814
1491853222.1747040749,1491853222.1771318913, -0.1653, -0.1365,  0.0207,  0.0695, -0.1601, -0.3814
1491853222.1775081158,1491853222.1799340248, -0.1653, -0.1365,  0.0207,  0.0695, -0.1601, -0.4026
1491853222.1803100109,1491853222.1827321053, -0.1960, -0.1313,  0.0127,  0.0739, -0.1636, -0.4026
1491853222.1831099987,1491853222.1854701042, -0.1960, -0.1313,  0.0127,  0.0739, -0.1636, -0.4026
1491853222.1858379841,1491853222.1881411076, -0.1960, -0.1313,  0.0127,  0.0739, -0.1636, -0.4026
1491853222.1885099411,1491853222.1908090115, -0.1960, -0.1313,  0.0127,  0.0787, -0.1648, -0.4231
1491853222.1911768913,1491853222.1934769154, -0.1960, -0.1313,  0.0127,  0.0787, -0.1648, -0.4231
1491853222.1938450336,1491853222.1962959766, -0.1960, -0.1313,  0.0127,  0.0787, -0.1648, -0.4231
1491853222.1966750622,1491853222.1990981102, -0.1960, -0.1313,  0.0127,  0.0787, -0.1648, -0.4231
1491853222.1994750500,1491853222.2019009590, -0.2400, -0.1166,  0.0006,  0.0800, -0.1655, -0.4433
1491853222.2022778988,1491853222.2047150135, -0.2400, -0.1166,  0.0006,  0.0800, -0.1655, -0.4433
1491853222.2050940990,1491853222.2075660229, -0.2400, -0.1166,  0.0006,  0.0800, -0.1655, -0.4433
1491853222.2079439163,1491853222.2103600502, -0.2400, -0.1166,  0.0006,  0.0800, -0.1655, -0.4608
1491853222.2107379436,1491853222.2131509781, -0.2400, -0.1166,  0.0006,  0.0787, -0.1643, -0.4608
1491853222.2135260105,1491853222.2160348892, -0.2400, -0.1166,  0.0006,  0.0787, -0.1643, -0.4608
1491853222.2164230347,1491853222.2189390659, -0.2400, -0.1166,  0.0006,  0.0787, -0.1643, -0.4608
1491853222.2193169594,1491853222.2217290401, -0.2807, -0.1021, -0.0053,  0.0775, -0.1626, -0.4742
1491853222.2221069336,1491853222.2245240211, -0.2807, -0.1021, -0.0053,  0.0775, -0.1626, -0.4742
1491853222.2249019146,1491853222.2274100780, -0.2807, -0.1021, -0.0053,  0.0775, -0.1626, -0.4742
1491853222.2277889252,1491853222.2302019596, -0.2807, -0.1021, -0.0053,  0.0775, -0.1626, -0.4742
1491853222.2305779457,1491853222.2329950333, -0.2807, -0.1021, -0.0053,  0.0748, -0.1604, -0.4808
1491853222.2333729267,1491853222.2357199192, -0.2807, -0.1021, -0.0053,  0.0748, -0.1604, -0.4808
1491853222.2360908985,1491853222.2385120392, -0.2807, -0.1021, -0.0053,  0.0748, -0.1604, -0.4808
1491853222.2388830185,1491853222.2411849499, -0.3157, -0.0648, -0.0262,  0.0748, -0.1604, -0.4787
1491853222.2415530682,1491853222.2438509464, -0.3157, -0.0648, -0.0262,  0.0709, -0.1562, -0.4787
1491853222.2442190647,1491853222.2465109825, -0.3157, -0.0648, -0.0262,  0.0709, -0.1562, -0.4787
1491853222.2468810081,1491853222.2492721081, -0.3157, -0.0648, -0.0262,  0.0709, -0.1562, -0.4787
1491853222.2496430874,1491853222.2519440651, -0.3157, -0.0648, -0.0262,  0.0709, -0.1505, -0.4722
1491853222.2523119450,1491853222.2546839714, -0.3157, -0.0648, -0.0262,  0.0609, -0.1505, -0.4722
1491853222.2550570965,1491853222.2574429512, -0.3157, -0.0648, -0.0262,  0.0609, -0.1505, -0.4722
1491853222.2578179836,1491853222.2602319717, -0.3157, -0.0648, -0.0446,  0.0609, -0.1505, -0.4722
1491853222.2606089115,1491853222.2630200386, -0.3314, -0.0239, -0.0446,  0.0477, -0.1435, -0.4580
1491853222.2633950710,1491853222.2657949924, -0.3314, -0.0239, -0.0446,  0.0477, -0.1435, -0.4580
1491853222.2661681175,1491853222.2686018944, -0.3314, -0.0239, -0.0446,  0.0477, -0.1435, -0.4580
1491853222.2690980434,1491853222.2715270519, -0.3314, -0.0239, -0.0446,  0.0477, -0.1435, -0.4580
1491853222.2719039917,1491853222.2743399143, -0.3314, -0.0239, -0.0446,  0.0341, -0.1349, -0.4369
1491853222.2747139931,1491853222.2771399021, -0.3314, -0.0239, -0.0446,  0.0341, -0.1349, -0.4369
1491853222.2775158882,1491853222.2799398899, -0.3314, -0.0239, -0.0451,  0.0341, -0.1349, -0.4369
1491853222.2803180218,1491853222.2827410698, -0.3257,  0.0115, -0.0451,  0.0341, -0.1193, -0.4049
1491853222.2831161022,1491853222.2855501175, -0.3257,  0.0115, -0.0451,  0.0160, -0.1224, -0.4049
1491853222.2859280109,1491853222.2883470058, -0.3257,  0.0115, -0.0451,  0.0160, -0.1224, -0.4049
1491853222.2887239456,1491853222.2911479473, -0.3257,  0.0115, -0.0451,  0.0160, -0.1224, -0.4049
1491853222.2915248871,1491853222.2939519882, -0.3257,  0.0115, -0.0451, -0.0009, -0.1068, -0.3632
1491853222.2943909168,1491853222.2966849804, -0.3257,  0.0115, -0.0451, -0.0009, -0.1068, -0.3632
1491853222.2970569134,1491853222.2993609905, -0.3257,  0.0115, -0.0373, -0.0009, -0.1068, -0.3632
1491853222.2997300625,1491853222.3020260334, -0.2972,  0.0769, -0.0342, -0.0009, -0.1068, -0.3632
1491853222.3023939133,1491853222.3047349453, -0.2972,  0.0769, -0.0342, -0.0141, -0.0910, -0.3126
1491853222.3051118851,1491853222.3075389862, -0.2972,  0.0769, -0.0342, -0.0141, -0.0910, -0.3126
1491853222.3079149723,1491853222.3103361130, -0.2972,  0.0769, -0.0342, -0.0141, -0.0910, -0.3126
1491853222.3107130527,1491853222.3131349087, -0.2972,  0.0769, -0.0342, -0.0141, -0.0910, -0.2501
1491853222.3135099411,1491853222.3159430027, -0.2972,  0.0769, -0.0342, -0.0236, -0.0780, -0.2527
1491853222.3163199425,1491853222.3187420368, -0.2972,  0.0769, -0.0342, -0.0236, -0.0780, -0.2527
1491853222.3191170692,1491853222.3215410709, -0.2650,  0.1694, -0.0371, -0.0236, -0.0780, -0.2527
1491853222.3219149113,1491853222.3243470192, -0.2650,  0.1694, -0.0371, -0.0236, -0.0690, -0.1913
1491853222.3247230053,1491853222.3271460533, -0.2650,  0.1694, -0.0371, -0.0267, -0.0690, -0.1913
1491853222.3275229931,1491853222.3299489021, -0.2650,  0.1694, -0.0371, -0.0267, -0.0690, -0.1913
1491853222.3303260803,1491853222.3327488899, -0.2650,  0.1694, -0.0371, -0.0267, -0.0690, -0.1913
1491853222.3331251144,1491853222.3355669975, -0.2650,  0.1694, -0.0371, -0.0233, -0.0616, -0.1309
1491853222.3359429836,1491853222.3383719921, -0.2650,  0.1694, -0.0371, -0.0233, -0.0616, -0.1309
1491853222.3387489319,1491853222.3411779404, -0.2473,  0.2541, -0.0612, -0.0233, -0.0616, -0.1309
1491853222.3415520191,1491853222.3439800739, -0.2473,  0.2541, -0.0612, -0.0233, -0.0616, -0.0762
1491853222.3444139957,1491853222.3467109203, -0.2473,  0.2541, -0.0612, -0.0228, -0.0502, -0.0716
1491853222.3470799923,1491853222.3493759632, -0.2473,  0.2541, -0.0612, -0.0228, -0.0502, -0.0716
1491853222.3497440815,1491853222.3520460129, -0.2473,  0.2541, -0.0612, -0.0228, -0.0502, -0.0716
1491853222.3524129391,1491853222.3547189236, -0.2473,  0.2541, -0.0612, -0.0228, -0.0345, -0.0186
1491853222.3550870419,1491853222.3573870659, -0.2473,  0.2541, -0.0612, -0.0378, -0.0339, -0.0186
1491853222.3577549458,1491853222.3600559235, -0.2540,  0.2664, -0.0801, -0.0378, -0.0339, -0.0186
1491853222.3604249954,1491853222.3627181053, -0.2540,  0.2664, -0.0801, -0.0378, -0.0339, -0.0186
1491853222.3630869389,1491853222.3655090332, -0.2540,  0.2664, -0.0801, -0.0613, -0.0139,  0.0403
1491853222.3658850193,1491853222.3683080673, -0.2540,  0.2664, -0.0801, -0.0556, -0.0139,  0.0403
1491853222.3686819077,1491853222.3711071014, -0.2540,  0.2664, -0.0801, -0.0556, -0.0139,  0.0403
1491853222.3714849949,1491853222.3739109039, -0.2540,  0.2664, -0.0801, -0.0556, -0.0139,  0.0403
1491853222.3742949963,1491853222.3767189980, -0.2540,  0.2664, -0.0801, -0.0754,  0.0098,  0.1022
1491853222.3770959377,1491853222.3795239925, -0.2540,  0.3043, -0.0848, -0.0754,  0.0098,  0.1022
1491853222.3798999786,1491853222.3823280334, -0.2634,  0.3043, -0.0848, -0.0754,  0.0098,  0.1022
1491853222.3827080727,1491853222.3851439953, -0.2634,  0.3043, -0.0848, -0.0754,  0.0098,  0.1569
1491853222.3856289387,1491853222.3880560398, -0.2634,  0.3043, -0.0848, -0.0873,  0.0348,  0.1595
1491853222.3884329796,1491853222.3908579350, -0.2634,  0.3043, -0.0848, -0.0873,  0.0348,  0.1595
1491853222.3912351131,1491853222.3936619759, -0.2634,  0.3043, -0.0848, -0.0873,  0.0348,  0.1595
1491853222.3940460682,1491853222.3963439465, -0.2634,  0.3043, -0.0848, -0.0962,  0.0551,  0.2154
1491853222.3967139721,1491853222.3990099430, -0.2634,  0.3199, -0.0842, -0.0962,  0.0551,  0.2154
1491853222.3993790150,1491853222.4016768932, -0.2640,  0.3173, -0.0842, -0.0962,  0.0551,  0.2154
1491853222.4020450115,1491853222.4044079781, -0.2640,  0.3173, -0.0842, -0.0962,  0.0551,  0.2154
1491853222.4047870636,1491853222.4072120190, -0.2640,  0.3173, -0.0842, -0.0897,  0.0773,  0.2613
1491853222.4075889587,1491853222.4100139141, -0.2640,  0.3173, -0.0842, -0.0897,  0.0773,  0.2613
1491853222.4103899002,1491853222.4128170013, -0.2640,  0.3173, -0.0842, -0.0897,  0.0773,  0.2613
1491853222.4131960869,1491853222.4156670570, -0.2640,  0.3173, -0.0842, -0.0897,  0.0773,  0.2613
1491853222.4160420895,1491853222.4184648991, -0.2640,  0.3173,  0.0955, -0.0188,  0.0913,  0.2892
1491853222.4188420773,1491853222.4212570190, -0.1996, -0.1686,  0.0968, -0.0188,  0.0913,  0.2892
1491853222.4216339588,1491853222.4240710735, -0.1996, -0.1686,  0.0968, -0.0188,  0.0913,  0.2892
1491853222.4244470596,1491853222.4268679619, -0.1996, -0.1686,  0.0968, -0.0188,  0.1694,  0.1738
1491853222.4272429943,1491853222.4296679497, -0.1996, -0.1686,  0.0968, -0.0001,  0.1698,  0.1738
1491853222.4300460815,1491853222.4324660301, -0.1996, -0.1686,  0.0968, -0.0001,  0.1698,  0.1738
1491853222.4328420162,1491853222.4352691174, -0.1996, -0.1686,  0.0968, -0.0001,  0.1698,  0.1738
1491853222.4356451035,1491853222.4380691051, -0.1996, -0.1686,  0.0968, -0.0881,  0.0584,  0.1357
1491853222.4384450912,1491853222.4408710003, -0.5280, -0.6894,  0.2040, -0.0881,  0.0584,  0.1357
1491853222.4412479401,1491853222.4436759949, -0.5280, -0.6894,  0.2040, -0.0881,  0.0584,  0.1357
1491853222.4440610409,1491853222.4463620186, -0.5280, -0.6894,  0.2040, -0.0881,  0.0584,  0.1357
1491853222.4467310905,1491853222.4490299225, -0.5280, -0.6894,  0.2040, -0.0242,  0.0756,  0.6099
1491853222.4493980408,1491853222.4516959190, -0.5280, -0.6894,  0.2040, -0.0242,  0.0756,  0.6099
1491853222.4520630836,1491853222.4543910027, -0.5280, -0.6894,  0.2040, -0.0242,  0.0756,  0.6099
1491853222.4547679424,1491853222.4571890831, -0.5280, -0.6894,  0.2040, -0.0242,  0.0756,  0.5786
1491853222.4575650692,1491853222.4599919319, -0.2572,  0.5843, -0.0437, -0.0317,  0.0778,  0.5838
1491853222.4603660107,1491853222.4627869129, -0.2572,  0.5843, -0.0437, -0.0317,  0.0778,  0.5838
1491853222.4631619453,1491853222.4656169415, -0.2572,  0.5843, -0.0437, -0.0317,  0.0778,  0.5838
1491853222.4659929276,1491853222.4684159756, -0.2572,  0.5843, -0.0437,  0.0604,  0.1078,  0.3035
1491853222.4687910080,1491853222.4712150097, -0.2572,  0.5843, -0.0437,  0.0604,  0.1078,  0.3035
1491853222.4715919495,1491853222.4740149975, -0.2572,  0.5843, -0.0437,  0.0604,  0.1078,  0.3035
1491853222.4744400978,1491853222.4768691063, -0.2572,  0.5843, -0.0437,  0.0604,  0.1078,  0.3035
1491853222.4772450924,1491853222.4796628952, -0.2087, -0.1415, -0.0174, -0.0546,  0.0986,  0.2481
1491853222.4800388813,1491853222.4824569225, -0.2087, -0.1415, -0.0174, -0.0546,  0.0986,  0.2481
1491853222.4828319550,1491853222.4852590561, -0.2087, -0.1415, -0.0174, -0.0546,  0.0986,  0.2481
1491853222.4856340885,1491853222.4880518913, -0.2087, -0.1415, -0.0174, -0.0546,  0.0986,  0.2793
1491853222.4884300232,1491853222.4908490181, -0.2087, -0.1415, -0.0174, -0.0748,  0.0636,  0.2797
1491853222.4912230968,1491853222.4936439991, -0.2087, -0.1415, -0.0174, -0.0748,  0.0636,  0.2797
1491853222.4940578938,1491853222.4963760376, -0.2087, -0.1415, -0.0174, -0.0748,  0.0636,  0.2797
1491853222.4967451096,1491853222.4990448952, -0.1567,  0.0818, -0.0243, -0.0826,  0.0333,  0.2889
1491853222.4994149208,1491853222.5017120838, -0.1567,  0.0818, -0.0243, -0.0792,  0.0333,  0.2889
1491853222.5021889210,1491853222.5045340061, -0.1567,  0.0818, -0.0243, -0.0792,  0.0333,  0.2889
1491853222.5049099922,1491853222.5073280334, -0.1567,  0.0818, -0.0243, -0.0792,  0.0333,  0.2889
1491853222.5077030659,1491853222.5101249218, -0.1567,  0.0818, -0.0243, -0.0626,  0.0141,  0.2659
1491853222.5105030537,1491853222.5129280090, -0.1567,  0.0818, -0.0243, -0.0626,  0.0141,  0.2659
1491853222.5133039951,1491853222.5157411098, -0.1567,  0.0818, -0.0243, -0.0626,  0.0141,  0.2659
1491853222.5161159039,1491853222.5185420513, -0.1880,  0.1001, -0.0191, -0.0626,  0.0141,  0.2659
1491853222.5189189911,1491853222.5213410854, -0.1876,  0.1001, -0.0191, -0.0329,  0.0080,  0.2298
1491853222.5217189789,1491853222.5241539478, -0.1876,  0.1001, -0.0191, -0.0329,  0.0080,  0.2298
1491853222.5245320797,1491853222.5269570351, -0.1876,  0.1001, -0.0191, -0.0329,  0.0080,  0.2298
1491853222.5273358822,1491853222.5297629833, -0.1876,  0.1001, -0.0191, -0.0329,  0.0080,  0.1908
1491853222.5301420689,1491853222.5325651169, -0.1876,  0.1001, -0.0191,  0.0181,  0.0130,  0.1908
1491853222.5329420567,1491853222.5353739262, -0.1876,  0.1001, -0.0191,  0.0181,  0.0130,  0.1908
1491853222.5357499123,1491853222.5381700993, -0.1876,  0.0275, -0.0425,  0.0181,  0.0130,  0.1908
1491853222.5385460854,1491853222.5409719944, -0.1791,  0.0275, -0.0425,  0.0362,  0.0026,  0.1677
1491853222.5413489342,1491853222.5437738895, -0.1791,  0.0275, -0.0425,  0.0362,  0.0026,  0.1677
1491853222.5441579819,1491853222.5464589596, -0.1791,  0.0275, -0.0425,  0.0362,  0.0026,  0.1677
1491853222.5468270779,1491853222.5491240025, -0.1791,  0.0275, -0.0425,  0.0362,  0.0026,  0.1677
1491853222.5494940281,1491853222.5517899990, -0.1791,  0.0275, -0.0425,  0.0440, -0.0091,  0.1467
1491853222.5521600246,1491853222.5545299053, -0.1791,  0.0275, -0.0425,  0.0440, -0.0091,  0.1467
1491853222.5549070835,1491853222.5573320389, -0.1791,  0.0275, -0.0067,  0.0440, -0.0091,  0.1467
1491853222.5577070713,1491853222.5601298809, -0.1921,  0.0339, -0.0067,  0.0440, -0.0091,  0.1232
1491853222.5605080128,1491853222.5629351139, -0.1921,  0.0339, -0.0067,  0.0581, -0.0067,  0.1226
1491853222.5633139610,1491853222.5657498837, -0.1921,  0.0339, -0.0067,  0.0581, -0.0067,  0.1226
1491853222.5661270618,1491853222.5685520172, -0.1921,  0.0339, -0.0067,  0.0581, -0.0067,  0.1226
1491853222.5689289570,1491853222.5713551044, -0.1921,  0.0339, -0.0067,  0.0668, -0.0042,  0.1024
1491853222.5717329979,1491853222.5741620064, -0.1921,  0.0339, -0.0067,  0.0668, -0.0042,  0.1024
1491853222.5745410919,1491853222.5769650936, -0.1921,  0.0339, -0.0223,  0.0668, -0.0042,  0.1024
1491853222.5773410797,1491853222.5797650814, -0.1892,  0.0188, -0.0222,  0.0668, -0.0042,  0.1024
1491853222.5801420212,1491853222.5825641155, -0.1892,  0.0188, -0.0222,  0.0662, -0.0079,  0.0819
1491853222.5829420090,1491853222.5853819847, -0.1892,  0.0188, -0.0222,  0.0662, -0.0079,  0.0819
1491853222.5857601166,1491853222.5881879330, -0.1892,  0.0188, -0.0222,  0.0662, -0.0079,  0.0819
1491853222.5885660648,1491853222.5909891129, -0.1892,  0.0188, -0.0222,  0.0662, -0.0079,  0.0663
1491853222.5913670063,1491853222.5937950611, -0.1892,  0.0188, -0.0222,  0.0620, -0.0147,  0.0667
1491853222.5941810608,1491853222.5964829922, -0.1892,  0.0188, -0.0222,  0.0620, -0.0147,  0.0667
1491853222.5968511105,1491853222.5991489887, -0.1945,  0.0184, -0.0097,  0.0620, -0.0147,  0.0667
1491853222.5995190144,1491853222.6018209457, -0.1945,  0.0184, -0.0097,  0.0620, -0.0207,  0.0547
1491853222.6021909714,1491853222.6045019627, -0.1945,  0.0184, -0.0097,  0.0596, -0.0207,  0.0547
1491853222.6048710346,1491853222.6071650982, -0.1945,  0.0184, -0.0097,  0.0596, -0.0207,  0.0547
1491853222.6075339317,1491853222.6098330021, -0.1945,  0.0184, -0.0097,  0.0596, -0.0207,  0.0547
1491853222.6102020741,1491853222.6124999523, -0.1945,  0.0184, -0.0097,  0.0537, -0.0193,  0.0415
1491853222.6128690243,1491853222.6153059006, -0.1945,  0.0184, -0.0097,  0.0537, -0.0193,  0.0415
